Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709814528,10,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,942.8853030003665,953.6476064986346,942.8853030003665,964.4099099969026,3524.5
1709814528,10,,Aggregated,2.000000,0.000000,240,490,590,600,620,940,960,960,960,960,960,26,0,230.0,350.1229196924844,34.967362000315916,964.4099099969026,559.8076923076923
1709814529,12,POST,1.login,1.500000,0.000000,490,500,590,600,620,620,620,620,620,620,620,12,0,490.0,535.9895916668999,474.48662799797603,619.0190730012546,181.0
1709814529,12,GET,2.course_list,1.000000,0.000000,100,110,160,160,160,160,160,160,160,160,160,10,0,36,73.56402200057346,31.458099001611117,160.0367710016144,460.0
1709814529,12,GET,3.quiz_list,0.500000,0.000000,160,160,160,160,230,230,230,230,230,230,230,8,0,150.0,168.80079312477392,126.73419400016428,239.25294700165978,336.0
1709814529,12,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,960.0,962.6578402485393,942.8853030003665,975.2448449980875,3525.0
1709814529,12,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,26.25524099858012,34.171632998550194,26.25524099858012,42.08802499852027,4311.0
1709814529,12,,Aggregated,3.000000,0.000000,230,490,590,600,940,970,980,980,980,980,980,36,0,160.0,345.4693414443884,26.25524099858012,975.2448449980875,893.9444444444445
1709814530,14,POST,1.login,1.600000,0.000000,500,550,590,590,600,620,620,620,620,620,620,14,0,500.0,538.7763007144843,474.48662799797603,619.0190730012546,181.0
1709814530,14,GET,2.course_list,1.200000,0.000000,36,100,110,160,160,160,160,160,160,160,160,12,0,35,67.02079758360924,31.458099001611117,160.0367710016144,460.0
1709814530,14,GET,3.quiz_list,0.800000,0.000000,160,200,200,200,230,230,230,230,230,230,230,10,0,160.0,175.541567700202,126.73419400016428,239.25294700165978,336.0
1709814530,14,GET,4.quiz_info,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,970.0,979.8657109992442,942.8853030003665,1017.6153130014427,3524.3333333333335
1709814530,14,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,31,32.83454274969699,26.25524099858012,42.08802499852027,4311.0
1709814530,14,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,90.47075099806534,90.47075099806534,90.47075099806534,90.47075099806534,185.0
1709814530,14,,Aggregated,3.600000,0.000000,200,490,560,600,960,980,1000,1000,1000,1000,1000,47,0,200.0,344.756098851073,26.25524099858012,1017.6153130014427,1063.595744680851
1709814531,16,POST,1.login,1.666667,0.000000,500,550,560,590,600,620,620,620,620,620,620,16,0,500.0,533.5045238750808,474.48662799797603,619.0190730012546,181.0
1709814531,16,GET,2.course_list,1.333333,0.000000,100,110,160,160,230,230,230,230,230,230,230,14,0,36,90.02458157166464,31.458099001611117,229.9382829987735,460.0
1709814531,16,GET,3.quiz_list,1.000000,0.000000,200,200,230,270,270,270,270,270,270,270,270,12,0,160.0,190.93362108348325,126.73419400016428,269.74488999985624,336.0
1709814531,16,GET,4.quiz_info,0.333333,0.000000,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,7,0,980.0,980.8761861417485,942.8853030003665,1017.6153130014427,3524.4285714285716
1709814531,16,GET,5.quiz_download,0.000000,0.000000,42,42,48,48,48,48,48,48,48,48,48,6,0,32,36.90730450034607,26.25524099858012,47.98211900197202,4311.0
1709814531,16,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,130.73773699943558,90.47075099806534,154.98043000116013,185.0
1709814531,16,,Aggregated,4.333333,0.000000,200,480,510,590,960,990,1000,1000,1000,1000,1000,59,0,200.0,333.86691618641447,26.25524099858012,1017.6153130014427,1095.677966101695
1709814532,18,POST,1.login,1.714286,0.000000,510,550,570,570,600,620,620,620,620,620,620,18,0,510.0,535.592996389015,474.48662799797603,619.0190730012546,181.0
1709814532,18,GET,2.course_list,1.428571,0.000000,37,110,160,160,230,230,230,230,230,230,230,16,0,36,83.24551400028213,31.458099001611117,229.9382829987735,460.0
1709814532,18,GET,3.quiz_list,1.142857,0.000000,180,200,230,230,270,270,270,270,270,270,270,14,0,170.0,189.14471164290651,126.73419400016428,269.74488999985624,336.0
1709814532,18,GET,4.quiz_info,0.571429,0.000000,1000,1000,1000,1000,1200,1200,1200,1200,1200,1200,1200,9,0,990.0,1014.0709643322529,942.8853030003665,1214.794059000269,3524.8888888888887
1709814532,18,GET,5.quiz_download,0.285714,0.000000,32,42,42,48,48,48,48,48,48,48,48,7,0,32,35.5486710005997,26.25524099858012,47.98211900197202,4311.0
1709814532,18,GET,6.quiz_authenticate,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6,0,99,119.885384666001,90.47075099806534,154.98043000116013,185.0
1709814532,18,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,950.0,949.7017214998777,945.3434259994538,954.0600170003017,62.0
1709814532,18,,Aggregated,5.142857,0.000000,200,490,560,600,960,1000,1000,1200,1200,1200,1200,72,0,200.0,355.76143401385707,26.25524099858012,1214.794059000269,1089.6805555555557
1709814533,18,POST,1.login,1.750000,0.000000,540,560,570,590,600,620,620,620,620,620,620,20,0,540.0,539.1900785001781,474.48662799797603,619.0190730012546,181.0
1709814533,18,GET,2.course_list,1.500000,0.000000,39,100,160,160,230,230,230,230,230,230,230,18,0,37,78.77872316688202,31.458099001611117,229.9382829987735,460.0
1709814533,18,GET,3.quiz_list,1.250000,0.000000,180,200,230,250,270,270,270,270,270,270,270,16,0,170.0,189.51597881277849,126.73419400016428,269.74488999985624,336.0
1709814533,18,GET,4.quiz_info,0.750000,0.000000,1000,1000,1100,1200,1400,1400,1400,1400,1400,1400,1400,12,0,1000.0,1049.6012449160237,942.8853030003665,1391.949269000179,3524.75
1709814533,18,GET,5.quiz_download,0.500000,0.000000,42,48,56,56,86,86,86,86,86,86,86,9,0,42,43.441421333732755,26.25524099858012,86.33872200152837,4311.0
1709814533,18,GET,6.quiz_authenticate,0.250000,0.000000,99,140,140,140,140,140,140,140,140,140,140,7,0,99,114.08333128513603,79.27101099994616,154.98043000116013,185.0
1709814533,18,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,950.0,961.578295333311,945.3434259994538,985.3314430001774,62.0
1709814533,18,,Aggregated,6.000000,0.000000,200,490,570,610,990,1000,1200,1400,1400,1400,1400,85,0,200.0,375.33623745886655,26.25524099858012,1391.949269000179,1174.7411764705882
1709814534,21,POST,1.login,1.777778,0.000000,560,590,600,620,680,860,860,860,860,860,860,24,0,560.0,577.6140839167662,474.48662799797603,857.3923879994254,181.0
1709814534,21,GET,2.course_list,1.555556,0.000000,37,47,110,160,230,230,230,230,230,230,230,20,0,36,74.4583549001618,31.458099001611117,229.9382829987735,460.0
1709814534,21,GET,3.quiz_list,1.333333,0.000000,200,230,260,260,270,280,280,280,280,280,280,18,0,180.0,198.64157761124565,126.73419400016428,282.6461209988338,336.0
1709814534,21,GET,4.quiz_info,0.888889,0.000000,1000,1000,1100,1200,1400,1400,1400,1400,1400,1400,1400,12,0,1000.0,1049.6012449160237,942.8853030003665,1391.949269000179,3524.75
1709814534,21,GET,5.quiz_download,0.666667,0.000000,50,56,85,86,170,170,170,170,170,170,170,12,0,42,57.73216491676673,26.25524099858012,167.19379699861747,4311.0
1709814534,21,GET,6.quiz_authenticate,0.444444,0.000000,120,140,140,140,160,160,160,160,160,160,160,9,0,120.0,119.60055899908184,79.27101099994616,158.5985379970225,185.0
1709814534,21,POST,7.quiz_submit,0.000000,0.000000,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300,1300,6,0,990.0,1036.2726651668102,945.3434259994538,1282.1916790016985,62.0
1709814534,21,,Aggregated,6.666667,0.000000,200,490,590,860,1000,1000,1300,1400,1400,1400,1400,101,0,230.0,391.18312325736764,26.25524099858012,1391.949269000179,1145.1287128712872
1709814535,21,POST,1.login,1.800000,0.000000,560,590,620,650,680,860,860,860,860,860,860,27,0,570.0,580.9426022594076,474.48662799797603,857.3923879994254,181.0
1709814535,21,GET,2.course_list,1.600000,0.000000,37,60,100,110,160,230,230,230,230,230,230,24,0,36,70.302506958645,31.458099001611117,229.9382829987735,460.0
1709814535,21,GET,3.quiz_list,1.400000,0.000000,180,200,250,260,270,280,280,280,280,280,280,20,0,170.0,190.92134014990734,120.26165099814534,282.6461209988338,336.0
1709814535,21,GET,4.quiz_info,1.000000,0.000000,1000,1100,1200,1300,1300,1400,1400,1400,1400,1400,1400,15,0,1000.0,1089.10288639939,942.8853030003665,1391.949269000179,3524.5333333333333
1709814535,21,GET,5.quiz_download,0.800000,0.000000,50,56,85,86,170,170,170,170,170,170,170,12,0,42,57.73216491676673,26.25524099858012,167.19379699861747,4311.0
1709814535,21,GET,6.quiz_authenticate,0.600000,0.000000,120,140,140,140,160,160,160,160,160,160,160,10,0,99,116.31424419938412,79.27101099994616,158.5985379970225,185.0
1709814535,21,POST,7.quiz_submit,0.200000,0.000000,1000,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300,7,0,990.0,1027.8425784282651,945.3434259994538,1282.1916790016985,62.0
1709814535,21,,Aggregated,7.400000,0.000000,200,510,620,940,1000,1100,1300,1300,1400,1400,1400,115,0,230.0,405.0304956260294,26.25524099858012,1391.949269000179,1126.3565217391304
1709814536,25,POST,1.login,2.000000,0.000000,590,650,650,650,680,860,860,860,860,860,860,32,0,590.0,592.0587900313876,474.48662799797603,857.3923879994254,181.0
1709814536,25,GET,2.course_list,1.800000,0.000000,36,60,100,110,160,230,230,230,230,230,230,27,0,36,66.03768388905101,29.811323001922574,229.9382829987735,460.0
1709814536,25,GET,3.quiz_list,1.600000,0.000000,200,210,250,260,270,280,280,280,280,280,280,22,0,180.0,192.34561949997442,120.26165099814534,282.6461209988338,336.0
1709814536,25,GET,4.quiz_info,1.200000,0.000000,1100,1100,1300,1300,1400,1500,1500,1500,1500,1500,1500,17,0,1000.0,1111.3374944701825,942.8853030003665,1451.996998002869,3524.823529411765
1709814536,25,GET,5.quiz_download,0.900000,0.000000,48,56,85,86,120,170,170,170,170,170,170,15,0,42,58.03327593336386,24.619075000373414,167.19379699861747,4311.0
1709814536,25,GET,6.quiz_authenticate,0.700000,0.000000,140,140,160,260,260,260,260,260,260,260,260,12,0,120.0,140.52958699934,79.27101099994616,262.2010919985769,185.0
1709814536,25,POST,7.quiz_submit,0.300000,0.000000,1000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,9,0,990.0,1034.1938195552857,945.3434259994538,1282.1916790016985,62.0
1709814536,25,,Aggregated,8.500000,0.000000,230,570,670,950,1000,1100,1300,1400,1500,1500,1500,134,0,230.0,415.8047637312793,24.619075000373414,1451.996998002869,1141.5597014925372
1709814537,26,POST,1.login,2.200000,0.000000,570,640,650,650,680,860,860,860,860,860,860,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814537,26,GET,2.course_list,2.000000,0.000000,36,38,47,60,110,230,230,230,230,230,230,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814537,26,GET,3.quiz_list,1.800000,0.000000,170,200,220,250,270,270,280,280,280,280,280,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814537,26,GET,4.quiz_info,1.300000,0.000000,1100,1100,1300,1300,1400,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814537,26,GET,5.quiz_download,1.200000,0.000000,48,53,85,86,120,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814537,26,GET,6.quiz_authenticate,0.900000,0.000000,140,140,160,160,260,260,260,260,260,260,260,14,0,130.0,141.07669378505048,79.27101099994616,262.2010919985769,185.0
1709814537,26,POST,7.quiz_submit,0.600000,0.000000,1000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,10,0,990.0,1027.0492595998803,945.3434259994538,1282.1916790016985,62.0
1709814537,26,,Aggregated,10.000000,0.000000,200,560,670,950,1000,1200,1400,1400,1500,1500,1500,155,0,210.0,407.0855626192849,24.619075000373414,1451.996998002869,1142.716129032258
1709814538,29,POST,1.login,2.200000,0.000000,580,650,650,670,680,860,860,860,860,860,860,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814538,29,GET,2.course_list,2.000000,0.000000,36,37,39,47,66,230,230,230,230,230,230,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814538,29,GET,3.quiz_list,1.800000,0.000000,180,200,220,250,270,270,280,280,280,280,280,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814538,29,GET,4.quiz_info,1.300000,0.000000,1100,1100,1300,1300,1400,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814538,29,GET,5.quiz_download,1.200000,0.000000,48,53,85,86,120,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814538,29,GET,6.quiz_authenticate,0.900000,0.000000,140,150,160,170,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814538,29,POST,7.quiz_submit,0.600000,0.000000,1000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,10,0,990.0,1027.0492595998803,945.3434259994538,1282.1916790016985,62.0
1709814538,29,,Aggregated,10.000000,0.000000,200,560,670,960,1000,1200,1400,1400,1500,1500,1500,156,0,200.0,405.57557214735704,24.619075000373414,1451.996998002869,1136.576923076923
1709814539,32,POST,1.login,2.200000,0.000000,590,650,650,670,680,860,860,860,860,860,860,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814539,32,GET,2.course_list,2.000000,0.000000,36,37,39,47,66,230,230,230,230,230,230,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814539,32,GET,3.quiz_list,1.800000,0.000000,200,210,250,260,270,280,280,280,280,280,280,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814539,32,GET,4.quiz_info,1.300000,0.000000,1100,1200,1300,1300,1400,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814539,32,GET,5.quiz_download,1.200000,0.000000,48,53,85,86,120,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814539,32,GET,6.quiz_authenticate,0.900000,0.000000,140,150,160,170,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814539,32,POST,7.quiz_submit,0.600000,0.000000,1000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,10,0,990.0,1027.0492595998803,945.3434259994538,1282.1916790016985,62.0
1709814539,32,,Aggregated,10.000000,0.000000,210,570,680,960,1000,1300,1400,1400,1500,1500,1500,156,0,200.0,405.57557214735704,24.619075000373414,1451.996998002869,1136.576923076923
1709814540,34,POST,1.login,2.200000,0.000000,590,650,650,670,680,860,860,860,860,860,860,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814540,34,GET,2.course_list,2.000000,0.000000,36,38,47,60,230,230,230,230,230,230,230,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814540,34,GET,3.quiz_list,1.800000,0.000000,180,220,250,260,270,280,280,280,280,280,280,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814540,34,GET,4.quiz_info,1.300000,0.000000,1100,1300,1300,1400,1400,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814540,34,GET,5.quiz_download,1.200000,0.000000,50,56,85,86,120,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814540,34,GET,6.quiz_authenticate,0.900000,0.000000,140,150,160,170,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814540,34,POST,7.quiz_submit,0.600000,0.000000,1000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,10,0,990.0,1027.0492595998803,945.3434259994538,1282.1916790016985,62.0
1709814540,34,,Aggregated,10.000000,0.000000,230,580,680,960,1100,1300,1400,1400,1500,1500,1500,156,0,200.0,405.57557214735704,24.619075000373414,1451.996998002869,1136.576923076923
1709814541,36,POST,1.login,2.500000,0.000000,640,650,670,680,860,860,860,860,860,860,860,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814541,36,GET,2.course_list,2.400000,0.000000,36,37,38,39,60,66,66,66,66,66,66,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814541,36,GET,3.quiz_list,2.100000,0.000000,170,200,220,250,260,280,280,280,280,280,280,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814541,36,GET,4.quiz_info,1.800000,0.000000,1100,1300,1400,1400,1400,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814541,36,GET,5.quiz_download,1.700000,0.000000,53,85,86,86,120,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814541,36,GET,6.quiz_authenticate,1.500000,0.000000,130,160,170,170,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814541,36,POST,7.quiz_submit,1.000000,0.000000,1000,1100,1300,4700,4700,4700,4700,4700,4700,4700,4700,12,0,990.0,1631.2308724997517,945.3434259994538,4653.646900998865,62.0
1709814541,36,,Aggregated,13.000000,0.000000,220,640,860,980,1100,1400,4700,4700,4700,4700,4700,158,0,210.0,459.3295387910501,24.619075000373414,4653.646900998865,1122.9746835443038
1709814542,36,POST,1.login,2.500000,0.000000,650,650,670,680,860,860,860,860,860,860,860,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814542,36,GET,2.course_list,2.400000,0.000000,36,37,39,39,60,66,66,66,66,66,66,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814542,36,GET,3.quiz_list,2.100000,0.000000,170,210,220,250,260,280,280,280,280,280,280,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814542,36,GET,4.quiz_info,1.800000,0.000000,1100,1300,1300,1400,1500,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814542,36,GET,5.quiz_download,1.700000,0.000000,53,56,85,120,170,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814542,36,GET,6.quiz_authenticate,1.500000,0.000000,150,160,170,260,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814542,36,POST,7.quiz_submit,1.000000,0.000000,1000,1100,1300,4700,4700,4700,4700,4700,4700,4700,4700,12,0,990.0,1631.2308724997517,945.3434259994538,4653.646900998865,62.0
1709814542,36,,Aggregated,13.000000,0.000000,250,650,860,990,1100,1300,4700,4700,4700,4700,4700,158,0,210.0,459.3295387910501,24.619075000373414,4653.646900998865,1122.9746835443038
1709814543,40,POST,1.login,2.500000,0.000000,650,650,680,680,860,860,860,860,860,860,860,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814543,40,GET,2.course_list,2.400000,0.000000,36,36,37,38,60,66,66,66,66,66,66,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814543,40,GET,3.quiz_list,2.100000,0.000000,170,210,220,220,260,280,280,280,280,280,280,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814543,40,GET,4.quiz_info,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814543,40,GET,5.quiz_download,1.700000,0.000000,53,85,120,120,170,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814543,40,GET,6.quiz_authenticate,1.500000,0.000000,160,170,260,260,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814543,40,POST,7.quiz_submit,1.000000,0.000000,1000,1100,1300,4700,4700,4700,4700,4700,4700,4700,4700,12,0,990.0,1631.2308724997517,945.3434259994538,4653.646900998865,62.0
1709814543,40,,Aggregated,13.000000,0.000000,220,650,860,980,1100,1400,4700,4700,4700,4700,4700,158,0,210.0,459.3295387910501,24.619075000373414,4653.646900998865,1122.9746835443038
1709814544,42,POST,1.login,2.500000,0.000000,640,650,650,650,650,670,670,670,670,670,670,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814544,42,GET,2.course_list,2.400000,0.000000,36,36,38,38,60,66,66,66,66,66,66,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814544,42,GET,3.quiz_list,2.100000,0.000000,170,170,200,210,220,220,220,220,220,220,220,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814544,42,GET,4.quiz_info,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814544,42,GET,5.quiz_download,1.700000,0.000000,53,85,120,120,170,170,170,170,170,170,170,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814544,42,GET,6.quiz_authenticate,1.500000,0.000000,170,170,260,260,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814544,42,POST,7.quiz_submit,1.000000,0.000000,1100,1100,4700,4700,4700,4700,4700,4700,4700,4700,4700,12,0,990.0,1631.2308724997517,945.3434259994538,4653.646900998865,62.0
1709814544,42,,Aggregated,13.000000,0.000000,210,590,670,980,1300,1500,4700,4700,4700,4700,4700,158,0,210.0,459.3295387910501,24.619075000373414,4653.646900998865,1122.9746835443038
1709814545,44,POST,1.login,2.500000,0.000000,650,650,650,650,670,670,670,670,670,670,670,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814545,44,GET,2.course_list,2.400000,0.000000,34,36,37,37,38,38,38,38,38,38,38,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814545,44,GET,3.quiz_list,2.100000,0.000000,170,200,210,210,220,220,220,220,220,220,220,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814545,44,GET,4.quiz_info,1.800000,0.000000,1100,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
1709814545,44,GET,5.quiz_download,1.700000,0.000000,31,53,53,120,120,120,120,120,120,120,120,17,0,42,56.15070011780892,24.619075000373414,167.19379699861747,4311.0
1709814545,44,GET,6.quiz_authenticate,1.500000,0.000000,170,170,260,260,260,260,260,260,260,260,260,15,0,140.0,143.10671746594986,79.27101099994616,262.2010919985769,185.0
1709814545,44,POST,7.quiz_submit,1.000000,0.000000,1100,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,12,0,990.0,1631.2308724997517,945.3434259994538,4653.646900998865,62.0
1709814545,44,,Aggregated,13.000000,0.000000,200,650,670,980,1100,1500,4700,4700,4700,4700,4700,158,0,210.0,459.3295387910501,24.619075000373414,4653.646900998865,1122.9746835443038
1709814546,46,POST,1.login,2.500000,0.000000,560,560,570,570,570,570,570,570,570,570,570,35,0,580.0,589.4974504285658,474.48662799797603,857.3923879994254,181.0
1709814546,46,GET,2.course_list,2.400000,0.000000,36,37,37,38,38,38,38,38,38,38,38,32,0,36,61.30076453155198,29.811323001922574,229.9382829987735,460.0
1709814546,46,GET,3.quiz_list,2.100000,0.000000,130,130,220,220,220,220,220,220,220,220,220,27,0,170.0,186.317885333227,106.24064299918246,282.6461209988338,336.0
1709814546,46,GET,4.quiz_info,1.800000,0.000000,990,990,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1000.0,1113.675793049515,942.8853030003665,1451.996998002869,3524.85
