Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709811254,20,GET,3.quiz_list,1.333333,0.000000,87,180,200,200,220,230,230,230,230,230,230,18,0,80,121.22382766675501,60.215364999749,232.41211300046416,225.0
1709811254,20,GET,4.quiz_info,0.888889,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1100.0,1093.349070856805,921.979642000224,1270.9312440019858,3524.3571428571427
1709811254,20,GET,5.quiz_download,0.666667,0.000000,54,58,70,81,91,91,91,91,91,91,91,12,0,35,49.655841583141104,24.230218998127384,91.42973399866605,4311.0
1709811254,20,GET,6.quiz_authenticate,0.444444,0.000000,120,160,170,170,260,260,260,260,260,260,260,10,0,120.0,137.41013940016273,60.39418400177965,263.00629999968805,185.0
1709811254,20,POST,7.quiz_submit,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,1000.0,1017.3745732508905,943.8038190019142,1103.9974949999305,62.0
1709811254,20,,Aggregated,6.666667,0.000000,130,440,530,620,1100,1100,1300,1300,1300,1300,1300,101,0,160.0,353.20796415861435,24.230218998127384,1270.9312440019858,1193.90099009901
1709811255,23,POST,1.login,1.800000,0.000000,480,540,570,600,630,630,640,640,640,640,640,27,0,530.0,514.2569713711122,421.29289800141123,640.6576190020132,181.0
1709811255,23,GET,2.course_list,1.600000,0.000000,34,36,36,37,39,40,41,41,41,41,41,23,0,34,35.0057007395346,30.007228000613395,41.17388899976504,460.0
1709811255,23,GET,3.quiz_list,1.400000,0.000000,87,130,190,200,220,230,230,230,230,230,230,20,0,80,117.80969640003605,60.215364999749,232.41211300046416,225.0
1709811255,23,GET,4.quiz_info,1.000000,0.000000,1100,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,16,0,1100.0,1087.3168155621897,921.979642000224,1270.9312440019858,3524.375
1709811255,23,GET,5.quiz_download,0.800000,0.000000,58,70,83,83,91,92,92,92,92,92,92,14,0,54,55.11452285671631,24.230218998127384,92.47276399764814,4311.0
1709811255,23,GET,6.quiz_authenticate,0.600000,0.000000,120,120,160,170,260,260,260,260,260,260,260,12,0,120.0,131.819384250169,60.39418400177965,263.00629999968805,185.0
1709811255,23,POST,7.quiz_submit,0.200000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1000.0,1004.6711664290342,943.8038190019142,1103.9974949999305,62.0
1709811255,23,,Aggregated,7.400000,0.000000,130,440,570,920,1000,1100,1300,1300,1300,1300,1300,119,0,160.0,368.314843840541,24.230218998127384,1270.9312440019858,1171.1344537815125
1709811256,23,POST,1.login,2.000000,0.000000,530,540,570,600,630,630,640,640,640,640,640,30,0,530.0,517.0896311339069,421.29289800141123,640.6576190020132,181.0
1709811256,23,GET,2.course_list,1.800000,0.000000,36,36,38,38,40,40,240,240,240,240,240,27,0,35,42.98688466709185,30.007228000613395,242.47792899768683,460.0
1709811256,23,GET,3.quiz_list,1.600000,0.000000,97,160,180,190,200,220,230,230,230,230,230,23,0,87,123.37125178268964,60.215364999749,232.41211300046416,225.0
1709811256,23,GET,4.quiz_info,1.200000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,18,0,1100.0,1089.1073211662135,921.979642000224,1270.9312440019858,3524.5555555555557
1709811256,23,GET,5.quiz_download,1.000000,0.000000,54,70,81,83,91,92,92,92,92,92,92,16,0,35,51.94276399947739,24.230218998127384,92.47276399764814,4311.0
1709811256,23,GET,6.quiz_authenticate,0.800000,0.000000,120,120,160,160,170,260,260,260,260,260,260,14,0,110.0,128.5349159287372,60.39418400177965,263.00629999968805,185.0
1709811256,23,POST,7.quiz_submit,0.400000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,10,0,1000.0,997.0817612007522,943.8038190019142,1103.9974949999305,62.0
1709811256,23,,Aggregated,8.800000,0.000000,170,460,620,950,1000,1100,1300,1300,1300,1300,1300,138,0,160.0,374.75504384799905,24.230218998127384,1270.9312440019858,1149.659420289855
1709811257,25,POST,1.login,2.100000,0.000000,520,530,540,540,600,630,640,640,640,640,640,35,0,530.0,518.1125201719364,421.29289800141123,640.6576190020132,181.0
1709811257,25,GET,2.course_list,2.000000,0.000000,36,36,37,38,40,40,240,240,240,240,240,30,0,35,42.122588000347605,30.007228000613395,242.47792899768683,460.0
1709811257,25,GET,3.quiz_list,1.800000,0.000000,150,180,200,200,220,230,260,260,260,260,260,26,0,87,130.6461857308862,60.215364999749,256.0908460000064,225.0
1709811257,25,GET,4.quiz_info,1.400000,0.000000,1100,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1100.0,1100.1324607495917,921.979642000224,1305.0890049998998,3524.65
1709811257,25,GET,5.quiz_download,1.200000,0.000000,54,70,83,83,92,190,190,190,190,190,190,18,0,35,58.06635722183273,24.230218998127384,189.30323899985524,4311.0
1709811257,25,GET,6.quiz_authenticate,1.000000,0.000000,120,120,160,170,260,260,260,260,260,260,260,16,0,110.0,133.34135093782606,60.39418400177965,263.00629999968805,185.0
1709811257,25,POST,7.quiz_submit,0.600000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,12,0,990.0,990.7356722505938,932.4830119985563,1103.9974949999305,62.0
1709811257,25,,Aggregated,10.100000,0.000000,190,480,600,950,1100,1100,1300,1300,1300,1300,1300,157,0,190.0,381.302866254958,24.230218998127384,1305.0890049998998,1132.3566878980891
1709811258,28,POST,1.login,2.300000,0.000000,490,530,540,540,570,630,640,640,640,640,640,40,0,520.0,511.39132550033537,421.29289800141123,640.6576190020132,181.0
1709811258,28,GET,2.course_list,2.100000,0.000000,36,36,37,37,40,40,240,240,240,240,240,35,0,35,41.2132100573217,30.007228000613395,242.47792899768683,460.0
1709811258,28,GET,3.quiz_list,2.000000,0.000000,140,170,200,220,230,230,260,260,260,260,260,30,0,97,135.6718256000022,60.215364999749,256.0908460000064,225.0
1709811258,28,GET,4.quiz_info,1.600000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,23,0,1100.0,1112.2915983909004,921.979642000224,1305.0890049998998,3524.695652173913
1709811258,28,GET,5.quiz_download,1.400000,0.000000,54,70,83,91,180,190,190,190,190,190,190,20,0,47,63.39778174969979,24.230218998127384,189.30323899985524,4311.0
1709811258,28,GET,6.quiz_authenticate,1.200000,0.000000,120,120,170,180,260,260,260,260,260,260,260,17,0,120.0,136.3347286473179,60.39418400177965,263.00629999968805,185.0
1709811258,28,POST,7.quiz_submit,0.800000,0.000000,1000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,14,0,1000.0,993.7437905004377,932.4830119985563,1103.9974949999305,62.0
1709811258,28,,Aggregated,11.400000,0.000000,180,480,600,950,1100,1200,1300,1300,1300,1300,1300,179,0,190.0,385.7488044246647,24.230218998127384,1305.0890049998998,1125.0893854748604
1709811259,30,POST,1.login,2.400000,0.000000,530,540,570,600,670,710,710,710,710,710,710,44,0,530.0,527.6427617276237,421.29289800141123,707.9880710007274,181.0
1709811259,30,GET,2.course_list,2.300000,0.000000,36,37,40,70,110,120,240,240,240,240,240,40,0,36,47.61309820014503,30.007228000613395,242.47792899768683,460.0
1709811259,30,GET,3.quiz_list,2.100000,0.000000,150,160,190,200,230,230,260,260,260,260,260,35,0,130.0,136.14635737145105,60.215364999749,256.0908460000064,225.0
1709811259,30,GET,4.quiz_info,1.800000,0.000000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,24,0,1100.0,1117.6462472913045,921.979642000224,1305.0890049998998,3524.7916666666665
1709811259,30,GET,5.quiz_download,1.600000,0.000000,54,81,91,92,180,190,190,190,190,190,190,22,0,47,63.52156936339849,24.230218998127384,189.30323899985524,4311.0
1709811259,30,GET,6.quiz_authenticate,1.400000,0.000000,120,120,170,170,260,260,260,260,260,260,260,18,0,110.0,134.53087177812347,60.39418400177965,263.00629999968805,185.0
1709811259,30,POST,7.quiz_submit,1.000000,0.000000,1000,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,16,0,1000.0,1008.2987568753197,932.4830119985563,1219.9460779993387,62.0
1709811259,30,,Aggregated,12.600000,0.000000,180,490,640,950,1100,1200,1300,1300,1300,1300,1300,199,0,180.0,385.23240309054995,24.230218998127384,1305.0890049998998,1095.467336683417
1709811260,32,POST,1.login,2.700000,0.000000,530,550,580,600,670,710,710,710,710,710,710,48,0,530.0,529.2533716043787,421.29289800141123,707.9880710007274,181.0
1709811260,32,GET,2.course_list,2.400000,0.000000,37,38,40,40,83,120,240,240,240,240,240,44,0,36,46.72576284098216,30.007228000613395,242.47792899768683,460.0
1709811260,32,GET,3.quiz_list,2.300000,0.000000,130,150,170,190,230,230,260,260,260,260,260,40,0,110.0,132.1825310999884,60.215364999749,256.0908460000064,225.0
1709811260,32,GET,4.quiz_info,2.000000,0.000000,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,28,0,1100.0,1151.8665364640453,921.979642000224,1408.619584999542,3524.6071428571427
1709811260,32,GET,5.quiz_download,1.800000,0.000000,54,81,91,92,180,190,190,190,190,190,190,24,0,35,60.519914208271075,24.230218998127384,189.30323899985524,4311.0
1709811260,32,GET,6.quiz_authenticate,1.600000,0.000000,120,160,180,260,310,410,410,410,410,410,410,21,0,120.0,153.75402266692532,60.39418400177965,409.46849300235044,185.0
1709811260,32,POST,7.quiz_submit,1.200000,0.000000,1000,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,16,0,1000.0,1008.2987568753197,932.4830119985563,1219.9460779993387,62.0
1709811260,32,,Aggregated,14.000000,0.000000,180,520,630,950,1100,1200,1300,1400,1400,1400,1400,221,0,180.0,388.297521239888,24.230218998127384,1408.619584999542,1108.4072398190044
1709811261,36,POST,1.login,2.800000,0.000000,540,580,620,620,670,710,710,710,710,710,710,52,0,530.0,536.0908037502248,421.29289800141123,707.9880710007274,181.0
1709811261,36,GET,2.course_list,2.700000,0.000000,37,39,62,63,83,120,240,240,240,240,240,48,0,36,47.462295666719,30.007228000613395,242.47792899768683,460.0
1709811261,36,GET,3.quiz_list,2.400000,0.000000,120,150,160,170,230,230,260,260,260,260,260,40,0,110.0,132.1825310999884,60.215364999749,256.0908460000064,225.0
1709811261,36,GET,4.quiz_info,2.100000,0.000000,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,30,0,1100.0,1160.541339866298,921.979642000224,1408.619584999542,3524.5666666666666
1709811261,36,GET,5.quiz_download,2.000000,0.000000,50,58,83,91,100,180,190,190,190,190,190,27,0,47,58.5571351481054,24.230218998127384,189.30323899985524,4311.0
1709811261,36,GET,6.quiz_authenticate,1.800000,0.000000,110,120,170,180,310,410,410,410,410,410,410,23,0,110.0,148.20658673931536,60.39418400177965,409.46849300235044,185.0
1709811261,36,POST,7.quiz_submit,1.400000,0.000000,1000,1000,1000,1000,1200,1300,1300,1300,1300,1300,1300,18,0,1000.0,1026.7824114447042,932.4830119985563,1305.4010669984564,62.0
1709811261,36,,Aggregated,15.200000,0.000000,170,530,640,950,1100,1300,1300,1400,1400,1400,1400,238,0,170.0,393.8249200714725,24.230218998127384,1408.619584999542,1126.0378151260504
1709811262,36,POST,1.login,3.200000,0.000000,550,600,620,630,710,800,990,990,990,990,990,54,0,530.0,549.3315103520689,421.29289800141123,991.5277760010213,181.0
1709811262,36,GET,2.course_list,3.000000,0.000000,37,39,62,63,83,120,240,240,240,240,240,52,0,36,46.642039750132916,30.007228000613395,242.47792899768683,460.0
1709811262,36,GET,3.quiz_list,2.700000,0.000000,150,220,260,350,410,440,530,530,530,530,530,48,0,140.0,178.16060006240755,60.215364999749,526.4507210013107,225.0
1709811262,36,GET,4.quiz_info,2.200000,0.000000,1300,1300,1400,1400,1400,1500,1500,1500,1500,1500,1500,35,0,1200.0,1202.4607168855644,921.979642000224,1476.6474830030347,3524.5714285714284
1709811262,36,GET,5.quiz_download,2.100000,0.000000,58,88,92,100,190,230,240,240,240,240,240,30,0,50,71.51233256675671,24.230218998127384,243.0133840025519,4311.0
1709811262,36,GET,6.quiz_authenticate,2.000000,0.000000,110,160,180,200,310,410,560,560,560,560,560,27,0,110.0,160.79072662978433,60.39418400177965,556.3078930026677,185.0
1709811262,36,POST,7.quiz_submit,1.600000,0.000000,1000,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,20,0,1000.0,1032.2441011501724,932.4830119985563,1305.4010669984564,62.0
1709811262,36,,Aggregated,16.800000,0.000000,230,530,670,990,1100,1300,1400,1500,1500,1500,1500,266,0,200.0,413.0027185677416,24.230218998127384,1476.6474830030347,1140.672932330827
1709811263,38,POST,1.login,3.400000,0.000000,580,620,640,640,710,800,990,990,990,990,990,58,0,540.0,555.2346160002344,421.29289800141123,991.5277760010213,181.0
1709811263,38,GET,2.course_list,3.200000,0.000000,37,39,62,63,83,120,240,240,240,240,240,53,0,36,46.43401158504069,30.007228000613395,242.47792899768683,460.0
1709811263,38,GET,3.quiz_list,3.000000,0.000000,150,170,260,350,410,440,530,530,530,530,530,52,0,130.0,170.7760930767808,60.215364999749,526.4507210013107,225.0
1709811263,38,GET,4.quiz_info,2.400000,0.000000,1300,1400,1500,1500,1600,1800,1800,1800,1800,1800,1800,40,0,1300.0,1264.3607351498758,921.979642000224,1775.2464840014,3524.475
1709811263,38,GET,5.quiz_download,2.200000,0.000000,83,150,170,170,190,230,240,240,240,240,240,35,0,58,85.0448746857832,24.230218998127384,243.0133840025519,4311.0
1709811263,38,GET,6.quiz_authenticate,2.100000,0.000000,160,170,200,260,360,410,560,560,560,560,560,30,0,120.0,167.34815670012418,60.39418400177965,556.3078930026677,185.0
1709811263,38,POST,7.quiz_submit,1.800000,0.000000,1000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,23,0,1000.0,1064.566918304595,932.4830119985563,1311.305381001148,62.0
1709811263,38,,Aggregated,18.100000,0.000000,230,550,710,1000,1300,1400,1600,1600,1800,1800,1800,291,0,200.0,435.0565327285918,24.230218998127384,1775.2464840014,1187.0034364261169
1709811264,39,POST,1.login,3.600000,0.000000,590,630,640,640,710,800,990,990,990,990,990,58,0,540.0,555.2346160002344,421.29289800141123,991.5277760010213,181.0
1709811264,39,GET,2.course_list,3.400000,0.000000,37,40,63,70,110,240,240,240,240,240,240,55,0,36,49.9354447818901,30.007228000613395,242.47792899768683,460.0
1709811264,39,GET,3.quiz_list,3.200000,0.000000,150,220,260,350,410,440,530,530,530,530,530,52,0,130.0,170.7760930767808,60.215364999749,526.4507210013107,225.0
1709811264,39,GET,4.quiz_info,2.700000,0.000000,1400,1400,1500,1500,1600,1800,1800,1800,1800,1800,1800,40,0,1300.0,1264.3607351498758,921.979642000224,1775.2464840014,3524.475
1709811264,39,GET,5.quiz_download,2.400000,0.000000,83,150,170,170,230,240,250,250,250,250,250,40,0,58,86.15358467504848,24.230218998127384,251.47919300070498,4311.0
1709811264,39,GET,6.quiz_authenticate,2.200000,0.000000,160,310,410,530,550,560,560,560,560,560,560,35,0,160.0,220.9368435144175,60.39418400177965,556.9129590003286,185.0
1709811264,39,POST,7.quiz_submit,2.000000,0.000000,1000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,23,0,1000.0,1064.566918304595,932.4830119985563,1311.305381001148,62.0
1709811264,39,,Aggregated,19.500000,0.000000,240,550,640,990,1300,1400,1600,1800,1800,1800,1800,303,0,200.0,429.2700180462621,24.230218998127384,1775.2464840014,1217.2211221122113
1709811265,44,POST,1.login,3.600000,0.000000,620,640,710,800,1000,1000,1000,1000,1000,1000,1000,64,0,540.0,596.2349962346138,421.29289800141123,1026.4655880018836,181.0
1709811265,44,GET,2.course_list,3.600000,0.000000,39,63,83,110,240,380,390,390,390,390,390,58,0,37,67.20396887932769,30.007228000613395,388.81358499929775,460.0
1709811265,44,GET,3.quiz_list,3.400000,0.000000,150,230,350,350,440,530,540,540,540,540,540,54,0,130.0,180.55292607392335,60.215364999749,538.1000269990182,225.0
1709811265,44,GET,4.quiz_info,2.800000,0.000000,1400,1500,1600,1800,1900,2000,2000,2000,2000,2000,2000,44,0,1300.0,1326.6385075909386,921.979642000224,2012.9255589999957,3524.6363636363635
1709811265,44,GET,5.quiz_download,2.700000,0.000000,65,160,170,170,230,240,250,250,250,250,250,40,0,58,86.15358467504848,24.230218998127384,251.47919300070498,4311.0
1709811265,44,GET,6.quiz_authenticate,2.100000,0.000000,260,530,540,550,570,580,580,580,580,580,580,38,0,160.0,249.0308986054611,60.39418400177965,578.7886110010731,185.0
1709811265,44,POST,7.quiz_submit,2.100000,0.000000,1100,1300,1300,1400,1700,1900,1900,1900,1900,1900,1900,27,0,1000.0,1150.4496099261344,932.4830119985563,1884.399423001014,62.0
1709811265,44,,Aggregated,20.300000,0.000000,380,580,930,1000,1400,1600,1900,1900,2000,2000,2000,325,0,260.0,474.30855168622935,24.230218998127384,2012.9255589999957,1189.6676923076923
1709811266,42,POST,1.login,3.800000,0.000000,620,670,930,990,1000,1100,1100,1100,1100,1100,1100,69,0,550.0,616.4184006959039,421.29289800141123,1083.7940820019867,181.0
1709811266,42,GET,2.course_list,3.600000,0.000000,39,83,88,91,240,380,390,390,390,390,390,62,0,37,68.5498193225583,30.007228000613395,388.81358499929775,460.0
1709811266,42,GET,3.quiz_list,3.600000,0.000000,160,260,350,350,440,530,540,540,540,540,540,58,0,150.0,181.42049518949,60.215364999749,538.1000269990182,225.0
