Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1710149411,42,POST,7.quiz_submit,1.800000,0.000000,970,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,24,0,970.0,991.7248052915207,938.4989809987019,1133.3992889994988,62.0
1710149411,42,,Aggregated,17.600000,0.000000,85,520,580,960,3000,3100,3200,3200,3200,3200,3200,312,0,89,606.4383435223536,24.920679001297685,3203.5942530001194,1134.9871794871794
1710149412,44,POST,1.login,3.600000,0.000000,530,550,560,570,580,590,590,590,590,590,590,68,0,520.0,514.7953785881595,446.1511649988097,589.1009239985578,181.0
1710149412,44,GET,2.course_list,3.400000,0.000000,37,37,39,40,42,44,45,45,45,45,45,64,0,37,37.125115906121664,31.28091300095548,44.78300099981425,439.0
1710149412,44,GET,3.quiz_list,3.200000,0.000000,80,83,87,88,100,130,130,130,130,130,130,60,0,81,85.95842326661416,62.484056999892346,131.11077199937426,225.0
1710149412,44,GET,4.quiz_info,2.400000,0.000000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,44,0,3000.0,3034.8585595226145,2814.832778998607,3203.5942530001194,3524.7045454545455
1710149412,44,GET,5.quiz_download,2.200000,0.000000,30,31,32,32,32,69,73,73,73,73,73,40,0,30,31.479716950070724,24.920679001297685,73.17395400059468,4311.0
1710149412,44,GET,6.quiz_authenticate,2.000000,0.000000,77,83,92,92,99,150,160,160,160,160,160,36,0,86,94.02192388885548,66.82966199878138,160.46230000029027,185.0
1710149412,44,POST,7.quiz_submit,2.000000,0.000000,980,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,28,0,970.0,992.3192707142334,938.4989809987019,1133.3992889994988,62.0
1710149412,44,,Aggregated,18.800000,0.000000,84,520,580,970,3000,3000,3100,3200,3200,3200,3200,340,0,90,613.2420373381718,24.920679001297685,3203.5942530001194,1146.55
1710149413,44,POST,1.login,3.800000,0.000000,540,550,560,570,580,590,590,590,590,590,590,72,0,520.0,515.6917348471476,446.1511649988097,589.1009239985578,181.0
1710149413,44,GET,2.course_list,3.600000,0.000000,37,37,40,41,45,51,54,54,54,54,54,68,0,37,37.67828563224933,31.28091300095548,53.83696500030055,439.0
1710149413,44,GET,3.quiz_list,3.400000,0.000000,80,83,87,88,100,130,130,130,130,130,130,64,0,81,85.37280123434243,62.484056999892346,131.11077199937426,225.0
1710149413,44,GET,4.quiz_info,2.600000,0.000000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,48,0,3000.0,3027.7999264374107,2814.832778998607,3203.5942530001194,3524.7291666666665
1710149413,44,GET,5.quiz_download,2.400000,0.000000,30,31,32,32,34,69,73,73,73,73,73,44,0,30,31.377887636401944,24.920679001297685,73.17395400059468,4311.0
1710149413,44,GET,6.quiz_authenticate,2.200000,0.000000,77,83,90,92,110,150,160,160,160,160,160,40,0,86,93.18551092496818,66.82966199878138,160.46230000029027,185.0
