Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717005834,39,GET,6.quiz_authenticate,1.800000,0.000000,42,55,67,68,180,180,190,190,190,190,190,26,0,46,66.61215299894909,28.75952199974563,185.36520899942843,53.0
1717005834,39,POST,7.quiz_submit,1.500000,0.000000,270,300,310,340,350,360,360,360,360,360,360,21,0,290.0,314.3017570480532,252.46549499570392,471.35320900270017,63.0
1717005834,39,,Aggregated,17.400000,0.000000,90,200,260,460,660,790,830,830,830,830,830,260,0,89,223.86794600352005,25.341606000438333,832.1770569964428,1051.8384615384616
1717005835,42,POST,1.login,4.200000,0.000000,700,720,790,800,830,830,830,830,830,830,830,63,0,630.0,659.7961183804381,449.567006995494,832.1770569964428,181.0
1717005835,42,GET,2.course_list,3.900000,0.000000,48,58,59,62,71,73,89,89,89,89,89,57,0,48,50.517065788817334,32.633571994665544,89.12950800004182,439.0
1717005835,42,GET,3.quiz_list,3.000000,0.000000,47,49,55,93,100,190,190,190,190,190,190,51,0,47,62.79243147012084,36.403450001671445,194.69566000043415,119.0
1717005835,42,GET,4.quiz_info,2.700000,0.000000,140,200,200,220,230,240,250,250,250,250,250,45,0,140.0,152.22318186699542,86.03616800246527,246.2264360001427,3524.711111111111
1717005835,42,GET,5.quiz_download,2.400000,0.000000,60,120,200,210,210,210,210,210,210,210,210,33,0,50,90.98877030346281,25.341606000438333,211.46878899889998,4311.0
1717005835,42,GET,6.quiz_authenticate,2.100000,0.000000,46,55,68,71,180,180,190,190,190,190,190,27,0,52,69.09093788784014,28.75952199974563,185.36520899942843,53.0
1717005835,42,POST,7.quiz_submit,1.800000,0.000000,270,300,340,340,360,380,400,400,400,400,400,24,0,290.0,316.946671833648,223.0939959990792,471.35320900270017,63.0
1717005835,42,,Aggregated,20.100000,0.000000,100,200,260,380,690,750,830,830,830,830,830,300,0,96,223.2463008797155,25.341606000438333,832.1770569964428,1154.3766666666668
1717005836,45,POST,1.login,4.000000,0.000000,700,720,750,800,830,830,830,830,830,830,830,69,0,630.0,658.7518928258298,449.567006995494,832.1770569964428,181.0
1717005836,45,GET,2.course_list,4.100000,0.000000,48,56,59,62,72,76,98,98,98,98,98,63,0,47,50.426748840508814,32.633571994665544,97.81553100037854,439.0
1717005836,45,GET,3.quiz_list,3.800000,0.000000,47,48,52,92,100,190,190,190,190,190,190,57,0,47,60.92650533294849,36.403450001671445,194.69566000043415,119.0
1717005836,45,GET,4.quiz_info,3.300000,0.000000,120,180,200,220,220,240,250,250,250,250,250,51,0,120.0,146.25246127480733,86.03616800246527,246.2264360001427,3524.725490196078
1717005836,45,GET,5.quiz_download,2.700000,0.000000,40,51,65,200,210,210,210,210,210,210,210,45,0,40,77.21339788937864,25.341606000438333,211.46878899889998,4311.0
1717005836,45,GET,6.quiz_authenticate,2.400000,0.000000,54,59,67,68,180,180,190,190,190,190,190,33,0,55,67.34128748388629,28.75952199974563,185.36520899942843,53.0
1717005836,45,POST,7.quiz_submit,2.100000,0.000000,270,300,340,350,380,400,400,400,400,400,400,27,0,290.0,314.5431013704015,223.0939959990792,471.35320900270017,63.0
1717005836,45,,Aggregated,22.400000,0.000000,91,200,260,380,680,740,830,830,830,830,830,345,0,90,213.77385866643095,25.341606000438333,832.1770569964428,1229.376811594203
1717005837,48,POST,1.login,4.300000,0.000000,700,750,770,790,830,830,830,830,830,830,830,75,0,640.0,665.0086958130123,449.567006995494,832.1770569964428,181.0
1717005837,48,GET,2.course_list,3.900000,0.000000,48,58,62,63,73,77,98,210,210,210,210,69,0,48,53.97736337613753,32.633571994665544,207.25524699810194,439.0
1717005837,48,GET,3.quiz_list,3.700000,0.000000,46,47,51,52,95,100,190,190,190,190,190,63,0,46,59.19373866622447,36.403450001671445,194.69566000043415,119.0
1717005837,48,GET,4.quiz_info,3.600000,0.000000,120,150,200,220,220,240,250,250,250,250,250,57,0,120.0,140.62674033349347,86.03616800246527,246.2264360001427,3524.6491228070176
1717005837,48,GET,5.quiz_download,3.300000,0.000000,36,42,51,61,210,210,210,210,210,210,210,51,0,38,71.7261715887135,24.270423004054464,211.46878899889998,4311.0
1717005837,48,GET,6.quiz_authenticate,2.700000,0.000000,42,52,55,59,67,71,130,130,130,130,130,45,0,45,58.920208709767195,27.721312995709013,185.36520899942843,53.0
1717005837,48,POST,7.quiz_submit,2.400000,0.000000,300,350,380,390,390,400,400,400,400,400,400,33,0,310.0,327.47904300005314,223.0939959990792,471.35320900270017,63.0
1717005837,48,,Aggregated,23.900000,0.000000,67,150,260,350,690,770,800,830,830,830,830,393,0,85,209.82512100731896,24.270423004054464,832.1770569964428,1212.7048346055979
1717005838,48,POST,1.login,4.700000,0.000000,700,720,770,790,830,830,830,830,830,830,830,81,0,650.0,664.6815520245223,449.567006995494,832.1770569964428,181.0
1717005838,48,GET,2.course_list,4.200000,0.000000,48,58,63,72,100,110,110,210,210,210,210,75,0,51,57.26981483933438,32.633571994665544,207.25524699810194,439.0
1717005838,48,GET,3.quiz_list,4.200000,0.000000,47,48,51,53,110,110,130,190,190,190,190,69,0,47,63.11473108666099,36.403450001671445,194.69566000043415,119.0
1717005838,48,GET,4.quiz_info,3.900000,0.000000,120,160,200,200,220,240,250,250,250,250,250,63,0,120.0,142.65782076201128,86.03616800246527,246.2264360001427,3524.7936507936506
1717005838,48,GET,5.quiz_download,3.600000,0.000000,38,43,50,61,210,210,210,210,210,210,210,57,0,38,67.94799177224743,24.1518199982238,211.46878899889998,4311.0
1717005838,48,GET,6.quiz_authenticate,3.300000,0.000000,43,52,55,55,59,61,130,130,130,130,130,51,0,52,58.357139214457874,27.721312995709013,185.36520899942843,53.0
1717005838,48,POST,7.quiz_submit,2.700000,0.000000,260,300,380,380,390,400,400,400,400,400,400,39,0,290.0,316.4167961794868,223.0939959990792,471.35320900270017,63.0
1717005838,48,,Aggregated,26.600000,0.000000,72,170,260,310,690,770,800,830,830,830,830,435,0,90,208.4282888778808,24.1518199982238,832.1770569964428,1215.5080459770115
1717005839,51,POST,1.login,5.000000,0.000000,700,720,770,790,830,830,830,920,920,920,920,90,0,660.0,668.381536644463,449.567006995494,917.612741002813,181.0
1717005839,51,GET,2.course_list,4.600000,0.000000,45,56,62,64,100,110,110,210,210,210,210,81,0,48,56.050654690706224,32.633571994665544,207.25524699810194,439.0
1717005839,51,GET,3.quiz_list,4.200000,0.000000,47,51,97,100,110,110,130,190,190,190,190,75,0,47,65.2349229864194,36.403450001671445,194.69566000043415,119.0
1717005839,51,GET,4.quiz_info,4.200000,0.000000,140,170,200,220,230,240,300,300,300,300,300,64,0,120.0,145.13293484390033,86.03616800246527,301.06512200291036,3524.78125
1717005839,51,GET,5.quiz_download,3.900000,0.000000,41,51,56,60,210,210,210,210,210,210,210,62,0,38,66.90747937107282,24.1518199982238,211.46878899889998,4311.0
1717005839,51,GET,6.quiz_authenticate,3.600000,0.000000,46,54,55,58,62,72,130,130,130,130,130,57,0,52,58.40870859537972,27.721312995709013,185.36520899942843,53.0
1717005839,51,POST,7.quiz_submit,2.700000,0.000000,270,360,380,380,390,400,400,400,400,400,400,45,0,310.0,322.6193109333205,223.0939959990792,471.35320900270017,63.0
1717005839,51,,Aggregated,28.200000,0.000000,90,200,260,390,690,770,830,830,920,920,920,474,0,90,212.80801157148215,24.1518199982238,917.612741002813,1180.3755274261603
1717005840,54,POST,1.login,5.400000,0.000000,700,710,740,750,830,830,830,920,920,920,920,99,0,670.0,673.190759464474,449.567006995494,917.612741002813,181.0
1717005840,54,GET,2.course_list,5.200000,0.000000,48,58,63,72,98,110,110,210,210,210,210,89,0,48,55.74446521291321,32.633571994665544,207.25524699810194,439.0
1717005840,54,GET,3.quiz_list,4.900000,0.000000,47,49,93,100,110,110,130,190,190,190,190,81,0,47,63.482904308464775,36.403450001671445,194.69566000043415,119.0
1717005840,54,GET,4.quiz_info,4.500000,0.000000,140,190,200,220,240,300,310,310,310,310,310,70,0,140.0,149.3142065146198,86.03616800246527,309.2782250023447,3524.842857142857
1717005840,54,GET,5.quiz_download,4.200000,0.000000,42,53,57,62,210,210,210,210,210,210,210,63,0,40,66.83728976211222,24.1518199982238,211.46878899889998,4311.0
1717005840,54,GET,6.quiz_authenticate,3.900000,0.000000,52,54,55,58,62,72,130,130,130,130,130,57,0,52,58.40870859537972,27.721312995709013,185.36520899942843,53.0
1717005840,54,POST,7.quiz_submit,3.600000,0.000000,360,380,390,390,410,410,410,410,410,410,410,51,0,350.0,332.22810629419706,223.0939959990792,471.35320900270017,63.0
1717005840,54,,Aggregated,31.700000,0.000000,90,210,300,400,690,740,770,830,920,920,920,510,0,92,218.99006149391175,24.1518199982238,917.612741002813,1159.2058823529412
