Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709814090,18,GET,4.quiz_info,0.666667,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,10,0,1000.0,1046.9776307993016,959.1174419983872,1148.1108519983536,3525.5
1709814090,18,GET,5.quiz_download,0.000000,0.000000,32,32,33,33,33,33,33,33,33,33,33,7,0,56,48.43689771379494,29.89670299939462,68.0951210015337,4311.0
1709814090,18,GET,6.quiz_authenticate,0.000000,0.000000,94,94,94,94,94,94,94,94,94,94,94,5,0,120.0,112.27952259941958,64.2966269988392,147.14589999857708,185.0
1709814090,18,,Aggregated,5.666667,0.000000,150,450,570,630,1000,1100,1100,1100,1100,1100,1100,70,0,150.0,345.4892272854132,29.89670299939462,1148.1108519983536,1123.442857142857
1709814091,20,POST,1.login,2.000000,0.000000,560,570,620,630,630,660,660,660,660,660,660,20,0,560.0,545.0189049499386,426.35668799994164,660.1367279981787,181.0
1709814091,20,GET,2.course_list,1.714286,0.000000,36,41,90,90,170,180,180,180,180,180,180,18,0,36,57.45830411049408,32.48425899801077,175.42448899985175,460.0
1709814091,20,GET,3.quiz_list,1.428571,0.000000,75,81,140,250,250,270,270,270,270,270,270,16,0,75,125.00158124998961,62.112339001032524,269.8453609991702,119.0
1709814091,20,GET,4.quiz_info,0.714286,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,1000.0,1048.206977832706,959.1174419983872,1148.1108519983536,3525.1666666666665
1709814091,20,GET,5.quiz_download,0.571429,0.000000,32,32,33,33,230,230,230,230,230,230,230,10,0,33,62.165351799922064,22.79349500167882,232.56322800079943,4311.0
1709814091,20,GET,6.quiz_authenticate,0.000000,0.000000,110,110,120,120,120,120,120,120,120,120,120,7,0,120.0,113.64352928545226,64.2966269988392,147.14589999857708,185.0
1709814091,20,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,900.0,955.5493507505162,889.3048450008791,1099.814487999538,62.0
1709814091,20,,Aggregated,6.428571,0.000000,150,470,620,660,1000,1100,1100,1100,1100,1100,1100,87,0,170.0,364.9711750917175,22.79349500167882,1148.1108519983536,1158.1494252873563
1709814092,18,POST,1.login,2.000000,0.000000,500,570,620,630,630,660,660,660,660,660,660,22,0,520.0,539.3133995909342,426.35668799994164,660.1367279981787,181.0
1709814092,18,GET,2.course_list,1.777778,0.000000,36,38,42,90,170,180,180,180,180,180,180,20,0,36,55.052126899317955,32.48425899801077,175.42448899985175,460.0
1709814092,18,GET,3.quiz_list,1.555556,0.000000,75,78,140,140,250,270,270,270,270,270,270,18,0,75,119.63404644423765,62.112339001032524,269.8453609991702,119.0
1709814092,18,GET,4.quiz_info,1.111111,0.000000,1100,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,14,0,1100.0,1062.1526774281976,959.1174419983872,1239.8843890005082,3525.3571428571427
1709814092,18,GET,5.quiz_download,0.777778,0.000000,31,32,33,33,230,230,230,230,230,230,230,12,0,32,56.79899474974567,22.79349500167882,232.56322800079943,4311.0
1709814092,18,GET,6.quiz_authenticate,0.555556,0.000000,120,120,210,210,210,210,210,210,210,210,210,10,0,120.0,132.2283219997189,64.2966269988392,210.94012100002146,185.0
1709814092,18,POST,7.quiz_submit,0.000000,0.000000,950,950,950,950,950,950,950,950,950,950,950,5,0,930.0,953.5213854003814,889.3048450008791,1099.814487999538,62.0
1709814092,18,,Aggregated,7.777778,0.000000,150,460,620,890,1000,1100,1100,1200,1200,1200,1200,101,0,170.0,363.96995775221785,22.79349500167882,1239.8843890005082,1173.970297029703
1709814093,23,POST,1.login,2.000000,0.000000,570,630,630,690,700,700,700,700,700,700,700,28,0,570.0,566.8517251429615,426.35668799994164,702.3461839999072,181.0
1709814093,23,GET,2.course_list,1.777778,0.000000,36,38,42,90,170,180,180,180,180,180,180,22,0,35,53.12916886296907,32.48425899801077,175.42448899985175,460.0
1709814093,23,GET,3.quiz_list,1.555556,0.000000,75,78,140,210,250,270,270,270,270,270,270,20,0,75,121.79482904994074,62.112339001032524,269.8453609991702,119.0
1709814093,23,GET,4.quiz_info,1.111111,0.000000,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,16,0,1000.0,1056.0006010621237,959.1174419983872,1239.8843890005082,3525.4375
1709814093,23,GET,5.quiz_download,0.777778,0.000000,30,31,32,33,230,230,230,230,230,230,230,13,0,32,54.45257015358388,22.79349500167882,232.56322800079943,4311.0
1709814093,23,GET,6.quiz_authenticate,0.555556,0.000000,160,190,210,210,210,210,210,210,210,210,210,12,0,120.0,139.76402124959955,64.2966269988392,210.94012100002146,185.0
1709814093,23,POST,7.quiz_submit,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,6,0,930.0,954.5990736672442,889.3048450008791,1099.814487999538,62.0
1709814093,23,,Aggregated,7.777778,0.000000,180,470,690,900,1000,1100,1100,1100,1200,1200,1200,117,0,190.0,380.2157463758657,22.79349500167882,1239.8843890005082,1133.4188034188035
1709814094,25,POST,1.login,2.000000,0.000000,550,570,630,690,700,700,700,700,700,700,700,31,0,560.0,565.4432355485399,426.35668799994164,702.3461839999072,181.0
1709814094,25,GET,2.course_list,1.800000,0.000000,38,42,43,44,94,170,180,180,180,180,180,28,0,36,50.52845307091047,32.48425899801077,175.42448899985175,460.0
1709814094,25,GET,3.quiz_list,1.600000,0.000000,78,81,150,210,250,270,270,270,270,270,270,22,0,75,120.97805527264427,62.112339001032524,269.8453609991702,119.0
1709814094,25,GET,4.quiz_info,1.200000,0.000000,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,17,0,1100.0,1056.6479345879463,959.1174419983872,1239.8843890005082,3525.3529411764707
1709814094,25,GET,5.quiz_download,1.000000,0.000000,31,32,34,34,150,230,230,230,230,230,230,16,0,32,57.77224649978052,22.79349500167882,232.56322800079943,4311.0
1709814094,25,GET,6.quiz_authenticate,0.700000,0.000000,160,190,210,210,210,210,210,210,210,210,210,12,0,120.0,139.76402124959955,64.2966269988392,210.94012100002146,185.0
1709814094,25,POST,7.quiz_submit,0.400000,0.000000,980,980,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,950.0,991.4961656254491,889.3048450008791,1227.1170019994315,62.0
1709814094,25,,Aggregated,8.700000,0.000000,170,470,700,900,1000,1100,1100,1200,1200,1200,1200,134,0,170.0,373.8922583281997,22.79349500167882,1239.8843890005082,1139.7910447761194
1709814095,26,POST,1.login,2.000000,0.000000,510,550,630,690,700,700,700,700,700,700,700,34,0,550.0,560.4799931178978,426.35668799994164,702.3461839999072,181.0
1709814095,26,GET,2.course_list,2.000000,0.000000,41,44,94,160,170,170,180,180,180,180,180,31,0,38,61.59565051559419,32.48425899801077,175.42448899985175,460.0
1709814095,26,GET,3.quiz_list,1.800000,0.000000,81,86,140,150,210,250,270,270,270,270,270,28,0,81,116.20681846410922,62.112339001032524,269.8453609991702,119.0
1709814095,26,GET,4.quiz_info,1.300000,0.000000,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,20,0,1000.0,1062.6610016499399,959.1174419983872,1288.991908000753,3525.2
1709814095,26,GET,5.quiz_download,1.200000,0.000000,30,32,33,34,150,230,230,230,230,230,230,17,0,32,56.10712870582253,22.79349500167882,232.56322800079943,4311.0
1709814095,26,GET,6.quiz_authenticate,0.800000,0.000000,160,190,210,210,210,230,230,230,230,230,230,16,0,120.0,143.24838762468062,64.2966269988392,228.004617998522,185.0
1709814095,26,POST,7.quiz_submit,0.500000,0.000000,990,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,11,0,980.0,1005.9022532732342,889.3048450008791,1227.1170019994315,62.0
1709814095,26,,Aggregated,9.600000,0.000000,170,470,700,930,1000,1100,1200,1200,1300,1300,1300,157,0,170.0,380.7867264839825,22.79349500167882,1288.991908000753,1090.312101910828
1709814096,27,POST,1.login,2.500000,0.000000,550,630,690,690,700,700,700,700,700,700,700,38,0,560.0,569.8962027895744,426.35668799994164,702.3461839999072,181.0
1709814096,27,GET,2.course_list,2.400000,0.000000,38,42,160,170,170,170,180,180,180,180,180,34,0,37,62.98584205839742,32.48425899801077,175.42448899985175,460.0
1709814096,27,GET,3.quiz_list,2.000000,0.000000,83,110,140,150,210,250,270,270,270,270,270,31,0,82,115.51804625783153,62.112339001032524,269.8453609991702,119.0
1709814096,27,GET,4.quiz_info,1.700000,0.000000,1100,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,22,0,1100.0,1069.232105136259,959.1174419983872,1288.991908000753,3525.2727272727275
1709814096,27,GET,5.quiz_download,1.600000,0.000000,31,33,34,34,150,230,230,230,230,230,230,20,0,32,57.265472949620744,22.79349500167882,232.56322800079943,4311.0
1709814096,27,GET,6.quiz_authenticate,1.200000,0.000000,160,190,210,210,210,230,230,230,230,230,230,17,0,130.0,145.50048858804718,64.2966269988392,228.004617998522,185.0
1709814096,27,POST,7.quiz_submit,0.800000,0.000000,1000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,980.0,1024.0787559171924,889.3048450008791,1227.1170019994315,62.0
1709814096,27,,Aggregated,12.200000,0.000000,170,500,690,930,1100,1100,1200,1200,1300,1300,1300,174,0,170.0,383.96266045388126,22.79349500167882,1288.991908000753,1114.2068965517242
1709814097,31,POST,1.login,2.500000,0.000000,630,690,690,700,700,710,740,740,740,740,740,43,0,570.0,585.0242476047052,426.35668799994164,738.2209200004581,181.0
1709814097,31,GET,2.course_list,2.400000,0.000000,39,43,160,160,170,170,180,180,180,180,180,38,0,38,63.49172826268937,32.48425899801077,175.42448899985175,460.0
1709814097,31,GET,3.quiz_list,2.000000,0.000000,89,110,170,180,210,250,270,270,270,270,270,34,0,82,119.11940167631067,62.112339001032524,269.8453609991702,119.0
1709814097,31,GET,4.quiz_info,1.700000,0.000000,1100,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,23,0,1100.0,1070.105188739114,959.1174419983872,1288.991908000753,3525.304347826087
1709814097,31,GET,5.quiz_download,1.600000,0.000000,30,32,34,34,150,230,230,230,230,230,230,22,0,31,54.502484954024446,22.79349500167882,232.56322800079943,4311.0
1709814097,31,GET,6.quiz_authenticate,1.200000,0.000000,160,190,210,210,210,230,230,230,230,230,230,20,0,130.0,147.10767189990293,64.2966269988392,228.004617998522,185.0
1709814097,31,POST,7.quiz_submit,0.800000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,15,0,1000.0,1031.1054662667932,889.3048450008791,1227.1170019994315,62.0
1709814097,31,,Aggregated,12.200000,0.000000,180,550,700,950,1100,1100,1200,1200,1300,1300,1300,195,0,180.0,388.9179354870113,22.79349500167882,1288.991908000753,1076.2205128205128
1709814098,31,POST,1.login,2.800000,0.000000,630,690,690,700,710,710,740,740,740,740,740,46,0,570.0,584.5156275000867,426.35668799994164,738.2209200004581,181.0
1709814098,31,GET,2.course_list,2.600000,0.000000,41,56,63,160,170,170,180,180,180,180,180,43,0,38,61.892266487966694,32.48425899801077,175.42448899985175,460.0
1709814098,31,GET,3.quiz_list,2.500000,0.000000,110,140,170,180,210,250,270,270,270,270,270,38,0,86,122.2580747629476,62.112339001032524,269.8453609991702,119.0
1709814098,31,GET,4.quiz_info,2.000000,0.000000,1100,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,29,0,1100.0,1098.6751700000805,959.1174419983872,1331.6046510008164,3525.2758620689656
1709814098,31,GET,5.quiz_download,2.000000,0.000000,29,31,34,34,150,230,230,230,230,230,230,23,0,31,53.347123434239464,22.79349500167882,232.56322800079943,4311.0
1709814098,31,GET,6.quiz_authenticate,1.600000,0.000000,160,180,190,210,210,230,230,230,230,230,230,22,0,120.0,143.06373877264957,64.2966269988392,228.004617998522,185.0
1709814098,31,POST,7.quiz_submit,1.200000,0.000000,1000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1000.0,1041.7636490626592,889.3048450008791,1227.1170019994315,62.0
1709814098,31,,Aggregated,14.700000,0.000000,190,560,710,980,1100,1200,1200,1300,1300,1300,1300,217,0,180.0,401.37823765884445,22.79349500167882,1331.6046510008164,1101.7327188940092
1709814099,35,POST,1.login,3.100000,0.000000,590,690,700,700,710,740,740,740,740,740,740,51,0,590.0,590.5985885490771,426.35668799994164,738.2209200004581,181.0
1709814099,35,GET,2.course_list,2.800000,0.000000,39,43,58,63,170,170,170,170,170,170,170,46,0,38,60.838740217071106,32.48425899801077,175.42448899985175,460.0
1709814099,35,GET,3.quiz_list,2.600000,0.000000,83,110,140,150,190,210,210,210,210,210,210,43,0,82,116.81525590680648,62.112339001032524,269.8453609991702,119.0
1709814099,35,GET,4.quiz_info,1.900000,0.000000,1100,1200,1200,1200,1300,1300,1400,1400,1400,1400,1400,34,0,1100.0,1111.6703028824036,959.1174419983872,1378.1035370011523,3525.3529411764707
1709814099,35,GET,5.quiz_download,2.200000,0.000000,30,34,150,170,170,170,230,230,230,230,230,29,0,32,67.70354482721123,22.79349500167882,232.56322800079943,4311.0
1709814099,35,GET,6.quiz_authenticate,2.000000,0.000000,160,190,190,210,210,230,230,230,230,230,230,22,0,120.0,143.06373877264957,64.2966269988392,228.004617998522,185.0
1709814099,35,POST,7.quiz_submit,1.500000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1000.0,1043.4787226502522,889.3048450008791,1227.1170019994315,62.0
1709814099,35,,Aggregated,16.100000,0.000000,180,680,890,990,1100,1200,1300,1300,1400,1400,1400,245,0,180.0,415.18096275091864,22.79349500167882,1378.1035370011523,1166.1183673469388
1709814100,34,POST,1.login,3.200000,0.000000,640,690,700,700,710,740,740,740,740,740,740,54,0,590.0,593.0086372407931,426.35668799994164,738.2209200004581,181.0
1709814100,34,GET,2.course_list,3.100000,0.000000,39,44,62,100,160,170,170,170,170,170,170,51,0,38,60.99677154869663,27.7640389977023,175.42448899985175,460.0
1709814100,34,GET,3.quiz_list,2.800000,0.000000,86,110,140,170,190,210,210,210,210,210,210,46,0,81,115.89765056511249,62.112339001032524,269.8453609991702,119.0
1709814100,34,GET,4.quiz_info,2.300000,0.000000,1100,1200,1200,1200,1300,1300,1400,1400,1400,1400,1400,37,0,1100.0,1112.8890564864992,959.1174419983872,1378.1035370011523,3525.4594594594596
1709814100,34,GET,5.quiz_download,1.900000,0.000000,31,34,130,150,170,170,170,170,170,170,170,34,0,31,64.70332132330975,22.79349500167882,232.56322800079943,4311.0
1709814100,34,GET,6.quiz_authenticate,2.200000,0.000000,120,180,190,210,210,230,300,300,300,300,300,29,0,120.0,139.2839503791163,64.2966269988392,297.79797900118865,185.0
1709814100,34,POST,7.quiz_submit,1.600000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,22,0,1000.0,1036.839895772904,889.3048450008791,1227.1170019994315,62.0
1709814100,34,,Aggregated,17.100000,0.000000,170,590,710,990,1100,1200,1300,1300,1400,1400,1400,273,0,170.0,405.46195593030325,22.79349500167882,1378.1035370011523,1181.14652014652
1709814101,38,POST,1.login,3.500000,0.000000,690,700,710,740,840,850,920,920,920,920,920,60,0,620.0,619.3907732167645,426.35668799994164,915.4441769969708,181.0
1709814101,38,GET,2.course_list,3.200000,0.000000,41,52,62,100,160,170,170,170,170,170,170,54,0,38,60.04608848120875,27.7640389977023,175.42448899985175,460.0
1709814101,38,GET,3.quiz_list,3.100000,0.000000,89,140,170,180,210,220,220,220,220,220,220,51,0,83,120.69909207831883,62.112339001032524,269.8453609991702,119.0
1709814101,38,GET,4.quiz_info,2.600000,0.000000,1100,1200,1200,1200,1300,1400,1400,1400,1400,1400,1400,43,0,1100.0,1122.951356441982,959.1174419983872,1378.1035370011523,3525.4883720930234
1709814101,38,GET,5.quiz_download,2.300000,0.000000,31,34,130,150,170,170,170,170,170,170,170,35,0,32,63.82533082838303,22.79349500167882,232.56322800079943,4311.0
1709814101,38,GET,6.quiz_authenticate,1.800000,0.000000,120,190,210,210,270,290,300,300,300,300,300,34,0,110.0,142.1800644997454,64.2966269988392,297.79797900118865,185.0
1709814101,38,POST,7.quiz_submit,2.000000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,22,0,1000.0,1036.839895772904,889.3048450008791,1227.1170019994315,62.0
1709814101,38,,Aggregated,18.500000,0.000000,180,680,840,990,1100,1200,1300,1300,1400,1400,1400,299,0,170.0,417.1471025852149,22.79349500167882,1378.1035370011523,1176.9364548494984
1709814102,42,POST,1.login,3.600000,0.000000,680,690,730,740,840,850,920,920,920,920,920,64,0,630.0,623.0377394688276,426.35668799994164,915.4441769969708,181.0
1709814102,42,GET,2.course_list,3.500000,0.000000,44,58,62,63,160,170,170,170,170,170,170,60,0,40,59.764355433010984,27.7640389977023,175.42448899985175,460.0
1709814102,42,GET,3.quiz_list,3.100000,0.000000,89,140,160,170,210,220,220,220,220,220,220,54,0,83,119.87756837024116,62.112339001032524,269.8453609991702,119.0
1709814102,42,GET,4.quiz_info,2.400000,0.000000,1100,1200,1200,1200,1300,1400,1400,1400,1400,1400,1400,45,0,1100.0,1120.343859377883,959.1174419983872,1378.1035370011523,3525.4222222222224
1709814102,42,GET,5.quiz_download,2.700000,0.000000,34,38,130,130,170,170,170,170,170,170,170,41,0,32,63.98005336583393,22.79349500167882,232.56322800079943,4311.0
1709814102,42,GET,6.quiz_authenticate,2.300000,0.000000,120,190,210,210,270,290,300,300,300,300,300,34,0,110.0,142.1800644997454,64.2966269988392,297.79797900118865,185.0
1709814102,42,POST,7.quiz_submit,2.200000,0.000000,1000,1100,1100,1100,1200,1200,1300,1300,1300,1300,1300,29,0,1000.0,1045.1413110000933,889.3048450008791,1257.5403259979794,62.0
1709814102,42,,Aggregated,19.800000,0.000000,170,680,920,1000,1100,1200,1300,1300,1400,1400,1400,327,0,170.0,422.3716862873903,22.79349500167882,1378.1035370011523,1189.8868501529053
1709814103,37,POST,1.login,3.600000,0.000000,680,690,730,740,840,850,920,920,920,920,920,66,0,630.0,623.799779030378,426.35668799994164,915.4441769969708,181.0
1709814103,37,GET,2.course_list,3.500000,0.000000,58,63,160,160,170,170,180,180,180,180,180,64,0,41,66.33027635905364,27.7640389977023,178.57761699997354,460.0
1709814103,37,GET,3.quiz_list,3.100000,0.000000,89,140,170,170,210,220,220,220,220,220,220,54,0,83,119.87756837024116,62.112339001032524,269.8453609991702,119.0
1709814103,37,GET,4.quiz_info,2.400000,0.000000,1100,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,46,0,1100.0,1123.5008201087824,959.1174419983872,1378.1035370011523,3525.3260869565215
1709814103,37,GET,5.quiz_download,2.700000,0.000000,34,41,130,130,170,170,170,170,170,170,170,45,0,33,64.20556824434445,22.79349500167882,232.56322800079943,4311.0
1709814103,37,GET,6.quiz_authenticate,2.300000,0.000000,110,140,180,190,270,290,300,300,300,300,300,38,0,110.0,138.47266994717324,64.2966269988392,297.79797900118865,185.0
1709814103,37,POST,7.quiz_submit,2.200000,0.000000,1000,1100,1100,1100,1200,1200,1300,1300,1300,1300,1300,31,0,1000.0,1044.4946716453424,889.3048450008791,1257.5403259979794,62.0
1709814103,37,,Aggregated,19.800000,0.000000,170,680,920,1000,1100,1200,1300,1300,1400,1400,1400,344,0,170.0,418.89795456388106,22.79349500167882,1378.1035370011523,1200.360465116279
1709814104,44,POST,1.login,4.200000,0.000000,690,710,720,740,840,850,920,920,920,920,920,75,0,640.0,632.0023799868553,426.35668799994164,915.4441769969708,181.0
1709814104,44,GET,2.course_list,3.400000,0.000000,52,62,63,110,160,170,180,180,180,180,180,66,0,41,65.3041246663854,27.7640389977023,178.57761699997354,460.0
1709814104,44,GET,3.quiz_list,3.600000,0.000000,140,170,220,220,310,320,320,320,320,320,320,64,0,110.0,139.34172332807293,62.112339001032524,320.26586099891574,119.0
1709814104,44,GET,4.quiz_info,3.200000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,53,0,1100.0,1147.0983510566239,959.1174419983872,1388.0927840000368,3525.188679245283
1709814104,44,GET,5.quiz_download,2.600000,0.000000,34,45,130,130,170,170,170,170,170,170,170,46,0,33,63.78998491290195,22.79349500167882,232.56322800079943,4311.0
1709814104,44,GET,6.quiz_authenticate,2.600000,0.000000,120,180,200,230,240,290,300,300,300,300,300,45,0,120.0,146.0574625553919,64.2966269988392,297.79797900118865,185.0
