Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716997125,14,GET,3.quiz_list,0.800000,0.000000,45,46,69,69,70,70,70,70,70,70,70,10,0,43,48.447156199472374,39.143948000855744,69.97276800029795,119.0
1716997125,14,GET,4.quiz_info,0.400000,0.000000,120,120,120,120,120,120,120,120,120,120,120,8,0,110.0,118.21175499972014,85.80310999968788,216.4837130003434,3525.0
1716997125,14,GET,5.quiz_download,0.000000,0.000000,35,35,36,36,36,36,36,36,36,36,36,6,0,34,41.43116583327355,27.77903099922696,84.08213800066733,4311.0
1716997125,14,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,35,47.767452750122175,34.86453400182654,80.42169899999863,53.0
1716997125,14,,Aggregated,4.000000,0.000000,70,110,480,500,590,590,590,600,600,600,600,54,0,69,189.69527535180666,27.77903099922696,601.4418279992242,1171.6666666666667
1716997126,16,POST,1.login,1.666667,0.000000,570,580,590,590,590,590,590,590,590,590,590,16,0,570.0,547.572390750247,481.2012959991989,601.4418279992242,181.0
1716997126,16,GET,2.course_list,1.333333,0.000000,39,40,65,65,93,96,96,96,96,96,96,14,0,37,47.51788200025788,34.03971900115721,96.19771600046079,439.0
1716997126,16,GET,3.quiz_list,1.000000,0.000000,43,45,46,69,70,70,70,70,70,70,70,12,0,43,47.33471858313957,39.143948000855744,69.97276800029795,119.0
1716997126,16,GET,4.quiz_info,0.666667,0.000000,120,120,120,120,130,130,130,130,130,130,130,10,0,120.0,120.20744439942064,85.80310999968788,216.4837130003434,3524.8
1716997126,16,GET,5.quiz_download,0.333333,0.000000,34,34,35,35,36,36,36,36,36,36,36,8,0,33,39.19840424987342,27.77903099922696,84.08213800066733,4311.0
1716997126,16,GET,6.quiz_authenticate,0.000000,0.000000,40,40,41,41,41,41,41,41,41,41,41,6,0,36,44.565156832807894,34.86453400182654,80.42169899999863,53.0
1716997126,16,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,260.0,279.43370600041817,259.7723100006988,299.09510200013756,63.0
1716997126,16,,Aggregated,5.000000,0.000000,69,120,300,490,580,590,590,600,600,600,600,68,0,65,181.4168419705311,27.77903099922696,601.4418279992242,1186.0294117647059
1716997127,16,POST,1.login,1.714286,0.000000,580,590,590,590,590,590,590,590,590,590,590,18,0,580.0,552.6369651110549,481.2012959991989,601.4418279992242,181.0
1716997127,16,GET,2.course_list,1.428571,0.000000,40,65,93,96,140,140,140,140,140,140,140,16,0,39,59.28452768785064,34.03971900115721,144.74850199985667,439.0
1716997127,16,GET,3.quiz_list,1.142857,0.000000,45,46,70,70,100,110,110,110,110,110,110,14,0,43,55.52224399980332,39.143948000855744,107.72292700130492,119.0
1716997127,16,GET,4.quiz_info,0.857143,0.000000,120,120,120,130,140,140,140,140,140,140,140,12,0,120.0,121.22517891627164,85.80310999968788,216.4837130003434,3524.75
1716997127,16,GET,5.quiz_download,0.571429,0.000000,35,36,130,130,140,140,140,140,140,140,140,10,0,34,58.24876930018945,27.77903099922696,138.8780500019493,4311.0
1716997127,16,GET,6.quiz_authenticate,0.285714,0.000000,41,41,150,150,160,160,160,160,160,160,160,8,0,40,73.26940512484725,34.86453400182654,164.8677150005824,53.0
1716997127,16,POST,7.quiz_submit,0.000000,0.000000,270,270,300,300,300,300,300,300,300,300,300,4,0,260.0,272.87584975147183,259.7246620025544,299.09510200013756,63.0
1716997127,16,,Aggregated,6.000000,0.000000,93,140,260,480,580,590,590,600,600,600,600,82,0,93,187.66070379272762,27.77903099922696,601.4418279992242,1195.5
1716997128,18,POST,1.login,1.750000,0.000000,580,590,590,590,670,680,680,680,680,680,680,22,0,580.0,559.9246097725965,481.2012959991989,675.109732997953,181.0
1716997128,18,GET,2.course_list,1.500000,0.000000,41,93,120,120,140,140,140,140,140,140,140,18,0,40,65.68801505576023,34.03971900115721,144.74850199985667,439.0
1716997128,18,GET,3.quiz_list,1.250000,0.000000,46,70,85,92,100,110,110,110,110,110,110,16,0,44,59.64005143709983,39.143948000855744,107.72292700130492,119.0
1716997128,18,GET,4.quiz_info,1.000000,0.000000,120,120,130,130,140,140,140,140,140,140,140,14,0,120.0,123.39888199962193,85.80310999968788,216.4837130003434,3524.8571428571427
1716997128,18,GET,5.quiz_download,0.750000,0.000000,34,35,36,130,140,140,140,140,140,140,140,12,0,33,53.80861041673294,27.77903099922696,138.8780500019493,4311.0
1716997128,18,GET,6.quiz_authenticate,0.500000,0.000000,41,41,150,150,160,160,160,160,160,160,160,8,0,40,73.26940512484725,34.86453400182654,164.8677150005824,53.0
1716997128,18,POST,7.quiz_submit,0.125000,0.000000,300,490,490,490,490,490,490,490,490,490,490,6,0,270.0,344.7446403345869,259.7246620025544,491.9245230012166,63.0
1716997128,18,,Aggregated,6.875000,0.000000,110,140,480,490,590,590,670,680,680,680,680,96,0,100.0,202.9466381770438,27.77903099922696,675.109732997953,1204.8958333333333
1716997129,20,POST,1.login,1.777778,0.000000,580,590,590,670,720,720,720,720,720,720,720,26,0,580.0,575.6741217306766,479.3810699993628,724.4250060030026,181.0
1716997129,20,GET,2.course_list,1.555556,0.000000,41,81,96,120,140,140,140,140,140,140,140,22,0,40,64.5488912275389,34.03971900115721,144.74850199985667,439.0
1716997129,20,GET,3.quiz_list,1.333333,0.000000,58,69,85,85,100,110,110,110,110,110,110,18,0,45,59.42405011066714,39.143948000855744,107.72292700130492,119.0
1716997129,20,GET,4.quiz_info,1.111111,0.000000,120,120,130,130,140,140,140,140,140,140,140,16,0,120.0,121.77488062457087,85.80310999968788,216.4837130003434,3524.875
1716997129,20,GET,5.quiz_download,0.888889,0.000000,34,34,36,36,130,140,140,140,140,140,140,14,0,33,50.72991621455003,27.77903099922696,138.8780500019493,4311.0
1716997129,20,GET,6.quiz_authenticate,0.666667,0.000000,44,140,140,150,160,160,160,160,160,160,160,12,0,44,79.5126355830386,34.86453400182654,164.8677150005824,53.0
1716997129,20,POST,7.quiz_submit,0.333333,0.000000,390,400,490,490,490,490,490,490,490,490,490,8,0,300.0,357.28881650084077,259.7246620025544,491.9245230012166,63.0
1716997129,20,,Aggregated,7.666667,0.000000,100,140,300,490,580,590,720,720,720,720,720,116,0,100.0,206.27857543099552,27.77903099922696,724.4250060030026,1158.603448275862
1716997130,22,POST,1.login,1.800000,0.000000,590,670,720,720,760,760,760,760,760,760,760,30,0,590.0,600.5147312998209,479.3810699993628,762.8156290011248,181.0
1716997130,22,GET,2.course_list,1.600000,0.000000,63,70,93,96,120,140,140,140,140,140,140,26,0,41,63.72196161576609,34.03971900115721,144.74850199985667,439.0
1716997130,22,GET,3.quiz_list,1.400000,0.000000,58,70,92,100,220,220,220,220,220,220,220,22,0,46,72.91514145402867,39.143948000855744,218.27996299907682,119.0
1716997130,22,GET,4.quiz_info,1.200000,0.000000,120,120,130,130,140,140,140,140,140,140,140,18,0,120.0,118.97170855526282,85.80310999968788,216.4837130003434,3524.8333333333335
1716997130,22,GET,5.quiz_download,1.000000,0.000000,33,34,35,36,130,140,140,140,140,140,140,16,0,33,48.172187625141305,27.77903099922696,138.8780500019493,4311.0
1716997130,22,GET,6.quiz_authenticate,0.800000,0.000000,44,44,140,140,150,160,160,160,160,160,160,14,0,41,73.16785199951222,32.66264999911073,164.8677150005824,53.0
1716997130,22,POST,7.quiz_submit,0.400000,0.000000,300,390,400,490,490,490,490,490,490,490,490,10,0,270.0,334.81981480072136,241.77644799783593,491.9245230012166,63.0
1716997130,22,,Aggregated,8.200000,0.000000,96,140,260,480,590,720,760,760,760,760,760,136,0,96,210.00838150728347,27.77903099922696,762.8156290011248,1126.889705882353
1716997131,24,POST,1.login,2.200000,0.000000,580,590,720,720,760,760,760,760,760,760,760,34,0,580.0,597.2412113233612,479.3810699993628,762.8156290011248,181.0
1716997131,24,GET,2.course_list,1.800000,0.000000,49,70,81,93,120,140,140,140,140,140,140,30,0,45,61.522805700224126,34.03971900115721,144.74850199985667,439.0
1716997131,24,GET,3.quiz_list,1.600000,0.000000,47,58,85,92,110,220,220,220,220,220,220,26,0,46,68.55031076884188,39.143948000855744,218.27996299907682,119.0
1716997131,24,GET,4.quiz_info,1.400000,0.000000,110,120,120,130,140,140,140,140,140,140,140,22,0,110.0,115.53130822705333,85.80310999968788,216.4837130003434,3524.7272727272725
1716997131,24,GET,5.quiz_download,1.200000,0.000000,33,34,35,35,130,140,140,140,140,140,140,18,0,32,46.25802288885299,27.77903099922696,138.8780500019493,4311.0
1716997131,24,GET,6.quiz_authenticate,0.800000,0.000000,41,44,140,140,150,160,160,160,160,160,160,16,0,40,68.73480024933087,32.66264999911073,164.8677150005824,53.0
1716997131,24,POST,7.quiz_submit,0.600000,0.000000,300,390,400,400,490,490,490,490,490,490,490,12,0,300.0,329.8390865838883,241.77644799783593,491.9245230012166,63.0
1716997131,24,,Aggregated,9.600000,0.000000,96,140,260,480,580,680,760,760,760,760,760,158,0,93,204.85033210114793,27.77903099922696,762.8156290011248,1133.9493670886077
1716997132,26,POST,1.login,2.400000,0.000000,590,590,680,720,760,760,760,760,760,760,760,38,0,590.0,596.4175998154755,479.3810699993628,762.8156290011248,181.0
1716997132,26,GET,2.course_list,2.200000,0.000000,48,65,81,93,120,140,140,140,140,140,140,34,0,41,58.66708311773169,30.80828800011659,144.74850199985667,439.0
1716997132,26,GET,3.quiz_list,1.800000,0.000000,52,58,70,85,110,220,220,220,220,220,220,30,0,47,66.12381596629955,39.143948000855744,218.27996299907682,119.0
1716997132,26,GET,4.quiz_info,1.600000,0.000000,120,120,140,140,140,150,220,220,220,220,220,26,0,120.0,122.69438342292023,85.80310999968788,217.64112500022748,3524.846153846154
1716997132,26,GET,5.quiz_download,1.400000,0.000000,32,34,35,36,130,140,140,140,140,140,140,22,0,32,43.654994727066054,27.77903099922696,138.8780500019493,4311.0
1716997132,26,GET,6.quiz_authenticate,1.200000,0.000000,40,44,140,140,150,160,160,160,160,160,160,18,0,39,65.1583901106076,32.66264999911073,164.8677150005824,53.0
1716997132,26,POST,7.quiz_submit,0.800000,0.000000,300,310,390,400,490,490,490,490,490,490,490,14,0,270.0,321.39630407203055,241.77644799783593,491.9245230012166,63.0
1716997132,26,,Aggregated,11.400000,0.000000,93,140,260,400,580,670,760,760,760,760,760,182,0,92,200.3578419229158,27.77903099922696,762.8156290011248,1174.1648351648353
1716997133,28,POST,1.login,2.600000,0.000000,590,630,680,720,760,760,760,760,760,760,760,42,0,590.0,598.9465358331169,479.3810699993628,762.8156290011248,181.0
1716997133,28,GET,2.course_list,2.400000,0.000000,45,63,81,93,120,140,140,140,140,140,140,38,0,41,56.81789007892229,30.80828800011659,144.74850199985667,439.0
1716997133,28,GET,3.quiz_list,2.200000,0.000000,49,58,70,85,110,220,220,220,220,220,220,34,0,47,63.7799313526022,39.143948000855744,218.27996299907682,119.0
1716997133,28,GET,4.quiz_info,1.800000,0.000000,120,120,130,140,140,150,220,220,220,220,220,30,0,110.0,119.51414049993521,85.80310999968788,217.64112500022748,3524.866666666667
1716997133,28,GET,5.quiz_download,1.600000,0.000000,32,33,35,36,94,130,140,140,140,140,140,26,0,32,44.11124926921799,27.77903099922696,138.8780500019493,4311.0
1716997133,28,GET,6.quiz_authenticate,1.400000,0.000000,40,44,46,140,150,160,160,160,160,160,160,22,0,39,60.69026540833213,32.66264999911073,164.8677150005824,53.0
1716997133,28,POST,7.quiz_submit,1.200000,0.000000,270,300,390,400,490,490,490,490,490,490,490,16,0,270.0,311.29607662523995,240.34810499870218,491.9245230012166,63.0
1716997133,28,,Aggregated,13.200000,0.000000,94,140,250,390,590,670,760,760,760,760,760,208,0,86,194.86342189886201,27.77903099922696,762.8156290011248,1193.923076923077
1716997134,30,POST,1.login,2.800000,0.000000,590,620,670,720,760,760,760,760,760,760,760,46,0,590.0,598.6390703259057,479.3810699993628,762.8156290011248,181.0
1716997134,30,GET,2.course_list,2.600000,0.000000,42,48,65,70,120,140,140,140,140,140,140,42,0,41,55.074004642977215,30.80828800011659,144.74850199985667,439.0
1716997134,30,GET,3.quiz_list,2.400000,0.000000,48,52,58,85,110,220,220,220,220,220,220,38,0,46,61.50743310488332,35.257504001492634,218.27996299907682,119.0
1716997134,30,GET,4.quiz_info,2.200000,0.000000,120,140,140,150,220,220,220,220,220,220,220,34,0,120.0,130.69479414694155,85.80310999968788,219.60450299957301,3524.764705882353
1716997134,30,GET,5.quiz_download,1.800000,0.000000,32,34,35,35,94,130,140,140,140,140,140,30,0,32,42.50419613345002,27.155330000823596,138.8780500019493,4311.0
1716997134,30,GET,6.quiz_authenticate,1.600000,0.000000,39,41,44,46,140,150,160,160,160,160,160,23,0,39,59.54176260796806,32.66264999911073,164.8677150005824,53.0
1716997134,30,POST,7.quiz_submit,1.200000,0.000000,270,300,310,390,490,490,490,490,490,490,490,18,0,270.0,305.2099453889241,240.34810499870218,491.9245230012166,63.0
1716997134,30,,Aggregated,14.600000,0.000000,92,140,250,390,590,650,760,760,760,760,760,231,0,86,193.80855554097698,27.155330000823596,762.8156290011248,1224.2900432900433
1716997135,32,POST,1.login,3.000000,0.000000,600,620,670,680,760,760,760,760,760,760,760,50,0,590.0,599.3518341797608,479.3810699993628,762.8156290011248,181.0
1716997135,32,GET,2.course_list,2.800000,0.000000,42,46,63,70,120,140,140,140,140,140,140,46,0,40,53.25193406529054,30.80828800011659,144.74850199985667,439.0
1716997135,32,GET,3.quiz_list,2.600000,0.000000,48,52,58,58,100,220,220,220,220,220,220,42,0,46,59.763533880738706,35.257504001492634,218.27996299907682,119.0
1716997135,32,GET,4.quiz_info,2.400000,0.000000,130,140,210,220,220,220,230,230,230,230,230,38,0,120.0,140.13273134208393,85.80310999968788,230.05833400020492,3524.7368421052633
1716997135,32,GET,5.quiz_download,2.200000,0.000000,32,35,50,52,94,130,140,140,140,140,140,34,0,32,43.627874000188,27.155330000823596,138.8780500019493,4311.0
1716997135,32,GET,6.quiz_authenticate,1.800000,0.000000,41,46,130,130,140,150,160,160,160,160,160,26,0,40,67.72660130711581,32.66264999911073,164.8677150005824,53.0
1716997135,32,POST,7.quiz_submit,1.400000,0.000000,270,280,300,310,400,490,490,490,490,490,490,22,0,260.0,297.27229231850123,240.34810499870218,491.9245230012166,63.0
1716997135,32,,Aggregated,16.200000,0.000000,96,150,250,310,590,630,720,760,760,760,760,258,0,86,193.94001035263585,27.155330000823596,762.8156290011248,1230.6976744186047
1716997136,32,POST,1.login,3.200000,0.000000,610,670,690,690,760,760,760,760,760,760,760,54,0,590.0,605.6689273701287,479.3810699993628,762.8156290011248,181.0
1716997136,32,GET,2.course_list,3.000000,0.000000,40,45,63,65,120,140,140,140,140,140,140,50,0,39,51.81368754005234,29.85124699989683,144.74850199985667,439.0
1716997136,32,GET,3.quiz_list,2.800000,0.000000,48,50,56,58,100,220,220,220,220,220,220,46,0,46,58.47617156510039,35.257504001492634,218.27996299907682,119.0
1716997136,32,GET,4.quiz_info,2.600000,0.000000,140,210,210,220,220,220,230,230,230,230,230,42,0,120.0,144.15478197614513,85.80310999968788,230.05833400020492,3524.7380952380954
1716997136,32,GET,5.quiz_download,2.400000,0.000000,34,50,54,63,94,130,140,140,140,140,140,38,0,33,45.70540378958149,27.155330000823596,138.8780500019493,4311.0
1716997136,32,GET,6.quiz_authenticate,2.200000,0.000000,44,120,130,130,140,150,160,160,160,160,160,34,0,41,68.64682326415598,32.66264999911073,164.8677150005824,53.0
1716997136,32,POST,7.quiz_submit,1.600000,0.000000,270,350,400,460,460,490,490,490,490,490,490,26,0,270.0,317.51378050019133,240.34810499870218,491.9245230012166,63.0
1716997136,32,,Aggregated,17.800000,0.000000,95,160,250,390,590,670,720,760,760,760,760,290,0,86,194.37023040680225,27.155330000823596,762.8156290011248,1215.5
1716997137,34,POST,1.login,3.400000,0.000000,630,670,690,690,720,760,760,760,760,760,760,60,0,590.0,612.7624877498116,479.3810699993628,762.8156290011248,181.0
1716997137,34,GET,2.course_list,3.200000,0.000000,39,43,46,49,81,120,120,120,120,120,120,54,0,39,50.6838893333797,29.85124699989683,144.74850199985667,439.0
1716997137,34,GET,3.quiz_list,3.000000,0.000000,47,48,52,52,85,220,220,220,220,220,220,50,0,46,57.539820359961595,35.257504001492634,218.27996299907682,119.0
1716997137,34,GET,4.quiz_info,2.800000,0.000000,130,210,210,220,220,220,230,230,230,230,230,46,0,120.0,139.83788530427063,85.80310999968788,230.05833400020492,3524.717391304348
1716997137,34,GET,5.quiz_download,2.600000,0.000000,34,52,57,61,64,65,94,94,94,94,94,42,0,34,46.46140235724618,27.155330000823596,138.8780500019493,4311.0
1716997137,34,GET,6.quiz_authenticate,2.100000,0.000000,46,48,120,130,140,150,160,160,160,160,160,38,0,44,66.2786386573747,32.66264999911073,164.8677150005824,53.0
1716997137,34,POST,7.quiz_submit,1.800000,0.000000,300,400,440,450,460,490,490,490,490,490,490,30,0,270.0,328.33273180028,240.34810499870218,491.9245230012166,63.0
1716997137,34,,Aggregated,18.900000,0.000000,81,210,260,450,610,690,720,760,760,760,760,320,0,85,197.28800672805846,27.155330000823596,762.8156290011248,1211.309375
1716997138,36,POST,1.login,3.600000,0.000000,650,670,690,690,720,760,760,760,760,760,760,66,0,600.0,616.2876932119781,479.3810699993628,762.8156290011248,181.0
1716997138,36,GET,2.course_list,3.400000,0.000000,39,42,45,46,63,70,81,81,81,81,81,60,0,39,49.9588803334215,29.85124699989683,144.74850199985667,439.0
1716997138,36,GET,3.quiz_list,3.200000,0.000000,46,48,48,50,58,220,220,220,220,220,220,54,0,45,56.36639172223146,35.257504001492634,218.27996299907682,119.0
1716997138,36,GET,4.quiz_info,3.000000,0.000000,110,150,210,210,220,220,230,230,230,230,230,50,0,110.0,136.38443223986542,85.80310999968788,230.05833400020492,3524.76
1716997138,36,GET,5.quiz_download,2.800000,0.000000,33,50,54,61,64,65,94,94,94,94,94,46,0,33,45.13705173928389,27.155330000823596,138.8780500019493,4311.0
1716997138,36,GET,6.quiz_authenticate,2.300000,0.000000,44,46,120,120,130,140,140,140,140,140,140,39,0,44,65.36560071748308,30.67015900160186,164.8677150005824,53.0
1716997138,36,POST,7.quiz_submit,2.100000,0.000000,310,340,400,440,460,460,460,460,460,460,460,34,0,300.0,329.7889239708157,240.34810499870218,491.9245230012166,63.0
1716997138,36,,Aggregated,20.400000,0.000000,63,150,260,400,630,680,720,760,760,760,760,349,0,85,198.77912194838467,27.155330000823596,762.8156290011248,1213.3667621776503
1716997139,38,POST,1.login,3.800000,0.000000,640,650,670,680,690,760,760,760,760,760,760,72,0,600.0,616.8788347221785,479.3810699993628,762.8156290011248,181.0
1716997139,38,GET,2.course_list,3.600000,0.000000,40,43,46,46,49,63,70,70,70,70,70,66,0,40,49.418877848714175,29.85124699989683,144.74850199985667,439.0
1716997139,38,GET,3.quiz_list,3.400000,0.000000,46,48,50,52,190,200,220,220,220,220,220,60,0,46,67.08386164997744,35.257504001492634,218.27996299907682,119.0
1716997139,38,GET,4.quiz_info,3.200000,0.000000,110,210,210,220,220,230,240,240,240,240,240,52,0,120.0,139.07355386527342,85.80310999968788,237.28690200005076,3524.6923076923076
1716997139,38,GET,5.quiz_download,3.000000,0.000000,36,54,63,64,150,180,190,190,190,190,190,50,0,34,54.97698010025488,27.155330000823596,189.26518300213502,4311.0
1716997139,38,GET,6.quiz_authenticate,2.800000,0.000000,45,47,120,130,150,160,160,160,160,160,160,46,0,44,71.42586441280045,30.67015900160186,164.8677150005824,53.0
1716997139,38,POST,7.quiz_submit,2.300000,0.000000,270,340,340,440,460,460,460,460,460,460,460,38,0,270.0,321.28091694750384,226.76930299712694,491.9245230012166,63.0
1716997139,38,,Aggregated,22.100000,0.000000,90,200,260,340,620,650,690,760,760,760,760,384,0,92,200.98148997398843,27.155330000823596,762.8156290011248,1179.1979166666667
1716997140,40,POST,1.login,4.200000,0.000000,650,650,670,690,700,700,990,990,990,990,990,78,0,610.0,630.0979500127794,479.3810699993628,990.5275480014097,181.0
1716997140,40,GET,2.course_list,3.800000,0.000000,40,43,45,46,49,52,66,66,66,66,66,72,0,40,49.05815400019896,29.85124699989683,144.74850199985667,439.0
1716997140,40,GET,3.quiz_list,3.600000,0.000000,46,47,48,49,180,190,200,200,200,200,200,66,0,46,65.04555801516152,35.257504001492634,218.27996299907682,119.0
1716997140,40,GET,4.quiz_info,3.400000,0.000000,140,210,220,220,240,260,270,270,270,270,270,55,0,120.0,145.81743467252554,85.80310999968788,270.0118229986401,3524.672727272727
1716997140,40,GET,5.quiz_download,3.200000,0.000000,37,57,63,64,150,180,190,190,190,190,190,50,0,34,54.97698010025488,27.155330000823596,189.26518300213502,4311.0
1716997140,40,GET,6.quiz_authenticate,3.000000,0.000000,46,48,120,130,150,160,160,160,160,160,160,46,0,44,71.42586441280045,30.67015900160186,164.8677150005824,53.0
1716997140,40,POST,7.quiz_submit,2.600000,0.000000,270,340,340,440,450,460,460,460,460,460,460,42,0,270.0,319.6926915477109,226.76930299712694,491.9245230012166,63.0
1716997140,40,,Aggregated,23.800000,0.000000,66,210,260,440,630,670,690,700,990,990,990,409,0,93,206.48979153546725,27.155330000823596,990.5275480014097,1144.4278728606357
1716997141,42,POST,1.login,4.400000,0.000000,650,670,690,690,700,700,990,990,990,990,990,84,0,620.0,632.0241927737482,479.3810699993628,990.5275480014097,181.0
1716997141,42,GET,2.course_list,4.200000,0.000000,40,43,44,46,51,53,66,66,66,66,66,76,0,41,48.991702934424545,29.85124699989683,144.74850199985667,439.0
1716997141,42,GET,3.quiz_list,3.800000,0.000000,46,48,52,65,180,190,200,200,200,200,200,72,0,46,65.22092994454296,35.257504001492634,218.27996299907682,119.0
1716997141,42,GET,4.quiz_info,3.600000,0.000000,180,220,220,230,240,260,270,270,270,270,270,66,0,120.0,148.1760086058564,85.80310999968788,270.0118229986401,3524.8333333333335
1716997141,42,GET,5.quiz_download,3.400000,0.000000,52,63,94,130,160,190,230,230,230,230,230,54,0,35,62.75904564844731,27.155330000823596,233.9839630003553,4311.0
1716997141,42,GET,6.quiz_authenticate,3.400000,0.000000,46,120,130,150,200,200,210,210,210,210,210,50,0,45,81.79894331980904,30.67015900160186,205.76772300046287,53.0
