Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709810834,8,,Aggregated,1.000000,0.000000,200,460,540,590,600,610,610,610,610,610,610,18,0,190.0,294.9624722223234,37.18982100326684,607.5719290020061,260.22222222222223
1709810835,10,POST,1.login,1.333333,0.000000,600,610,610,610,610,610,610,610,610,610,610,10,0,590.0,561.0758938997606,442.30068099932396,610.7862390017544,181.0
1709810835,10,GET,2.course_list,0.666667,0.000000,47,47,56,56,61,61,61,61,61,61,61,8,0,41,45.804847251019964,37.18982100326684,60.70972900124616,460.0
1709810835,10,GET,3.quiz_list,0.000000,0.000000,120,120,130,130,130,130,130,130,130,130,130,6,0,120.0,142.781698833763,110.15737200068543,198.06208700174466,119.0
1709810835,10,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,980.0,1049.6820684984414,976.3570529976278,1123.007083999255,3525.0
1709810835,10,,Aggregated,2.000000,0.000000,200,540,600,600,610,980,1100,1100,1100,1100,1100,26,0,190.0,343.5866171925087,37.18982100326684,1123.007083999255,509.7692307692308
1709810836,12,POST,1.login,1.500000,0.000000,540,600,610,610,610,610,610,610,610,610,610,12,0,540.0,538.2863594998829,416.42075299751014,610.7862390017544,181.0
1709810836,12,GET,2.course_list,1.000000,0.000000,46,47,56,56,61,61,61,61,61,61,61,10,0,40,44.46610720042372,37.18982100326684,60.70972900124616,460.0
1709810836,12,GET,3.quiz_list,0.500000,0.000000,110,110,120,120,130,130,130,130,130,130,130,8,0,110.0,126.29845487481361,67.33532699945499,198.06208700174466,119.0
1709810836,12,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,980.0,1042.0809779989213,971.8978700002481,1123.007083999255,3525.5
1709810836,12,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,29.352264002227457,90.63336350118334,29.352264002227457,151.91446300013922,4311.0
1709810836,12,,Aggregated,3.000000,0.000000,190,460,600,600,970,1100,1100,1100,1100,1100,1100,36,0,150.0,340.66876844442754,29.352264002227457,1123.007083999255,845.7777777777778
1709810837,14,POST,1.login,1.600000,0.000000,540,570,610,610,610,610,610,610,610,610,610,14,0,540.0,531.8118021428485,413.0565650011704,610.7862390017544,181.0
1709810837,14,GET,2.course_list,1.200000,0.000000,47,56,61,160,170,170,170,170,170,170,170,12,0,41,64.78019866729785,37.18982100326684,174.42085100265103,460.0
1709810837,14,GET,3.quiz_list,0.800000,0.000000,110,110,120,120,130,130,130,130,130,130,130,10,0,110.0,116.15891979963635,67.33532699945499,198.06208700174466,119.0
1709810837,14,GET,4.quiz_info,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,980.0,1051.9516898317913,918.7233239972556,1224.6629029978067,3525.0
1709810837,14,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,29,59.31778475041938,27.281820999633055,151.91446300013922,4311.0
1709810837,14,,Aggregated,3.600000,0.000000,170,460,590,600,970,1100,1200,1200,1200,1200,1200,46,0,160.0,346.3760454347009,27.281820999633055,1224.6629029978067,1035.608695652174
1709810838,16,POST,1.login,1.666667,0.000000,540,600,610,610,610,620,620,620,620,620,620,16,0,540.0,533.2572365000487,413.0565650011704,615.7027930021286,181.0
1709810838,16,GET,2.course_list,1.333333,0.000000,47,56,79,79,160,170,170,170,170,170,170,14,0,41,63.64045878633208,34.54820200204267,174.42085100265103,460.0
1709810838,16,GET,3.quiz_list,1.000000,0.000000,110,110,120,130,130,130,130,130,130,130,130,12,0,110.0,116.51818758309673,67.33532699945499,198.06208700174466,119.0
1709810838,16,GET,4.quiz_info,0.333333,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,980.0,1065.0869858741316,918.7233239972556,1238.2429610006511,3525.0
1709810838,16,GET,5.quiz_download,0.000000,0.000000,30,30,73,73,73,73,73,73,73,73,73,6,0,29,56.67797016637147,27.281820999633055,151.91446300013922,4311.0
1709810838,16,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,89,116.503146499781,56.57905000043684,217.19028599909507,185.0
1709810838,16,,Aggregated,4.333333,0.000000,150,440,590,610,970,1100,1200,1200,1200,1200,1200,60,0,130.0,335.80127919994993,27.281820999633055,1238.2429610006511,1092.8333333333333
1709810839,18,POST,1.login,1.714286,0.000000,530,570,610,610,610,620,620,620,620,620,620,18,0,530.0,524.9924689445228,413.0565650011704,615.7027930021286,181.0
1709810839,18,GET,2.course_list,1.428571,0.000000,56,61,79,160,170,180,180,180,180,180,180,16,0,46,70.59444006313242,34.54820200204267,177.16500399910728,460.0
1709810839,18,GET,3.quiz_list,1.142857,0.000000,110,110,130,130,130,200,200,200,200,200,200,14,0,110.0,121.01964814246458,67.33532699945499,203.58021799984272,119.0
1709810839,18,GET,4.quiz_info,0.571429,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,10,0,1000.0,1064.5328888997028,918.7233239972556,1238.2429610006511,3524.9
1709810839,18,GET,5.quiz_download,0.285714,0.000000,30,30,30,73,73,73,73,73,73,73,73,7,0,30,52.81363771428005,27.281820999633055,151.91446300013922,4311.0
1709810839,18,GET,6.quiz_authenticate,0.000000,0.000000,100,100,220,220,220,220,220,220,220,220,220,5,0,89,110.97057619990665,56.57905000043684,217.19028599909507,185.0
1709810839,18,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,918.2688490000146,918.2688490000146,918.2688490000146,918.2688490000146,62.0
1709810839,18,,Aggregated,5.142857,0.000000,160,450,590,610,970,1100,1200,1200,1200,1200,1200,71,0,160.0,348.75769914088124,27.281820999633055,1238.2429610006511,1108.4084507042253
1709810840,19,POST,1.login,1.750000,0.000000,530,570,600,610,610,620,620,620,620,620,620,20,0,530.0,527.5641980502769,413.0565650011704,615.7027930021286,181.0
1709810840,19,GET,2.course_list,1.500000,0.000000,61,79,100,100,170,180,180,180,180,180,180,18,0,47,74.09633950050596,34.54820200204267,177.16500399910728,460.0
1709810840,19,GET,3.quiz_list,1.250000,0.000000,110,130,130,170,200,200,200,200,200,200,200,16,0,110.0,128.6342388120829,67.33532699945499,203.58021799984272,119.0
1709810840,19,GET,4.quiz_info,0.750000,0.000000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1000.0,1060.8121358330511,918.7233239972556,1238.2429610006511,3525.0833333333335
1709810840,19,GET,5.quiz_download,0.500000,0.000000,30,30,73,73,120,120,120,120,120,120,120,10,0,29,54.09595019991684,25.574989998858655,151.91446300013922,4311.0
1709810840,19,GET,6.quiz_authenticate,0.125000,0.000000,100,100,140,140,220,220,220,220,220,220,220,7,0,92,112.56791742822055,56.57905000043684,217.19028599909507,185.0
1709810840,19,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1000.0,1012.16330000049,918.2688490000146,1071.7820550016768,62.0
1709810840,19,,Aggregated,5.875000,0.000000,170,460,590,610,1000,1100,1200,1200,1200,1200,1200,86,0,160.0,360.91088775584615,25.574989998858655,1238.2429610006511,1170.8837209302326
1709810841,20,POST,1.login,1.777778,0.000000,540,570,600,600,610,610,620,620,620,620,620,23,0,560.0,534.085856174067,413.0565650011704,615.7027930021286,181.0
1709810841,20,GET,2.course_list,1.555556,0.000000,56,61,100,100,170,180,180,180,180,180,180,20,0,46,70.2868373504316,34.54820200204267,177.16500399910728,460.0
1709810841,20,GET,3.quiz_list,1.333333,0.000000,110,120,130,130,200,200,200,200,200,200,200,18,0,110.0,122.28443355525087,67.33532699945499,203.58021799984272,119.0
1709810841,20,GET,4.quiz_info,0.888889,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1000.0,1069.2931425710412,918.7233239972556,1238.2429610006511,3525.3571428571427
1709810841,20,GET,5.quiz_download,0.666667,0.000000,30,73,92,97,120,120,120,120,120,120,120,12,0,30,60.80153424985232,25.574989998858655,151.91446300013922,4311.0
1709810841,20,GET,6.quiz_authenticate,0.444444,0.000000,100,100,100,140,220,220,220,220,220,220,220,10,0,95,108.88200669978687,56.57905000043684,217.19028599909507,185.0
1709810841,20,POST,7.quiz_submit,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1100.0,1049.4347872001526,918.2688490000146,1130.4538370022783,62.0
1709810841,20,,Aggregated,6.666667,0.000000,150,460,600,620,1100,1100,1200,1200,1200,1200,1200,102,0,150.0,371.8288985588051,25.574989998858655,1238.2429610006511,1164.235294117647
1709810842,22,POST,1.login,1.800000,0.000000,570,610,610,620,660,670,840,840,840,840,840,27,0,570.0,559.7021891112995,413.0565650011704,842.4471790021926,181.0
1709810842,22,GET,2.course_list,1.600000,0.000000,46,61,79,100,160,170,180,180,180,180,180,23,0,41,65.68581173965156,33.35434600012377,177.16500399910728,460.0
1709810842,22,GET,3.quiz_list,1.400000,0.000000,110,110,130,130,200,200,200,200,200,200,200,20,0,110.0,118.33069544954924,67.33532699945499,203.58021799984272,119.0
1709810842,22,GET,4.quiz_info,1.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1000.0,1069.2931425710412,918.7233239972556,1238.2429610006511,3525.3571428571427
1709810842,22,GET,5.quiz_download,0.700000,0.000000,60,61,92,92,97,120,120,120,120,120,120,14,0,30,60.78765050006041,25.574989998858655,151.91446300013922,4311.0
1709810842,22,GET,6.quiz_authenticate,0.500000,0.000000,100,110,120,120,140,220,220,220,220,220,220,12,0,100.0,110.14653808312384,56.57905000043684,217.19028599909507,185.0
1709810842,22,POST,7.quiz_submit,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1100.0,1047.7151608569588,918.2688490000146,1130.4538370022783,62.0
1709810842,22,,Aggregated,7.100000,0.000000,130,530,610,670,1000,1100,1200,1200,1200,1200,1200,117,0,140.0,371.5063450512793,25.574989998858655,1238.2429610006511,1112.905982905983
1709810843,24,POST,1.login,2.000000,0.000000,600,610,620,650,660,670,840,840,840,840,840,31,0,580.0,566.5020044840686,413.0565650011704,842.4471790021926,181.0
1709810843,24,GET,2.course_list,1.800000,0.000000,39,56,79,100,160,170,180,180,180,180,180,27,0,39,61.05690222277729,32.894821000809316,177.16500399910728,460.0
1709810843,24,GET,3.quiz_list,1.600000,0.000000,94,110,120,130,170,200,200,200,200,200,200,23,0,100,114.08593678203508,65.20850299784797,203.58021799984272,119.0
1709810843,24,GET,4.quiz_info,1.200000,0.000000,1100,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,18,0,1100.0,1119.4579541665412,918.7233239972556,1389.1326109987858,3525.1111111111113
1709810843,24,GET,5.quiz_download,1.000000,0.000000,60,61,92,92,97,120,120,120,120,120,120,14,0,30,60.78765050006041,25.574989998858655,151.91446300013922,4311.0
1709810843,24,GET,6.quiz_authenticate,0.700000,0.000000,100,100,110,120,140,220,220,220,220,220,220,14,0,95,107.46496149996736,56.57905000043684,217.19028599909507,185.0
1709810843,24,POST,7.quiz_submit,0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,10,0,1000.0,1035.5817757004843,918.2688490000146,1130.4538370022783,62.0
1709810843,24,,Aggregated,8.600000,0.000000,130,570,650,970,1100,1200,1200,1400,1400,1400,1400,137,0,150.0,399.2384857300065,25.574989998858655,1389.1326109987858,1078.7153284671533
1709810844,25,POST,1.login,2.100000,0.000000,590,610,620,620,660,670,840,840,840,840,840,35,0,590.0,568.8486339144999,413.0565650011704,842.4471790021926,181.0
1709810844,25,GET,2.course_list,2.000000,0.000000,36,39,61,100,160,170,180,180,180,180,180,31,0,38,57.72228874259106,32.894821000809316,177.16500399910728,460.0
1709810844,25,GET,3.quiz_list,1.800000,0.000000,92,100,110,120,170,200,200,200,200,200,200,27,0,93,109.75931981428639,65.20850299784797,203.58021799984272,119.0
1709810844,25,GET,4.quiz_info,1.400000,0.000000,1100,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,20,0,1100.0,1112.3508362497887,918.7233239972556,1389.1326109987858,3525.3
1709810844,25,GET,5.quiz_download,1.200000,0.000000,33,60,73,73,97,120,120,120,120,120,120,18,0,30,54.050833778092056,25.574989998858655,151.91446300013922,4311.0
1709810844,25,GET,6.quiz_authenticate,1.000000,0.000000,100,100,110,120,140,220,220,220,220,220,220,14,0,95,107.46496149996736,56.57905000043684,217.19028599909507,185.0
1709810844,25,POST,7.quiz_submit,0.500000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,1000.0,1025.0949527505024,918.2688490000146,1130.4538370022783,62.0
1709810844,25,,Aggregated,10.000000,0.000000,120,570,660,970,1100,1200,1200,1400,1400,1400,1400,157,0,130.0,392.91831464981243,25.574989998858655,1389.1326109987858,1116.216560509554
1709810845,28,POST,1.login,2.300000,0.000000,590,610,620,650,660,670,840,840,840,840,840,40,0,590.0,570.113520400264,413.0565650011704,842.4471790021926,181.0
1709810845,28,GET,2.course_list,2.100000,0.000000,36,37,61,79,160,170,180,180,180,180,180,35,0,37,55.09787754334476,31.949717998941196,177.16500399910728,460.0
1709810845,28,GET,3.quiz_list,2.000000,0.000000,81,92,94,110,170,200,200,200,200,200,200,31,0,92,104.85037661231716,65.20850299784797,203.58021799984272,119.0
1709810845,28,GET,4.quiz_info,1.400000,0.000000,1100,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,23,0,1100.0,1109.2794400431992,918.7233239972556,1389.1326109987858,3525.217391304348
1709810845,28,GET,5.quiz_download,1.400000,0.000000,32,33,61,73,97,120,120,120,120,120,120,20,0,30,51.69746840019798,25.574989998858655,151.91446300013922,4311.0
1709810845,28,GET,6.quiz_authenticate,1.200000,0.000000,100,100,100,110,140,220,220,220,220,220,220,18,0,95,103.35284049971152,56.57905000043684,217.19028599909507,185.0
1709810845,28,POST,7.quiz_submit,0.700000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1000.0,1022.2418406431514,918.2688490000146,1130.4538370022783,62.0
1709810845,28,,Aggregated,11.100000,0.000000,110,570,650,970,1100,1200,1200,1400,1400,1400,1400,181,0,120.0,390.6212242652261,25.574989998858655,1389.1326109987858,1096.8342541436464
1709810846,30,POST,1.login,2.500000,0.000000,590,610,620,650,660,740,840,840,840,840,840,44,0,590.0,574.9818463410437,413.0565650011704,842.4471790021926,181.0
1709810846,30,GET,2.course_list,2.300000,0.000000,36,37,79,100,160,170,180,180,180,180,180,40,0,37,57.29403142549927,31.949717998941196,177.16500399910728,460.0
1709810846,30,GET,3.quiz_list,2.100000,0.000000,92,100,170,190,260,270,270,270,270,270,270,35,0,93,120.89337414228274,65.20850299784797,266.8229219998466,119.0
1709810846,30,GET,4.quiz_info,1.800000,0.000000,1100,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,26,0,1100.0,1113.6259181534674,918.7233239972556,1389.1326109987858,3525.153846153846
1709810846,30,GET,5.quiz_download,1.400000,0.000000,33,41,61,72,92,97,120,120,120,120,120,23,0,33,51.30854808711497,25.574989998858655,151.91446300013922,4311.0
1709810846,30,GET,6.quiz_authenticate,1.400000,0.000000,100,100,120,140,190,220,220,220,220,220,220,20,0,100.0,109.64910514976509,56.57905000043684,217.19028599909507,185.0
1709810846,30,POST,7.quiz_submit,1.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1000.0,1022.2418406431514,918.2688490000146,1130.4538370022783,62.0
1709810846,30,,Aggregated,12.500000,0.000000,130,570,650,950,1100,1200,1200,1400,1400,1400,1400,202,0,130.0,388.4206383217773,25.574989998858655,1389.1326109987858,1118.3366336633662
1709810847,34,POST,1.login,2.700000,0.000000,600,620,650,660,760,760,840,840,840,840,840,48,0,590.0,587.0890620625081,413.0565650011704,842.4471790021926,181.0
1709810847,34,GET,2.course_list,2.500000,0.000000,36,53,100,100,170,180,190,190,190,190,190,44,0,37,65.60912622775173,31.949717998941196,189.59190800160286,460.0
1709810847,34,GET,3.quiz_list,2.300000,0.000000,94,190,200,210,270,270,330,330,330,330,330,39,0,100,132.87237574303828,65.20850299784797,329.4105480017606,119.0
1709810847,34,GET,4.quiz_info,2.000000,0.000000,1100,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,28,0,1100.0,1118.1849979639082,918.7233239972556,1389.1326109987858,3525.1428571428573
1709810847,34,GET,5.quiz_download,1.800000,0.000000,33,41,61,72,92,97,120,120,120,120,120,26,0,32,48.875788615567636,25.574989998858655,151.91446300013922,4311.0
1709810847,34,GET,6.quiz_authenticate,1.400000,0.000000,100,100,120,140,190,220,220,220,220,220,220,20,0,100.0,109.64910514976509,56.57905000043684,217.19028599909507,185.0
1709810847,34,POST,7.quiz_submit,1.200000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,16,0,1000.0,1034.2099717504425,918.2688490000146,1130.4538370022783,62.0
1709810847,34,,Aggregated,13.900000,0.000000,180,590,670,980,1100,1200,1200,1400,1400,1400,1400,221,0,170.0,396.2415895248712,25.574989998858655,1389.1326109987858,1126.9276018099547
1709810848,34,POST,1.login,3.000000,0.000000,600,620,650,660,760,760,840,840,840,840,840,50,0,590.0,588.5770216200035,413.0565650011704,842.4471790021926,181.0
1709810848,34,GET,2.course_list,2.700000,0.000000,36,61,82,100,170,180,190,190,190,190,190,48,0,38,65.57564158371558,31.949717998941196,189.59190800160286,460.0
1709810848,34,GET,3.quiz_list,2.500000,0.000000,150,190,200,210,270,330,360,360,360,360,360,44,0,110.0,140.31893104501333,65.20850299784797,355.5803220006055,119.0
1709810848,34,GET,4.quiz_info,2.100000,0.000000,1200,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,31,0,1100.0,1149.8536366771957,918.7233239972556,1481.621389000793,3525.0967741935483
1709810848,34,GET,5.quiz_download,2.000000,0.000000,33,41,61,72,97,120,150,150,150,150,150,28,0,32,51.88348567870499,25.574989998858655,151.91446300013922,4311.0
1709810848,34,GET,6.quiz_authenticate,1.800000,0.000000,100,120,140,190,360,360,360,360,360,360,360,23,0,100.0,136.45940273905265,56.57905000043684,363.2507889997214,185.0
1709810848,34,POST,7.quiz_submit,1.400000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1000.0,1048.6932681003964,918.2688490000146,1219.2006459990807,62.0
1709810848,34,,Aggregated,15.500000,0.000000,190,590,760,990,1100,1200,1400,1500,1500,1500,1500,244,0,170.0,409.67683116394284,25.574989998858655,1481.621389000793,1114.127049180328
1709810849,34,POST,1.login,3.200000,0.000000,610,650,740,760,790,790,840,840,840,840,840,54,0,600.0,603.2799716111994,413.0565650011704,842.4471790021926,181.0
1709810849,34,GET,2.course_list,3.000000,0.000000,36,39,72,100,130,180,190,190,190,190,190,50,0,38,64.45252960038488,31.949717998941196,189.59190800160286,460.0
1709810849,34,GET,3.quiz_list,2.700000,0.000000,100,170,200,210,270,330,360,360,360,360,360,48,0,110.0,136.7767322912338,65.20850299784797,355.5803220006055,119.0
1709810849,34,GET,4.quiz_info,2.300000,0.000000,1200,1200,1400,1400,1400,1500,1500,1500,1500,1500,1500,37,0,1100.0,1167.6905006753332,918.7233239972556,1481.621389000793,3525.189189189189
1709810849,34,GET,5.quiz_download,2.100000,0.000000,33,60,92,97,110,120,150,150,150,150,150,31,0,33,54.85853870977148,25.574989998858655,151.91446300013922,4311.0
1709810849,34,GET,6.quiz_authenticate,2.000000,0.000000,110,140,200,200,230,360,360,360,360,360,360,27,0,100.0,142.22297925920833,56.57905000043684,363.2507889997214,185.0
1709810849,34,POST,7.quiz_submit,1.400000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1000.0,1048.6932681003964,918.2688490000146,1219.2006459990807,62.0
1709810849,34,,Aggregated,16.700000,0.000000,190,600,790,990,1100,1200,1400,1500,1500,1500,1500,267,0,180.0,419.7905510262174,25.574989998858655,1481.621389000793,1156.5318352059926
1709810850,40,POST,1.login,3.400000,0.000000,650,760,790,790,840,850,910,910,910,910,910,60,0,600.0,627.8507028000604,413.0565650011704,909.1378590019303,181.0
1709810850,40,GET,2.course_list,3.200000,0.000000,36,53,77,80,130,180,190,190,190,190,190,54,0,39,65.48523531516064,31.949717998941196,189.59190800160286,460.0
1709810850,40,GET,3.quiz_list,2.900000,0.000000,100,170,210,260,270,330,360,360,360,360,360,50,0,110.0,142.25641839955642,65.20850299784797,355.5803220006055,119.0
1709810850,40,GET,4.quiz_info,2.200000,0.000000,1200,1300,1400,1400,1400,1500,1500,1500,1500,1500,1500,40,0,1200.0,1175.7631814995875,918.7233239972556,1481.621389000793,3525.05
1709810850,40,GET,5.quiz_download,2.200000,0.000000,33,61,97,110,120,120,150,150,150,150,150,37,0,33,58.378214270428664,25.574989998858655,151.91446300013922,4311.0
1709810850,40,GET,6.quiz_authenticate,1.900000,0.000000,140,160,200,200,230,360,360,360,360,360,360,31,0,110.0,144.93900906452308,56.57905000043684,363.2507889997214,185.0
1709810850,40,POST,7.quiz_submit,1.600000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,23,0,1100.0,1060.66768191348,918.2688490000146,1219.2006459990807,62.0
1709810850,40,,Aggregated,17.400000,0.000000,190,610,830,990,1200,1300,1400,1400,1500,1500,1500,295,0,180.0,428.47136592542284,25.574989998858655,1481.621389000793,1184.135593220339
1709810851,39,POST,1.login,3.400000,0.000000,650,760,790,790,840,850,910,910,910,910,910,62,0,610.0,633.2094903871387,413.0565650011704,909.1378590019303,181.0
1709810851,39,GET,2.course_list,3.400000,0.000000,37,41,76,80,130,180,190,190,190,190,190,60,0,39,62.727949150394124,31.949717998941196,189.59190800160286,460.0
1709810851,39,GET,3.quiz_list,3.200000,0.000000,94,160,210,210,270,330,360,360,360,360,360,54,0,100,137.2798467773127,65.20850299784797,355.5803220006055,119.0
1709810851,39,GET,4.quiz_info,2.300000,0.000000,1200,1200,1300,1400,1400,1500,1500,1500,1500,1500,1500,46,0,1200.0,1174.4569702386798,918.7233239972556,1481.621389000793,3524.913043478261
1709810851,39,GET,5.quiz_download,2.200000,0.000000,33,47,72,110,120,120,150,150,150,150,150,40,0,32,55.95505809997121,24.432168997009285,151.91446300013922,4311.0
1709810851,39,GET,6.quiz_authenticate,1.900000,0.000000,160,200,230,340,350,360,360,360,360,360,360,36,0,120.0,166.3985058055712,56.57905000043684,363.2507889997214,185.0
1709810851,39,POST,7.quiz_submit,2.000000,0.000000,1100,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,27,0,1100.0,1061.348731222501,918.2688490000146,1219.2006459990807,62.0
1709810851,39,,Aggregated,18.400000,0.000000,200,650,850,1000,1200,1200,1400,1400,1500,1500,1500,325,0,190.0,434.910036879961,24.432168997009285,1481.621389000793,1194.363076923077
1709810852,40,POST,1.login,3.600000,0.000000,740,790,820,820,830,850,910,910,910,910,910,67,0,610.0,644.7572880596684,413.0565650011704,909.1378590019303,181.0
1709810852,40,GET,2.course_list,3.400000,0.000000,37,59,76,80,130,180,190,190,190,190,190,62,0,39,62.71509967776975,31.949717998941196,189.59190800160286,460.0
1709810852,40,GET,3.quiz_list,3.400000,0.000000,92,160,200,210,270,330,360,360,360,360,360,59,0,93,132.46938764366521,65.20850299784797,355.5803220006055,119.0
1709810852,40,GET,4.quiz_info,2.700000,0.000000,1200,1200,1300,1300,1400,1500,1500,1500,1500,1500,1500,50,0,1200.0,1171.1202188995958,918.7233239972556,1481.621389000793,3525.0
1709810852,40,GET,5.quiz_download,2.400000,0.000000,33,61,110,120,140,140,150,150,150,150,150,46,0,33,62.28059926078181,24.432168997009285,151.91446300013922,4311.0
1709810852,40,GET,6.quiz_authenticate,2.200000,0.000000,190,200,240,340,350,360,360,360,360,360,360,40,0,140.0,170.39840489997005,56.57905000043684,363.2507889997214,185.0
1709810852,40,POST,7.quiz_submit,1.900000,0.000000,1100,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,31,0,1100.0,1062.8047048390258,918.2688490000146,1219.2006459990807,62.0
1709810852,40,,Aggregated,19.600000,0.000000,200,650,950,1000,1200,1200,1400,1400,1500,1500,1500,355,0,190.0,439.6804757971271,24.432168997009285,1481.621389000793,1215.6225352112676
1709810853,42,POST,1.login,4.000000,0.000000,790,820,830,830,890,900,910,910,910,910,910,73,0,620.0,662.0171612876843,413.0565650011704,909.1378590019303,181.0
1709810853,42,GET,2.course_list,3.600000,0.000000,41,76,82,98,130,180,190,190,190,190,190,67,0,40,64.5567829106672,31.949717998941196,189.59190800160286,460.0
1709810853,42,GET,3.quiz_list,3.400000,0.000000,93,160,210,240,270,330,360,360,360,360,360,62,0,94,133.49399966095768,65.20850299784797,355.5803220006055,119.0
1709810853,42,GET,4.quiz_info,2.800000,0.000000,1200,1200,1300,1300,1400,1500,1500,1500,1500,1500,1500,50,0,1200.0,1171.1202188995958,918.7233239972556,1481.621389000793,3525.0
