Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709814653,8,GET,3.quiz_list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,63,70.19276150003861,55.23588000141899,94.48826000152621,336.0
1709814653,8,,Aggregated,1.500000,0.000000,170,500,520,530,550,600,600,600,600,600,600,18,0,150.0,277.2253158335742,35.670990000653546,599.5105869988038,308.44444444444446
1709814654,10,POST,1.login,2.000000,0.000000,530,600,600,600,630,630,630,630,630,630,630,10,0,530.0,546.7533257997275,494.68628500108025,627.6330359978601,181.0
1709814654,10,GET,2.course_list,0.666667,0.000000,38,38,48,48,59,59,59,59,59,59,59,8,0,38,72.10648250065788,35.670990000653546,173.66650300027686,460.0
1709814654,10,GET,3.quiz_list,0.000000,0.000000,60,60,68,68,68,68,68,68,68,68,68,6,0,60,66.29617099982472,55.23588000141899,94.48826000152621,336.0
1709814654,10,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1086.3045859987324,1086.3045859987324,1086.3045859987324,1086.3045859987324,3525.0
1709814654,10,,Aggregated,2.666667,0.000000,150,510,530,550,600,630,1100,1100,1100,1100,1100,25,0,150.0,301.13866920000874,35.670990000653546,1086.3045859987324,441.24
1709814655,12,POST,1.login,1.500000,0.000000,580,590,600,600,630,630,630,630,630,630,630,12,0,540.0,552.4617295832286,494.68628500108025,627.6330359978601,181.0
1709814655,12,GET,2.course_list,1.000000,0.000000,38,41,48,48,59,59,59,59,59,59,59,10,0,38,65.19439100047748,33.97889399639098,173.66650300027686,460.0
1709814655,12,GET,3.quiz_list,0.500000,0.000000,60,60,61,61,68,68,68,68,68,68,68,8,0,60,64.58942749986818,55.23588000141899,94.48826000152621,336.0
1709814655,12,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1100.0,1138.5553717500443,990.099188999011,1396.4196350025304,3525.75
1709814655,12,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,23.952577001182362,23.952577001182362,23.952577001182362,23.952577001182362,23.0
1709814655,12,,Aggregated,3.000000,0.000000,150,530,580,600,990,1100,1400,1400,1400,1400,1400,35,1,150.0,353.6106899715378,23.952577001182362,1396.4196350025304,673.8857142857142
1709814656,14,POST,1.login,1.600000,0.000000,590,600,600,600,620,630,630,630,630,630,630,14,0,550.0,559.8938707854749,494.68628500108025,627.6330359978601,181.0
1709814656,14,GET,2.course_list,1.200000,0.000000,38,38,41,48,59,59,59,59,59,59,59,12,0,38,60.57976658363865,33.97889399639098,173.66650300027686,460.0
1709814656,14,GET,3.quiz_list,0.800000,0.000000,58,60,61,61,68,68,68,68,68,68,68,10,0,58,62.2695351998118,50.828460000047926,94.48826000152621,336.0
1709814656,14,GET,4.quiz_info,0.000000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,6,0,1100.0,1140.325561166416,988.3069319985225,1396.4196350025304,3525.6666666666665
1709814656,14,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,25,33.6182432492933,23.952577001182362,53.06805500003975,23.0
1709814656,14,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,77.06877400050871,77.06877400050871,77.06877400050871,77.06877400050871,185.0
1709814656,14,,Aggregated,3.600000,0.000000,77,530,590,600,990,1100,1400,1400,1400,1400,1400,47,4,77,345.56727353180014,23.952577001182362,1396.4196350025304,698.8297872340426
1709814657,16,POST,1.login,1.666667,0.000000,580,590,600,600,620,630,630,630,630,630,630,16,0,580.0,562.6320285623478,494.68628500108025,627.6330359978601,181.0
1709814657,16,GET,2.course_list,1.333333,0.000000,37,38,41,41,48,59,59,59,59,59,59,14,0,37,56.83033907163398,31.40194200022961,173.66650300027686,460.0
1709814657,16,GET,3.quiz_list,1.000000,0.000000,57,58,60,61,68,68,68,68,68,68,68,12,0,57,61.07507683312482,50.828460000047926,94.48826000152621,336.0
1709814657,16,GET,4.quiz_info,0.333333,0.000000,990,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,7,0,1100.0,1115.7188477139114,968.0785669988836,1396.4196350025304,3525.5714285714284
1709814657,16,GET,5.quiz_download,0.000000,0.000000,31,31,32,32,32,32,32,32,32,32,32,6,6,25,31.484242498966825,23.092937997716945,53.06805500003975,23.0
1709814657,16,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,84,102.72779825027101,77.06877400050871,148.08244699815987,185.0
1709814657,16,,Aggregated,4.333333,0.000000,77,510,580,590,990,1100,1300,1400,1400,1400,1400,59,6,77,321.02519844051193,23.092937997716945,1396.4196350025304,659.7457627118644
1709814658,18,POST,1.login,1.714286,0.000000,590,600,600,600,620,630,630,630,630,630,630,18,0,580.0,567.05851072224,494.68628500108025,627.6330359978601,181.0
1709814658,18,GET,2.course_list,1.428571,0.000000,38,41,48,48,54,59,59,59,59,59,59,16,0,38,56.144529187577064,31.40194200022961,173.66650300027686,460.0
1709814658,18,GET,3.quiz_list,1.142857,0.000000,58,60,68,68,74,220,220,220,220,220,220,14,0,58,73.37526171431819,50.828460000047926,220.04185700279777,336.0
1709814658,18,GET,4.quiz_info,0.571429,0.000000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1100.0,1138.4316090992797,968.0785669988836,1396.4196350025304,3525.5
1709814658,18,GET,5.quiz_download,0.285714,0.285714,30,31,31,32,32,32,32,32,32,32,32,7,7,30,31.203534427602012,23.092937997716945,53.06805500003975,23.0
1709814658,18,GET,6.quiz_authenticate,0.000000,0.000000,100,100,150,150,150,150,150,150,150,150,150,6,0,77,93.20136316637218,73.45730899760383,148.08244699815987,185.0
1709814658,18,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1001.7652679998719,1001.7652679998719,1001.7652679998719,1001.7652679998719,62.0
1709814658,18,,Aggregated,5.142857,0.285714,84,530,590,600,1000,1200,1300,1400,1400,1400,1400,72,7,77,351.3379667081406,23.092937997716945,1396.4196350025304,720.9722222222222
1709814659,19,POST,1.login,1.750000,0.000000,580,600,600,600,620,630,630,630,630,630,630,20,0,580.0,558.3518324499892,473.29761699802475,627.6330359978601,181.0
1709814659,19,GET,2.course_list,1.500000,0.000000,37,38,48,48,54,59,59,59,59,59,59,18,0,37,53.78997283332865,31.40194200022961,173.66650300027686,460.0
1709814659,19,GET,3.quiz_list,1.250000,0.000000,57,60,61,68,74,220,220,220,220,220,220,16,0,57,70.74024437520166,50.47249600102077,220.04185700279777,336.0
1709814659,19,GET,4.quiz_info,0.750000,0.000000,1000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,12,0,1000.0,1118.4942244993483,968.0785669988836,1396.4196350025304,3525.1666666666665
1709814659,19,GET,5.quiz_download,0.500000,0.500000,28,30,31,31,32,32,32,32,32,32,32,10,10,25,28.90280809951946,19.81280900145066,53.06805500003975,23.0
1709814659,19,GET,6.quiz_authenticate,0.250000,0.000000,77,100,100,150,150,150,150,150,150,150,150,7,0,77,90.84260142844869,73.45730899760383,148.08244699815987,185.0
1709814659,19,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,990.0,978.4532195008069,926.5900540012808,1001.7652679998719,62.0
1709814659,19,,Aggregated,6.000000,0.500000,77,530,600,620,1000,1100,1300,1400,1400,1400,1400,87,10,77,362.38816014934105,19.81280900145066,1396.4196350025304,705.183908045977
1709814660,19,POST,1.login,1.777778,0.000000,580,590,600,600,620,630,630,630,630,630,630,23,0,550.0,550.9365628261193,473.29761699802475,627.6330359978601,181.0
1709814660,19,GET,2.course_list,1.555556,0.000000,37,38,41,48,54,59,59,59,59,59,59,20,0,37,52.01992269994662,31.40194200022961,173.66650300027686,460.0
1709814660,19,GET,3.quiz_list,1.333333,0.000000,57,60,62,62,74,220,220,220,220,220,220,18,0,57,69.48766105556894,50.47249600102077,220.04185700279777,336.0
1709814660,19,GET,4.quiz_info,0.888889,0.000000,1000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,14,0,1000.0,1108.86375957099,968.0785669988836,1396.4196350025304,3524.9285714285716
1709814660,19,GET,5.quiz_download,0.666667,0.666667,27,28,30,31,32,32,32,32,32,32,32,12,12,25,28.083509749497654,19.81280900145066,53.06805500003975,23.0
1709814660,19,GET,6.quiz_authenticate,0.444444,0.000000,77,79,100,100,150,150,150,150,150,150,150,10,0,77,85.74763280012121,68.68473000213271,148.08244699815987,185.0
1709814660,19,POST,7.quiz_submit,0.000000,0.000000,970,970,990,990,990,990,990,990,990,990,990,6,0,970.0,975.1324173339526,926.5900540012808,1001.7652679998719,62.0
1709814660,19,,Aggregated,6.666667,0.666667,77,510,600,930,1000,1100,1300,1400,1400,1400,1400,103,12,77,364.3891541843949,19.81280900145066,1396.4196350025304,691.8252427184466
1709814661,22,POST,1.login,1.900000,0.000000,580,590,590,600,600,620,630,630,630,630,630,28,0,550.0,552.620603678536,473.29761699802475,627.6330359978601,181.0
1709814661,22,GET,2.course_list,1.600000,0.000000,37,40,43,45,48,54,59,59,59,59,59,23,0,38,50.827427739062365,31.40194200022961,173.66650300027686,460.0
1709814661,22,GET,3.quiz_list,1.400000,0.000000,58,61,68,71,74,220,220,220,220,220,220,20,0,58,69.77819035000721,50.47249600102077,220.04185700279777,336.0
1709814661,22,GET,4.quiz_info,1.000000,0.000000,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,1300,16,0,1000.0,1106.1834015620207,968.0785669988836,1396.4196350025304,3525.0
1709814661,22,GET,5.quiz_download,0.800000,0.800000,27,27,30,30,31,32,32,32,32,32,32,14,14,27,27.891676571016433,19.81280900145066,53.06805500003975,23.0
1709814661,22,GET,6.quiz_authenticate,0.600000,0.000000,77,79,91,100,150,150,150,150,150,150,150,12,0,77,84.8272632501903,68.68473000213271,148.08244699815987,185.0
1709814661,22,POST,7.quiz_submit,0.200000,0.000000,970,970,970,990,990,990,990,990,990,990,990,7,0,970.0,973.806111857162,926.5900540012808,1001.7652679998719,62.0
1709814661,22,,Aggregated,7.500000,0.800000,74,530,600,930,1000,1100,1300,1300,1400,1400,1400,120,14,77,366.3496615582214,19.81280900145066,1396.4196350025304,681.2
1709814662,25,POST,1.login,2.000000,0.000000,580,590,590,600,600,620,630,630,630,630,630,32,0,540.0,549.6782612185598,473.29761699802475,627.6330359978601,181.0
1709814662,25,GET,2.course_list,1.800000,0.000000,37,38,43,45,48,54,59,59,59,59,59,28,0,37,47.60579339290416,29.662549997738097,173.66650300027686,460.0
1709814662,25,GET,3.quiz_list,1.600000,0.000000,57,60,62,68,74,74,220,220,220,220,220,23,0,58,67.92548426085926,50.47249600102077,220.04185700279777,336.0
1709814662,25,GET,4.quiz_info,1.200000,0.000000,1000,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,18,0,1000.0,1095.0943310551036,968.0785669988836,1396.4196350025304,3525.0555555555557
1709814662,25,GET,5.quiz_download,1.000000,1.000000,27,27,28,30,31,32,32,32,32,32,32,16,16,25,27.334217562156482,19.81280900145066,53.06805500003975,23.0
1709814662,25,GET,6.quiz_authenticate,0.800000,0.000000,75,77,91,91,100,150,150,150,150,150,150,14,0,75,82.6470950001489,68.68473000213271,148.08244699815987,185.0
1709814662,25,POST,7.quiz_submit,0.400000,0.000000,970,970,990,990,990,990,990,990,990,990,990,10,0,970.0,971.1558993003564,926.5900540012808,1001.7652679998719,62.0
1709814662,25,,Aggregated,8.800000,1.000000,74,530,600,960,1000,1100,1300,1300,1400,1400,1400,141,16,77,365.26678351054613,19.81280900145066,1396.4196350025304,662.6170212765958
1709814663,25,POST,1.login,2.000000,0.000000,560,580,590,590,600,620,630,630,630,630,630,35,0,540.0,548.1587220569573,473.29761699802475,627.6330359978601,181.0
1709814663,25,GET,2.course_list,2.000000,0.000000,37,40,43,43,48,54,59,59,59,59,59,32,0,37,46.28098199998476,29.662549997738097,173.66650300027686,460.0
1709814663,25,GET,3.quiz_list,1.800000,0.000000,58,60,71,72,74,77,220,220,220,220,220,28,0,58,66.95148778570521,50.47249600102077,220.04185700279777,336.0
1709814663,25,GET,4.quiz_info,1.400000,0.000000,1000,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,20,0,1000.0,1087.3163456995826,968.0785669988836,1396.4196350025304,3525.1
1709814663,25,GET,5.quiz_download,1.200000,1.200000,27,27,28,28,31,32,32,32,32,32,32,18,18,26,27.233302888513816,19.81280900145066,53.06805500003975,23.0
1709814663,25,GET,6.quiz_authenticate,1.000000,0.000000,75,77,79,91,100,150,150,150,150,150,150,16,0,75,81.63729868761038,68.68473000213271,148.08244699815987,185.0
1709814663,25,POST,7.quiz_submit,0.600000,0.000000,970,990,990,1000,1200,1200,1200,1200,1200,1200,1200,12,0,970.0,990.0825258337136,926.5900540012808,1173.1950559988036,62.0
1709814663,25,,Aggregated,10.000000,1.200000,74,530,600,970,1000,1100,1300,1300,1400,1400,1400,161,18,75,360.0304460185341,19.81280900145066,1396.4196350025304,652.6894409937888
1709814664,28,POST,1.login,2.200000,0.000000,550,580,580,590,600,610,620,620,620,620,620,40,0,540.0,549.8945786999684,473.29761699802475,627.6330359978601,181.0
1709814664,28,GET,2.course_list,2.100000,0.000000,36,37,40,41,45,48,54,54,54,54,54,35,0,37,45.07321759998116,28.705667002213886,173.66650300027686,460.0
1709814664,28,GET,3.quiz_list,2.000000,0.000000,58,61,65,71,74,77,220,220,220,220,220,32,0,58,65.7682466563756,48.13468800057308,220.04185700279777,336.0
1709814664,28,GET,4.quiz_info,1.600000,0.000000,1000,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,23,0,1000.0,1081.5519406952144,968.0785669988836,1396.4196350025304,3525.086956521739
1709814664,28,GET,5.quiz_download,1.400000,1.400000,26,27,27,28,31,32,32,32,32,32,32,20,20,25,27.00891814965871,19.81280900145066,53.06805500003975,23.0
1709814664,28,GET,6.quiz_authenticate,1.200000,0.000000,74,76,79,79,100,150,150,150,150,150,150,18,0,74,80.68907588898986,68.68473000213271,148.08244699815987,185.0
1709814664,28,POST,7.quiz_submit,0.800000,0.000000,970,990,1000,1000,1000,1200,1200,1200,1200,1200,1200,14,0,970.0,987.7033980714519,926.5900540012808,1173.1950559988036,62.0
1709814664,28,,Aggregated,11.300000,1.400000,74,530,600,960,1000,1100,1200,1300,1300,1300,1300,182,20,74,364.69260217026016,19.81280900145066,1396.4196350025304,658.3901098901099
1709814665,30,POST,1.login,2.600000,0.000000,540,570,580,580,600,610,620,620,620,620,620,44,0,540.0,548.998496613587,473.29761699802475,627.6330359978601,181.0
1709814665,30,GET,2.course_list,2.400000,0.000000,35,37,38,40,45,48,54,54,54,54,54,40,0,37,43.646618599996145,28.705667002213886,173.66650300027686,460.0
1709814665,30,GET,3.quiz_list,2.100000,0.000000,57,60,65,71,74,77,220,220,220,220,220,35,0,58,65.18716917167434,48.13468800057308,220.04185700279777,336.0
1709814665,30,GET,4.quiz_info,1.800000,0.000000,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,1300,28,0,1000.0,1095.078908749461,968.0785669988836,1396.4196350025304,3525.0714285714284
1709814665,30,GET,5.quiz_download,1.600000,1.600000,25,27,27,27,30,31,32,32,32,32,32,23,23,25,26.51025386939696,19.591199001297355,53.06805500003975,23.0
1709814665,30,GET,6.quiz_authenticate,1.400000,0.000000,75,77,91,97,100,150,150,150,150,150,150,20,0,75,82.59231795000233,68.68473000213271,148.08244699815987,185.0
1709814665,30,POST,7.quiz_submit,1.000000,0.000000,990,990,1000,1000,1000,1200,1200,1200,1200,1200,1200,16,0,990.0,989.2986132499573,926.5900540012808,1173.1950559988036,62.0
1709814665,30,,Aggregated,12.900000,1.600000,75,540,600,970,1000,1100,1200,1300,1300,1300,1300,206,23,75,373.4753348106149,19.591199001297355,1396.4196350025304,689.5485436893204
1709814666,32,POST,1.login,2.700000,0.000000,540,550,570,580,590,600,610,610,610,610,610,48,0,540.0,546.7084864166433,473.29761699802475,627.6330359978601,181.0
1709814666,32,GET,2.course_list,2.600000,0.000000,35,37,40,40,43,48,54,54,54,54,54,44,0,36,42.9426001818766,28.705667002213886,173.66650300027686,460.0
1709814666,32,GET,3.quiz_list,2.400000,0.000000,57,59,62,71,74,77,220,220,220,220,220,40,0,57,63.6584163252337,46.82271300043794,220.04185700279777,336.0
1709814666,32,GET,4.quiz_info,2.000000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,32,0,1100.0,1107.6769314058765,968.0785669988836,1396.4196350025304,3525.03125
1709814666,32,GET,5.quiz_download,1.800000,1.800000,25,27,28,30,35,36,45,45,45,45,45,28,28,25,27.547129214066704,19.591199001297355,53.06805500003975,23.0
1709814666,32,GET,6.quiz_authenticate,1.600000,0.000000,76,91,100,100,140,140,150,150,150,150,150,23,0,77,88.48114930436208,68.68473000213271,148.08244699815987,185.0
1709814666,32,POST,7.quiz_submit,1.200000,0.000000,990,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,18,0,990.0,1000.2404854999945,926.5900540012808,1173.1950559988036,62.0
1709814666,32,,Aggregated,14.300000,1.800000,74,530,600,970,1000,1100,1200,1300,1300,1300,1300,233,28,75,373.10813306863923,19.591199001297355,1396.4196350025304,691.7768240343347
1709814667,34,POST,1.login,3.000000,0.000000,530,550,560,560,590,600,610,610,610,610,610,52,0,540.0,545.9824349999718,473.29761699802475,627.6330359978601,181.0
1709814667,34,GET,2.course_list,2.700000,0.000000,35,37,40,43,45,54,54,54,54,54,54,48,0,37,42.994074708379536,28.705667002213886,173.66650300027686,460.0
1709814667,34,GET,3.quiz_list,2.600000,0.000000,57,60,62,65,74,77,220,220,220,220,220,44,0,57,62.865060159310815,46.82271300043794,220.04185700279777,336.0
1709814667,34,GET,4.quiz_info,2.100000,0.000000,1100,1100,1200,1200,1200,1300,1400,1400,1400,1400,1400,35,0,1100.0,1116.1646133424906,968.0785669988836,1412.7983760008647,3525.0285714285715
1709814667,34,GET,5.quiz_download,2.000000,2.000000,27,27,28,30,35,36,45,45,45,45,45,32,32,26,27.767560343590958,19.591199001297355,53.06805500003975,23.0
1709814667,34,GET,6.quiz_authenticate,1.800000,0.000000,77,100,100,140,220,220,220,220,220,220,220,27,0,79,103.67659018501635,68.68473000213271,221.1527119980019,185.0
1709814667,34,POST,7.quiz_submit,1.400000,0.000000,990,1000,1000,1100,1200,1300,1300,1300,1300,1300,1300,20,0,990.0,1013.985173149922,926.5900540012808,1284.166658999311,62.0
1709814667,34,,Aggregated,15.600000,2.000000,75,530,600,990,1000,1200,1200,1300,1400,1400,1400,258,32,75,373.07813817436585,19.591199001297355,1412.7983760008647,684.5852713178294
1709814668,36,POST,1.login,3.200000,0.000000,540,560,560,570,590,610,680,680,680,680,680,56,0,540.0,550.0525693035213,473.29761699802475,679.4511420011986,181.0
1709814668,36,GET,2.course_list,3.000000,0.000000,35,37,40,41,44,45,54,54,54,54,54,52,0,37,42.74017250001914,28.705667002213886,173.66650300027686,460.0
1709814668,36,GET,3.quiz_list,2.700000,0.000000,57,59,61,62,71,74,77,77,77,77,77,48,0,57,62.60309493760966,46.82271300043794,220.04185700279777,336.0
1709814668,36,GET,4.quiz_info,2.400000,0.000000,1100,1100,1200,1200,1200,1300,1400,1400,1400,1400,1400,40,0,1100.0,1108.4366519747164,968.0785669988836,1412.7983760008647,3524.95
1709814668,36,GET,5.quiz_download,2.100000,2.100000,26,27,28,28,35,36,45,45,45,45,45,34,34,26,27.589507999865045,19.591199001297355,53.06805500003975,23.0
1709814668,36,GET,6.quiz_authenticate,2.000000,0.000000,79,100,100,140,220,220,220,220,220,220,220,32,0,77,102.27473418740374,68.68473000213271,221.1527119980019,185.0
1709814668,36,POST,7.quiz_submit,1.600000,0.000000,990,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,23,0,990.0,1008.7262117390903,925.115325000661,1284.166658999311,62.0
1709814668,36,,Aggregated,17.000000,2.100000,76,530,610,990,1000,1200,1200,1300,1400,1400,1400,285,34,76,378.1732811332755,19.591199001297355,1412.7983760008647,699.3333333333334
1709814669,37,POST,1.login,3.400000,0.000000,540,560,560,570,590,610,680,680,680,680,680,60,0,550.0,550.573853866687,473.29761699802475,679.4511420011986,181.0
1709814669,37,GET,2.course_list,3.200000,0.000000,35,37,40,41,44,45,54,54,54,54,54,56,0,37,42.175923160747125,28.705667002213886,173.66650300027686,460.0
1709814669,37,GET,3.quiz_list,3.000000,0.000000,57,59,61,62,71,74,77,77,77,77,77,52,0,57,62.04791655783573,46.82271300043794,220.04185700279777,336.0
1709814669,37,GET,4.quiz_info,2.600000,0.000000,1100,1100,1200,1200,1200,1300,1400,1400,1400,1400,1400,44,0,1100.0,1107.3284731588005,968.0785669988836,1412.7983760008647,3524.9545454545455
1709814669,37,GET,5.quiz_download,2.400000,2.400000,26,27,27,31,36,45,100,100,100,100,100,40,40,26,29.083962899949256,19.591199001297355,102.57237900077598,23.0
1709814669,37,GET,6.quiz_authenticate,2.100000,0.000000,79,100,100,140,220,220,220,220,220,220,220,33,0,77,101.48917509088113,68.68473000213271,221.1527119980019,185.0
1709814669,37,POST,7.quiz_submit,1.800000,0.000000,990,1000,1000,1100,1200,1300,1300,1300,1300,1300,1300,23,0,990.0,1008.7262117390903,925.115325000661,1284.166658999311,62.0
1709814669,37,,Aggregated,18.500000,2.400000,74,530,590,980,1100,1200,1200,1300,1400,1400,1400,308,40,75,373.56633627595414,19.591199001297355,1412.7983760008647,706.6266233766233
