Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716913683,14,GET,3.quiz_list,0.800000,0.000000,46,46,46,46,51,51,51,51,51,51,51,10,0,46,46.38741129999744,40.207764000115276,59.052264999991166,119.0
1716913683,14,GET,4.quiz_info,0.400000,0.000000,120,120,130,130,220,220,220,220,220,220,220,8,0,120.0,143.26144100004967,79.65525000008711,220.27774299999692,3525.0
1716913683,14,GET,5.quiz_download,0.000000,0.000000,34,34,37,37,37,37,37,37,37,37,37,6,0,34,39.45387600003869,29.271867000034035,52.49458600019352,4311.0
1716913683,14,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,36,39.756079249968934,34.839927999883,44.94374000000789,53.0
1716913683,14,,Aggregated,4.800000,0.000000,52,130,220,450,500,510,520,610,610,610,610,54,0,52,177.96043933334136,29.271867000034035,606.6330430001017,1171.6666666666667
1716913684,16,POST,1.login,2.000000,0.000000,470,500,510,510,520,610,610,610,610,610,610,16,0,470.0,486.689918812516,441.23837499978436,606.6330430001017,181.0
1716913684,16,GET,2.course_list,1.333333,0.000000,39,40,45,45,53,170,170,170,170,170,170,14,0,39,59.3208462857027,37.56217699992703,172.2300499998255,439.0
1716913684,16,GET,3.quiz_list,1.166667,0.000000,45,46,46,46,51,51,51,51,51,51,51,12,0,45,45.28474341668698,38.619261000121696,59.052264999991166,119.0
1716913684,16,GET,4.quiz_info,0.666667,0.000000,100,120,130,130,220,220,220,220,220,220,220,10,0,100.0,134.96764750004786,79.65525000008711,220.27774299999692,3524.8
1716913684,16,GET,5.quiz_download,0.333333,0.000000,33,33,34,34,37,37,37,37,37,37,37,8,0,33,37.15654400002677,28.86693000004925,52.49458600019352,4311.0
1716913684,16,GET,6.quiz_authenticate,0.000000,0.000000,36,36,37,37,37,37,37,37,37,37,37,6,0,36,38.51223216664342,34.839927999883,44.94374000000789,53.0
1716913684,16,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,310.0,299.20557000006437,222.10842100002992,364.2882730000565,63.0
1716913684,16,,Aggregated,5.500000,0.000000,52,130,310,440,490,510,520,610,610,610,610,69,0,52,172.9937159420447,28.86693000004925,606.6330430001017,1169.7536231884058
1716913685,15,POST,1.login,2.000000,0.000000,470,500,500,510,520,610,610,610,610,610,610,18,0,470.0,485.1419508333442,441.23837499978436,606.6330430001017,181.0
1716913685,15,GET,2.course_list,1.714286,0.000000,39,40,43,45,53,170,170,170,170,170,170,16,0,39,56.71163956249359,33.710196999891195,172.2300499998255,439.0
1716913685,15,GET,3.quiz_list,1.142857,0.000000,44,46,46,46,46,51,51,51,51,51,51,14,0,44,44.91869692857823,38.619261000121696,59.052264999991166,119.0
1716913685,15,GET,4.quiz_info,0.857143,0.000000,100,100,120,130,220,220,220,220,220,220,220,12,0,100.0,128.29224450001675,79.65525000008711,220.27774299999692,3524.75
1716913685,15,GET,5.quiz_download,0.571429,0.000000,34,35,37,37,37,37,37,37,37,37,37,10,0,34,36.91757150002104,28.86693000004925,52.49458600019352,4311.0
1716913685,15,GET,6.quiz_authenticate,0.285714,0.000000,36,36,37,37,38,38,38,38,38,38,38,8,0,36,37.95278987499273,34.789776000025086,44.94374000000789,53.0
1716913685,15,POST,7.quiz_submit,0.000000,0.000000,290,290,290,290,290,290,290,290,290,290,290,4,0,290.0,296.7238447500904,222.10842100002992,364.2882730000565,63.0
1716913685,15,,Aggregated,6.571429,0.000000,49,120,220,440,470,500,520,610,610,610,610,82,0,49,166.6829689268403,28.86693000004925,606.6330430001017,1195.5
1716913686,19,POST,1.login,2.000000,0.000000,490,510,520,520,530,550,610,610,610,610,610,23,0,490.0,493.10518682609256,441.23837499978436,606.6330430001017,181.0
1716913686,19,GET,2.course_list,1.500000,0.000000,40,43,52,53,64,170,170,170,170,170,170,18,0,40,56.8340398888899,33.710196999891195,172.2300499998255,439.0
1716913686,19,GET,3.quiz_list,1.250000,0.000000,45,46,46,48,51,54,54,54,54,54,54,16,0,45,45.69728681249785,38.619261000121696,59.052264999991166,119.0
1716913686,19,GET,4.quiz_info,1.000000,0.000000,99,100,120,120,130,220,220,220,220,220,220,14,0,99,123.64761621431951,79.65525000008711,220.27774299999692,3524.8571428571427
1716913686,19,GET,5.quiz_download,0.750000,0.000000,33,34,35,37,37,37,37,37,37,37,37,12,0,33,35.97325116667586,28.86693000004925,52.49458600019352,4311.0
1716913686,19,GET,6.quiz_authenticate,0.500000,0.000000,37,38,47,47,47,47,47,47,47,47,47,10,0,37,39.81948589998865,34.789776000025086,47.43600599999809,53.0
1716913686,19,POST,7.quiz_submit,0.250000,0.000000,290,340,340,340,340,340,340,340,340,340,340,7,0,310.0,300.82094085722537,222.10842100002992,364.2882730000565,63.0
1716913686,19,,Aggregated,7.250000,0.000000,52,170,340,450,500,520,550,610,610,610,610,100,0,52,177.62275690001158,28.86693000004925,606.6330430001017,1160.2
1716913687,19,POST,1.login,2.000000,0.000000,490,500,510,520,530,530,550,550,550,550,550,26,0,480.0,491.69987834616575,441.23837499978436,606.6330430001017,181.0
1716913687,19,GET,2.course_list,1.777778,0.000000,39,40,45,52,64,170,170,170,170,170,170,23,0,39,52.421017913057646,33.710196999891195,172.2300499998255,439.0
1716913687,19,GET,3.quiz_list,1.333333,0.000000,44,46,46,48,51,54,54,54,54,54,54,18,0,44,45.41831672223553,38.619261000121696,59.052264999991166,119.0
1716913687,19,GET,4.quiz_info,1.111111,0.000000,98,100,100,120,130,220,220,220,220,220,220,16,0,98,119.89307650003411,79.65525000008711,220.27774299999692,3524.875
1716913687,19,GET,5.quiz_download,0.888889,0.000000,32,33,35,35,37,37,37,37,37,37,37,14,0,32,34.87046021429511,26.283233999947697,52.49458600019352,4311.0
1716913687,19,GET,6.quiz_authenticate,0.666667,0.000000,36,37,38,47,47,47,47,47,47,47,47,12,0,36,38.77653808333056,33.32971899999393,47.43600599999809,53.0
1716913687,19,POST,7.quiz_submit,0.444444,0.000000,290,290,340,340,340,340,340,340,340,340,340,8,0,290.0,295.5162271250913,222.10842100002992,364.2882730000565,63.0
1716913687,19,,Aggregated,8.222222,0.000000,49,100,230,360,490,510,530,530,550,550,550,117,0,52,171.31054607694233,26.283233999947697,606.6330430001017,1152.4529914529915
1716913688,23,POST,1.login,1.900000,0.000000,490,520,520,520,530,530,550,550,550,550,550,31,0,490.0,496.118580516131,441.23837499978436,606.6330430001017,181.0
1716913688,23,GET,2.course_list,1.700000,0.000000,39,45,53,64,74,78,170,170,170,170,170,26,0,39,54.96595273078023,33.710196999891195,172.2300499998255,439.0
1716913688,23,GET,3.quiz_list,1.400000,0.000000,44,46,46,48,51,54,54,54,54,54,54,23,0,44,44.772443739139305,35.32027100004598,59.052264999991166,119.0
1716913688,23,GET,4.quiz_info,1.200000,0.000000,97,99,100,100,130,220,220,220,220,220,220,18,0,97,117.02905133336117,79.65525000008711,220.27774299999692,3524.8333333333335
1716913688,23,GET,5.quiz_download,1.000000,0.000000,33,34,34,35,37,37,37,37,37,37,37,16,0,33,34.690025250014855,26.283233999947697,52.49458600019352,4311.0
1716913688,23,GET,6.quiz_authenticate,0.800000,0.000000,37,38,39,39,47,47,47,47,47,47,47,14,0,37,38.79987300000006,33.32971899999393,47.43600599999809,53.0
1716913688,23,POST,7.quiz_submit,0.600000,0.000000,290,340,340,360,360,360,360,360,360,360,360,12,0,290.0,295.68980108338866,222.10842100002992,364.2882730000565,63.0
1716913688,23,,Aggregated,8.600000,0.000000,52,100,260,360,490,520,530,530,550,550,550,140,0,52,175.65425811429975,26.283233999947697,606.6330430001017,1097.7357142857143
1716913689,22,POST,1.login,2.500000,0.000000,500,520,520,520,530,530,550,550,550,550,550,34,0,490.0,495.83312394117775,441.23837499978436,606.6330430001017,181.0
1716913689,22,GET,2.course_list,1.800000,0.000000,39,43,45,52,72,74,78,78,78,78,78,31,0,39,52.41191758065519,33.710196999891195,172.2300499998255,439.0
1716913689,22,GET,3.quiz_list,1.600000,0.000000,44,46,46,48,49,51,54,54,54,54,54,26,0,44,44.672471923079755,35.32027100004598,59.052264999991166,119.0
1716913689,22,GET,4.quiz_info,1.400000,0.000000,96,98,99,100,120,130,220,220,220,220,220,23,0,97,112.14932165219817,79.65525000008711,220.27774299999692,3524.782608695652
1716913689,22,GET,5.quiz_download,1.200000,0.000000,32,33,34,34,37,37,37,37,37,37,37,18,0,32,34.26812361111489,26.283233999947697,52.49458600019352,4311.0
1716913689,22,GET,6.quiz_authenticate,1.000000,0.000000,38,39,43,47,47,48,48,48,48,48,48,16,0,38,39.63809500000082,33.32971899999393,47.559421999949336,53.0
1716913689,22,POST,7.quiz_submit,0.800000,0.000000,260,290,340,340,360,360,360,360,360,360,360,14,0,260.0,287.02131007147665,222.10842100002992,364.2882730000565,63.0
1716913689,22,,Aggregated,10.300000,0.000000,51,98,230,340,490,520,530,530,550,550,550,162,0,52,169.71202724075155,26.283233999947697,606.6330430001017,1131.2037037037037
1716913690,26,POST,1.login,2.300000,0.000000,520,520,530,550,550,550,950,950,950,950,950,40,0,500.0,513.5529176750082,441.23837499978436,946.3287969999783,181.0
1716913690,26,GET,2.course_list,2.300000,0.000000,39,45,53,72,78,91,91,91,91,91,91,34,0,39,55.3683663529495,33.710196999891195,172.2300499998255,439.0
1716913690,26,GET,3.quiz_list,1.800000,0.000000,45,46,49,50,54,54,55,55,55,55,55,31,0,45,45.73407193548783,35.32027100004598,59.052264999991166,119.0
1716913690,26,GET,4.quiz_info,1.600000,0.000000,97,99,100,100,120,130,220,220,220,220,220,26,0,97,111.37276903847439,79.65525000008711,220.27774299999692,3524.846153846154
1716913690,26,GET,5.quiz_download,1.400000,0.000000,32,33,33,34,35,37,37,37,37,37,37,23,0,32,33.384720000017495,26.283233999947697,52.49458600019352,4311.0
1716913690,26,GET,6.quiz_authenticate,1.200000,0.000000,37,39,43,43,47,48,48,48,48,48,48,18,0,37,38.905926666668876,29.972943000075247,47.559421999949336,53.0
1716913690,26,POST,7.quiz_submit,1.000000,0.000000,250,290,340,340,360,360,360,360,360,360,360,16,0,250.0,281.72562681254476,222.10842100002992,364.2882730000565,63.0
1716913690,26,,Aggregated,11.600000,0.000000,52,99,240,360,500,530,550,550,950,950,950,188,0,54,174.0098651968204,26.283233999947697,946.3287969999783,1162.8510638297873
1716913691,28,POST,1.login,2.800000,0.000000,520,530,550,550,550,550,950,950,950,950,950,44,0,500.0,513.6826110454638,441.23837499978436,946.3287969999783,181.0
1716913691,28,GET,2.course_list,2.300000,0.000000,40,45,53,64,76,91,91,91,91,91,91,40,0,39,53.01706472500314,33.710196999891195,172.2300499998255,439.0
1716913691,28,GET,3.quiz_list,2.300000,0.000000,44,46,49,50,54,54,55,55,55,55,55,34,0,45,45.351121058823026,35.32027100004598,59.052264999991166,119.0
1716913691,28,GET,4.quiz_info,1.800000,0.000000,97,100,100,100,120,130,220,220,220,220,220,31,0,98,109.05636600001901,79.65525000008711,220.27774299999692,3524.7741935483873
1716913691,28,GET,5.quiz_download,1.600000,0.000000,32,32,33,34,35,37,37,37,37,37,37,26,0,32,32.983627115404836,26.283233999947697,52.49458600019352,4311.0
1716913691,28,GET,6.quiz_authenticate,1.400000,0.000000,35,37,39,39,47,47,48,48,48,48,48,23,0,36,37.309278391287236,29.45824499988703,47.559421999949336,53.0
1716913691,28,POST,7.quiz_submit,1.200000,0.000000,240,260,340,340,360,360,360,360,360,360,360,18,0,240.0,276.5565175000372,222.10842100002992,364.2882730000565,63.0
1716913691,28,,Aggregated,13.400000,0.000000,50,98,230,340,500,530,550,550,950,950,950,216,0,52,168.23661092593477,26.283233999947697,946.3287969999783,1172.5787037037037
1716913692,30,POST,1.login,2.600000,0.000000,520,530,540,550,550,550,950,950,950,950,950,48,0,500.0,513.5723401041757,441.23837499978436,946.3287969999783,181.0
1716913692,30,GET,2.course_list,2.600000,0.000000,39,43,52,53,76,91,91,91,91,91,91,44,0,39,51.6195352045553,33.710196999891195,172.2300499998255,439.0
1716913692,30,GET,3.quiz_list,2.300000,0.000000,45,46,48,48,52,54,55,55,55,55,55,39,0,45,45.279855435894255,35.32027100004598,59.052264999991166,119.0
1716913692,30,GET,4.quiz_info,2.300000,0.000000,98,100,100,100,110,110,220,220,220,220,220,34,0,98,108.77393967648592,79.65525000008711,220.27774299999692,3524.764705882353
1716913692,30,GET,5.quiz_download,1.800000,0.000000,32,33,34,35,37,37,38,38,38,38,38,31,0,32,33.40371093550828,26.283233999947697,52.49458600019352,4311.0
1716913692,30,GET,6.quiz_authenticate,1.600000,0.000000,36,38,39,41,47,47,48,48,48,48,48,26,0,36,37.3295948461331,29.45824499988703,47.559421999949336,53.0
1716913692,30,POST,7.quiz_submit,1.400000,0.000000,240,250,290,340,360,360,360,360,360,360,360,21,0,240.0,269.5435495714567,222.10842100002992,364.2882730000565,63.0
1716913692,30,,Aggregated,14.600000,0.000000,48,99,230,310,500,530,550,550,950,950,950,243,0,51,164.8290503333419,26.283233999947697,946.3287969999783,1188.59670781893
1716913693,31,POST,1.login,3.100000,0.000000,520,530,540,550,550,550,950,950,950,950,950,52,0,500.0,513.6012299038575,441.23837499978436,946.3287969999783,181.0
1716913693,31,GET,2.course_list,2.600000,0.000000,39,41,45,52,76,91,91,91,91,91,91,48,0,39,50.56713577084319,33.710196999891195,172.2300499998255,439.0
1716913693,31,GET,3.quiz_list,2.700000,0.000000,45,46,48,48,52,54,55,55,55,55,55,44,0,45,45.2570540000052,35.32027100004598,59.052264999991166,119.0
1716913693,31,GET,4.quiz_info,2.400000,0.000000,99,100,110,110,200,200,200,200,200,200,200,39,0,100.0,120.2278529487371,79.65525000008711,220.27774299999692,3524.6666666666665
1716913693,31,GET,5.quiz_download,2.300000,0.000000,32,34,36,37,140,140,140,140,140,140,140,34,0,32,42.55011014707661,26.283233999947697,139.64920500006883,4311.0
1716913693,31,GET,6.quiz_authenticate,1.800000,0.000000,38,41,47,48,130,140,140,140,140,140,140,31,0,38,52.96227874190839,29.45824499988703,139.98105099994973,53.0
1716913693,31,POST,7.quiz_submit,1.600000,0.000000,240,260,290,340,340,360,360,360,360,360,360,23,0,240.0,272.47476591306304,222.10842100002992,364.2882730000565,63.0
1716913693,31,,Aggregated,16.500000,0.000000,52,110,230,270,510,530,550,550,950,950,950,271,0,53,166.67947274908585,26.283233999947697,946.3287969999783,1191.3210332103322
1716913694,34,POST,1.login,3.200000,0.000000,520,540,550,550,560,590,950,950,950,950,950,57,0,510.0,517.7977843157971,441.23837499978436,946.3287969999783,181.0
1716913694,34,GET,2.course_list,3.200000,0.000000,40,45,65,72,78,91,91,91,91,91,91,52,0,39,52.07635484616556,33.710196999891195,172.2300499998255,439.0
1716913694,34,GET,3.quiz_list,2.700000,0.000000,46,48,50,52,71,79,83,83,83,83,83,48,0,45,47.84227522917206,35.32027100004598,83.07175400000233,119.0
1716913694,34,GET,4.quiz_info,2.700000,0.000000,100,100,110,120,200,200,200,200,200,200,200,44,0,100.0,119.29596404547738,79.65525000008711,220.27774299999692,3524.7045454545455
1716913694,34,GET,5.quiz_download,2.400000,0.000000,33,34,36,37,38,140,140,140,140,140,140,39,0,33,41.39195820514429,26.283233999947697,139.64920500006883,4311.0
1716913694,34,GET,6.quiz_authenticate,2.300000,0.000000,38,41,47,48,130,140,140,140,140,140,140,34,0,37,51.61645876468329,29.45824499988703,139.98105099994973,53.0
1716913694,34,POST,7.quiz_submit,1.800000,0.000000,250,340,340,350,360,370,410,410,410,410,410,26,0,250.0,284.5794202692454,222.10842100002992,412.4381909998647,63.0
1716913694,34,,Aggregated,18.300000,0.000000,72,110,230,340,520,540,550,570,950,950,950,300,0,64,168.45402227334185,26.283233999947697,946.3287969999783,1218.3766666666668
1716913695,35,POST,1.login,3.400000,0.000000,520,540,550,550,560,570,950,950,950,950,950,61,0,510.0,518.2763168688554,441.23837499978436,946.3287969999783,181.0
1716913695,35,GET,2.course_list,3.200000,0.000000,39,44,64,72,78,91,91,91,91,91,91,57,0,39,51.16239726316564,33.710196999891195,172.2300499998255,439.0
1716913695,35,GET,3.quiz_list,3.200000,0.000000,45,48,49,52,71,79,83,83,83,83,83,52,0,45,47.43853705769232,35.32027100004598,83.07175400000233,119.0
1716913695,35,GET,4.quiz_info,2.800000,0.000000,99,100,110,110,200,200,200,200,200,200,200,48,0,99,117.34173220835468,79.65525000008711,220.27774299999692,3524.7291666666665
1716913695,35,GET,5.quiz_download,2.700000,0.000000,33,33,35,37,52,140,140,140,140,140,140,44,0,33,40.77576663638121,26.283233999947697,139.64920500006883,4311.0
1716913695,35,GET,6.quiz_authenticate,2.400000,0.000000,39,42,47,47,130,140,140,140,140,140,140,39,0,38,49.97997476920528,29.45824499988703,139.98105099994973,53.0
1716913695,35,POST,7.quiz_submit,2.300000,0.000000,250,270,270,350,360,370,410,410,410,410,410,31,0,260.0,280.583239387111,222.10842100002992,412.4381909998647,63.0
1716913695,35,,Aggregated,20.000000,0.000000,71,110,230,270,520,540,560,570,950,950,950,332,0,55,165.8787717319333,26.283233999947697,946.3287969999783,1220.3102409638554
1716913696,35,POST,1.login,3.600000,0.000000,530,540,550,550,570,590,950,950,950,950,950,66,0,520.0,520.3473889697016,441.23837499978436,946.3287969999783,181.0
1716913696,35,GET,2.course_list,3.600000,0.000000,40,45,62,68,76,78,91,91,91,91,91,61,0,40,51.545353344267156,33.710196999891195,172.2300499998255,439.0
1716913696,35,GET,3.quiz_list,3.400000,0.000000,45,48,50,53,62,72,83,83,83,83,83,57,0,45,47.90332598246462,35.32027100004598,83.07175400000233,119.0
1716913696,35,GET,4.quiz_info,3.200000,0.000000,100,100,110,120,200,200,200,200,200,200,200,52,0,100.0,116.27692126925328,79.65525000008711,220.27774299999692,3524.75
1716913696,35,GET,5.quiz_download,2.800000,0.000000,33,34,37,37,52,140,140,140,140,140,140,48,0,33,40.44007860418238,26.283233999947697,139.64920500006883,4311.0
1716913696,35,GET,6.quiz_authenticate,2.700000,0.000000,39,42,46,48,130,140,410,410,410,410,410,44,0,39,57.76006720452642,29.45824499988703,413.7255420000656,53.0
1716913696,35,POST,7.quiz_submit,2.400000,0.000000,270,270,290,340,360,370,410,410,410,410,410,34,0,270.0,280.43096041177677,222.10842100002992,412.4381909998647,63.0
1716913696,35,,Aggregated,21.700000,0.000000,62,100,230,270,520,550,560,570,950,950,950,362,0,60,166.5229367320513,26.283233999947697,946.3287969999783,1216.013812154696
1716913697,39,POST,1.login,3.900000,0.000000,540,550,560,570,620,680,950,950,950,950,950,71,0,520.0,529.7173535915538,441.23837499978436,946.3287969999783,181.0
1716913697,39,GET,2.course_list,3.600000,0.000000,44,65,76,78,170,180,200,200,200,200,200,66,0,41,61.289817863642824,33.710196999891195,196.66924900002414,439.0
1716913697,39,GET,3.quiz_list,3.600000,0.000000,46,50,55,62,83,200,220,220,220,220,220,61,0,46,58.11633054098984,35.32027100004598,224.12291999989975,119.0
1716913697,39,GET,4.quiz_info,3.400000,0.000000,100,110,140,200,250,340,340,340,340,340,340,56,0,100.0,129.14283648216187,79.65525000008711,337.2672320001584,3524.660714285714
1716913697,39,GET,5.quiz_download,3.200000,0.000000,33,35,37,40,140,140,290,290,290,290,290,49,0,33,45.55785114287258,26.283233999947697,291.2109330000021,4311.0
1716913697,39,GET,6.quiz_authenticate,2.800000,0.000000,40,43,47,48,130,140,410,410,410,410,410,44,0,39,57.76006720452642,29.45824499988703,413.7255420000656,53.0
1716913697,39,POST,7.quiz_submit,2.700000,0.000000,270,270,280,300,370,380,410,410,410,410,410,40,0,270.0,282.8508454250027,222.10842100002992,412.4381909998647,63.0
1716913697,39,,Aggregated,23.200000,0.000000,91,180,250,290,520,550,610,680,950,950,950,387,0,78,177.05417718346823,26.283233999947697,946.3287969999783,1195.235142118863
1716913698,38,POST,1.login,4.200000,0.000000,540,560,590,620,680,950,1100,1100,1100,1100,1100,78,0,520.0,553.6193826538513,441.23837499978436,1116.8264949999411,181.0
1716913698,38,GET,2.course_list,4.000000,0.000000,41,56,65,76,170,180,200,200,200,200,200,71,0,40,59.92545059156084,33.710196999891195,196.66924900002414,439.0
1716913698,38,GET,3.quiz_list,3.800000,0.000000,46,50,55,62,83,200,220,220,220,220,220,66,0,45,56.91555557576301,35.32027100004598,224.12291999989975,119.0
1716913698,38,GET,4.quiz_info,3.600000,0.000000,100,110,140,200,250,340,430,430,430,430,430,61,0,100.0,131.8249777049325,79.65525000008711,430.9856279999167,3524.7868852459014
1716913698,38,GET,5.quiz_download,3.400000,0.000000,33,36,40,52,290,310,380,380,380,380,380,55,0,33,60.41225936365581,26.283233999947697,384.1034980000586,4311.0
1716913698,38,GET,6.quiz_authenticate,3.100000,0.000000,42,47,130,140,370,390,410,410,410,410,410,48,0,39,84.40172612498031,29.45824499988703,413.7255420000656,53.0
1716913698,38,POST,7.quiz_submit,2.800000,0.000000,270,290,350,370,490,520,540,540,540,540,540,44,0,270.0,303.7540019318137,222.10842100002992,541.8310479999491,63.0
1716913698,38,,Aggregated,24.900000,0.000000,93,200,270,370,540,580,680,950,1100,1100,1100,423,0,83,189.0635989385398,26.283233999947697,1116.8264949999411,1207.0307328605202
1716913699,42,POST,1.login,4.000000,0.000000,550,610,680,680,940,950,1100,1100,1100,1100,1100,83,0,530.0,571.6851570602411,441.23837499978436,1116.8264949999411,181.0
1716913699,42,GET,2.course_list,4.300000,0.000000,42,62,76,78,170,180,800,800,800,800,800,72,0,40,70.22180569445406,33.710196999891195,801.2630179998723,439.0
1716913699,42,GET,3.quiz_list,4.100000,0.000000,46,52,60,71,180,210,220,220,220,220,220,66,0,45,56.91555557576301,35.32027100004598,224.12291999989975,119.0
1716913699,42,GET,4.quiz_info,3.800000,0.000000,100,120,190,200,260,340,430,430,430,430,430,61,0,100.0,131.8249777049325,79.65525000008711,430.9856279999167,3524.7868852459014
1716913699,42,GET,5.quiz_download,3.600000,0.000000,33,37,40,140,310,380,800,800,800,800,800,57,0,33,72.9713781228256,26.283233999947697,796.6923090000364,4311.0
1716913699,42,GET,6.quiz_authenticate,3.400000,0.000000,41,130,140,160,370,390,410,410,410,410,410,51,0,40,86.37872256860878,29.45824499988703,413.7255420000656,53.0
