Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709814590,12,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,68,67.84946299922012,67.66113699995913,68.03778899848112,4311.0
1709814590,12,,Aggregated,3.000000,0.000000,270,480,520,570,1000,1200,1200,1200,1200,1200,1200,36,0,270.0,367.9413879723749,31.905468000331894,1204.8325840005418,917.4722222222222
1709814591,14,POST,1.login,1.600000,0.000000,570,580,590,590,600,600,600,600,600,600,600,14,0,510.0,529.9616027145281,465.2869580022525,601.7382370009727,181.0
1709814591,14,GET,2.course_list,1.200000,0.000000,39,42,49,190,220,220,220,220,220,220,220,12,0,38,65.79541133366244,31.905468000331894,215.51450400147587,460.0
1709814591,14,GET,3.quiz_list,0.800000,0.000000,240,270,270,270,400,400,400,400,400,400,400,10,0,210.0,208.48151900027005,94.19670100032818,397.7934149988869,442.0
1709814591,14,GET,4.quiz_info,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,1000.0,1094.590010200045,987.4135060017579,1204.8325840005418,3524.8
1709814591,14,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,32,49.59265799880086,30.51203299764893,68.03778899848112,4311.0
1709814591,14,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,140.30101200114586,140.30101200114586,140.30101200114586,140.30101200114586,185.0
1709814591,14,,Aggregated,3.600000,0.000000,240,480,520,580,990,1000,1200,1200,1200,1200,1200,46,0,220.0,350.1183534566656,30.51203299764893,1204.8325840005418,1033.195652173913
1709814592,16,POST,1.login,1.666667,0.000000,560,580,590,590,600,600,600,600,600,600,600,16,0,520.0,531.5750088127515,465.2869580022525,601.7382370009727,181.0
1709814592,16,GET,2.course_list,1.333333,0.000000,39,39,49,49,190,220,220,220,220,220,220,14,0,37,61.194708071915166,31.905468000331894,215.51450400147587,460.0
1709814592,16,GET,3.quiz_list,1.000000,0.000000,210,240,270,270,400,400,400,400,400,400,400,12,0,190.0,203.55142758368552,94.19670100032818,397.7934149988869,442.0
1709814592,16,GET,4.quiz_info,0.333333,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,8,0,1000.0,1077.0467168749747,977.5579619999917,1204.8325840005418,3524.875
1709814592,16,GET,5.quiz_download,0.000000,0.000000,31,31,32,32,32,32,32,32,32,32,32,5,0,32,45.16833759917063,27.471056000649696,68.03778899848112,4311.0
1709814592,16,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,120.0,130.34963549944223,113.99529199843528,150.24328299841727,185.0
1709814592,16,,Aggregated,4.333333,0.000000,210,480,560,590,1000,1100,1200,1200,1200,1200,1200,59,0,210.0,358.78232457641496,27.471056000649696,1204.8325840005418,1103.9661016949153
1709814593,18,POST,1.login,1.714286,0.000000,570,590,600,600,630,640,640,640,640,640,640,18,0,520.0,543.2084266113735,465.2869580022525,644.6556289993168,181.0
1709814593,18,GET,2.course_list,1.428571,0.000000,38,39,42,49,190,220,220,220,220,220,220,16,0,37,58.201928062999286,31.905468000331894,215.51450400147587,460.0
1709814593,18,GET,3.quiz_list,1.142857,0.000000,220,230,270,270,270,400,400,400,400,400,400,14,0,210.0,206.75313314313826,94.19670100032818,397.7934149988869,442.0
1709814593,18,GET,4.quiz_info,0.571429,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,9,0,1000.0,1072.1475419999883,977.5579619999917,1204.8325840005418,3524.8888888888887
1709814593,18,GET,5.quiz_download,0.285714,0.000000,31,31,32,32,160,160,160,160,160,160,160,8,0,31,54.870951999873796,27.471056000649696,155.33099000094808,4311.0
1709814593,18,GET,6.quiz_authenticate,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,4,0,120.0,130.34963549944223,113.99529199843528,150.24328299841727,185.0
1709814593,18,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,890.0,908.5053469989361,888.2471369979612,928.7635569999111,62.0
1709814593,18,,Aggregated,5.142857,0.000000,220,490,580,600,990,1000,1200,1200,1200,1200,1200,71,0,220.0,366.62297354945315,27.471056000649696,1204.8325840005418,1181.4366197183099
1709814594,18,POST,1.login,1.750000,0.000000,580,590,600,600,640,640,640,640,640,640,640,20,0,560.0,550.6518195001263,465.2869580022525,644.6556289993168,181.0
1709814594,18,GET,2.course_list,1.500000,0.000000,38,39,42,42,190,220,220,220,220,220,220,18,0,37,55.94287944485485,31.905468000331894,215.51450400147587,460.0
1709814594,18,GET,3.quiz_list,1.250000,0.000000,210,230,240,270,270,400,400,400,400,400,400,16,0,190.0,194.94078531283776,94.19670100032818,397.7934149988869,442.0
1709814594,18,GET,4.quiz_info,0.750000,0.000000,1000,1100,1200,1200,1400,1400,1400,1400,1400,1400,1400,12,0,1000.0,1115.0254524166787,977.5579619999917,1377.4832210001478,3525.1666666666665
1709814594,18,GET,5.quiz_download,0.500000,0.000000,31,32,65,65,160,160,160,160,160,160,160,9,0,32,55.97177588869171,27.471056000649696,155.33099000094808,4311.0
1709814594,18,GET,6.quiz_authenticate,0.250000,0.000000,110,110,110,120,120,120,120,120,120,120,120,7,0,110.0,114.8127787143624,65.33589200262213,150.24328299841727,185.0
1709814594,18,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,910.0,919.4887127496258,888.2471369979612,952.747666000505,62.0
1709814594,18,,Aggregated,6.000000,0.000000,220,510,590,640,1000,1200,1200,1400,1400,1400,1400,86,0,210.0,389.5901918489852,27.471056000649696,1377.4832210001478,1181.5813953488373
1709814595,20,POST,1.login,1.777778,0.000000,590,600,630,640,660,670,670,670,670,670,670,24,0,580.0,568.0986219166092,465.2869580022525,670.8927439976833,181.0
1709814595,20,GET,2.course_list,1.555556,0.000000,38,39,42,43,190,220,220,220,220,220,220,20,0,37,54.329697850334924,31.905468000331894,215.51450400147587,460.0
1709814595,20,GET,3.quiz_list,1.333333,0.000000,210,220,240,240,270,400,400,400,400,400,400,18,0,180.0,183.9956131112154,94.19670100032818,397.7934149988869,442.0
1709814595,20,GET,4.quiz_info,0.888889,0.000000,1000,1100,1200,1200,1200,1400,1400,1400,1400,1400,1400,13,0,1100.0,1114.7615130769107,977.5579619999917,1377.4832210001478,3525.230769230769
1709814595,20,GET,5.quiz_download,0.666667,0.000000,32,65,100,100,160,160,160,160,160,160,160,10,0,32,60.76640100000077,27.471056000649696,155.33099000094808,4311.0
1709814595,20,GET,6.quiz_authenticate,0.444444,0.000000,110,110,120,120,160,160,160,160,160,160,160,8,0,110.0,119.8471123748277,65.33589200262213,155.08744799808483,185.0
1709814595,20,POST,7.quiz_submit,0.000000,0.000000,950,950,950,950,950,950,950,950,950,950,950,5,0,930.0,925.5794361990411,888.2471369979612,952.747666000505,62.0
1709814595,20,,Aggregated,6.666667,0.000000,210,560,630,670,1000,1200,1200,1400,1400,1400,1400,98,0,210.0,395.0930579489885,27.471056000649696,1377.4832210001478,1145.1836734693877
1709814596,23,POST,1.login,1.800000,0.000000,600,640,670,670,800,800,800,800,800,800,800,28,0,590.0,601.2151863926972,465.2869580022525,802.8876629978186,181.0
1709814596,23,GET,2.course_list,1.600000,0.000000,39,43,57,65,72,190,220,220,220,220,220,24,0,38,56.26469295884817,31.905468000331894,215.51450400147587,460.0
1709814596,23,GET,3.quiz_list,1.400000,0.000000,190,210,230,240,270,400,400,400,400,400,400,20,0,180.0,182.2807227499652,94.19670100032818,397.7934149988869,442.0
1709814596,23,GET,4.quiz_info,1.000000,0.000000,1100,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,16,0,1100.0,1127.216522624849,977.5579619999917,1377.4832210001478,3525.125
1709814596,23,GET,5.quiz_download,0.800000,0.000000,47,63,65,100,160,160,160,160,160,160,160,12,0,47,59.847498499948415,27.471056000649696,155.33099000094808,4311.0
1709814596,23,GET,6.quiz_authenticate,0.500000,0.000000,110,120,160,160,240,240,240,240,240,240,240,10,0,110.0,130.29902019989095,65.33589200262213,244.03646800055867,185.0
1709814596,23,POST,7.quiz_submit,0.200000,0.000000,950,990,990,1300,1300,1300,1300,1300,1300,1300,1300,7,0,950.0,987.1536754279597,888.2471369979612,1290.1985800017428,62.0
1709814596,23,,Aggregated,7.300000,0.000000,210,590,670,890,1000,1200,1300,1300,1400,1400,1400,117,0,220.0,417.06574853845103,27.471056000649696,1377.4832210001478,1156.974358974359
1709814597,24,POST,1.login,2.000000,0.000000,620,640,670,670,800,800,800,800,800,800,800,28,0,590.0,601.2151863926972,465.2869580022525,802.8876629978186,181.0
1709814597,24,GET,2.course_list,1.800000,0.000000,39,49,65,69,190,220,220,220,220,220,220,24,0,38,56.26469295884817,31.905468000331894,215.51450400147587,460.0
1709814597,24,GET,3.quiz_list,1.600000,0.000000,190,210,230,240,270,400,400,400,400,400,400,20,0,180.0,182.2807227499652,94.19670100032818,397.7934149988869,442.0
1709814597,24,GET,4.quiz_info,1.200000,0.000000,1100,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,18,0,1100.0,1109.253204833092,944.0274529988528,1377.4832210001478,3525.1666666666665
1709814597,24,GET,5.quiz_download,0.900000,0.000000,47,63,65,100,160,160,160,160,160,160,160,12,0,47,59.847498499948415,27.471056000649696,155.33099000094808,4311.0
1709814597,24,GET,6.quiz_authenticate,0.800000,0.000000,110,120,160,160,240,240,240,240,240,240,240,10,0,110.0,130.29902019989095,65.33589200262213,244.03646800055867,185.0
1709814597,24,POST,7.quiz_submit,0.400000,0.000000,990,990,1200,1200,1300,1300,1300,1300,1300,1300,1300,8,0,950.0,1013.1057099993086,888.2471369979612,1290.1985800017428,62.0
1709814597,24,,Aggregated,8.700000,0.000000,230,620,800,950,1100,1200,1300,1300,1400,1400,1400,120,0,220.0,432.68796546663,27.471056000649696,1377.4832210001478,1187.325
1709814598,27,POST,1.login,2.200000,0.000000,660,670,800,800,1700,1700,1700,1700,1700,1700,1700,35,0,620.0,699.7429797427945,465.2869580022525,1668.2953189992986,181.0
1709814598,27,GET,2.course_list,2.000000,0.000000,42,57,69,72,310,310,870,870,870,870,870,28,0,39,109.94774342907476,31.905468000331894,867.0220780004456,460.0
1709814598,27,GET,3.quiz_list,1.800000,0.000000,210,230,380,380,400,440,440,440,440,440,440,24,0,190.0,217.46341083326115,94.19670100032818,435.7816849988012,442.0
1709814598,27,GET,4.quiz_info,1.400000,0.000000,1100,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,18,0,1100.0,1109.253204833092,944.0274529988528,1377.4832210001478,3525.1666666666665
1709814598,27,GET,5.quiz_download,1.200000,0.000000,63,100,320,320,970,1200,1200,1200,1200,1200,1200,18,0,63,197.8260097779033,27.471056000649696,1168.7925929982157,4311.0
1709814598,27,GET,6.quiz_authenticate,0.900000,0.000000,120,160,240,1100,1100,1100,1100,1100,1100,1100,1100,12,0,120.0,289.2910204994526,65.33589200262213,1084.7043839967228,185.0
1709814598,27,POST,7.quiz_submit,0.500000,0.000000,990,990,1200,1200,1300,1300,1300,1300,1300,1300,1300,8,0,950.0,1013.1057099993086,888.2471369979612,1290.1985800017428,62.0
1709814598,27,,Aggregated,10.000000,0.000000,380,660,910,990,1100,1200,1700,1700,1700,1700,1700,143,0,320.0,474.772215076895,27.471056000649696,1668.2953189992986,1213.9160839160838
1709814599,30,POST,1.login,2.400000,0.000000,660,670,800,800,1700,1700,1700,1700,1700,1700,1700,38,0,600.0,687.198205026346,465.2869580022525,1668.2953189992986,181.0
1709814599,30,GET,2.course_list,2.200000,0.000000,42,47,65,69,310,310,870,870,870,870,870,35,0,39,96.13259762908066,31.905468000331894,867.0220780004456,460.0
1709814599,30,GET,3.quiz_list,2.000000,0.000000,210,230,270,380,380,400,440,440,440,440,440,28,0,190.0,213.56856553562207,94.19670100032818,435.7816849988012,442.0
1709814599,30,GET,4.quiz_info,1.600000,0.000000,1100,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,20,0,1100.0,1123.6926925499574,944.0274529988528,1377.4832210001478,3525.1
1709814599,30,GET,5.quiz_download,1.200000,0.000000,63,100,320,320,970,1200,1200,1200,1200,1200,1200,18,0,63,197.8260097779033,27.471056000649696,1168.7925929982157,4311.0
1709814599,30,GET,6.quiz_authenticate,1.000000,0.000000,170,260,260,260,1100,1100,1100,1100,1100,1100,1100,18,0,150.0,269.36419161069756,65.33589200262213,1084.7043839967228,185.0
1709814599,30,POST,7.quiz_submit,0.700000,0.000000,990,1200,1300,1300,1600,1600,1600,1600,1600,1600,1600,9,0,950.0,1082.4551778884295,888.2471369979612,1637.250921001396,62.0
1709814599,30,,Aggregated,11.100000,0.000000,270,640,870,970,1100,1300,1700,1700,1700,1700,1700,166,0,270.0,458.3341362650977,27.471056000649696,1668.2953189992986,1128.566265060241
1709814600,31,POST,1.login,2.200000,0.000000,660,670,800,800,1700,1700,1700,1700,1700,1700,1700,40,0,600.0,684.5355454999662,465.2869580022525,1668.2953189992986,181.0
1709814600,31,GET,2.course_list,2.300000,0.000000,43,65,72,140,310,310,870,870,870,870,870,38,0,42,98.49560244784746,31.905468000331894,867.0220780004456,460.0
1709814600,31,GET,3.quiz_list,2.200000,0.000000,210,230,270,380,380,440,440,440,440,440,440,28,0,190.0,213.56856553562207,94.19670100032818,435.7816849988012,442.0
1709814600,31,GET,4.quiz_info,1.800000,0.000000,1200,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,24,0,1100.0,1140.479478958241,944.0274529988528,1377.4832210001478,3525.0
1709814600,31,GET,5.quiz_download,1.600000,0.000000,63,100,180,320,970,1200,1200,1200,1200,1200,1200,20,0,63,189.90500140007498,27.471056000649696,1168.7925929982157,4311.0
1709814600,31,GET,6.quiz_authenticate,1.200000,0.000000,170,260,260,260,1100,1100,1100,1100,1100,1100,1100,18,0,150.0,269.36419161069756,65.33589200262213,1084.7043839967228,185.0
1709814600,31,POST,7.quiz_submit,0.800000,0.000000,1200,1200,1300,1600,2900,2900,2900,2900,2900,2900,2900,12,0,970.0,1230.0824294998165,888.2471369979612,2882.651233001525,62.0
1709814600,31,,Aggregated,12.100000,0.000000,310,660,940,990,1200,1300,1700,1700,2900,2900,2900,180,0,270.0,488.24070374446615,27.471056000649696,2882.651233001525,1177.7222222222222
1709814601,31,POST,1.login,2.700000,0.000000,660,670,720,800,1700,1700,1700,1700,1700,1700,1700,43,0,620.0,682.3739566045629,465.2869580022525,1668.2953189992986,181.0
1709814601,31,GET,2.course_list,2.200000,0.000000,47,69,120,140,310,310,870,870,870,870,870,40,0,42,99.44329950039901,31.905468000331894,867.0220780004456,460.0
1709814601,31,GET,3.quiz_list,2.100000,0.000000,260,310,310,320,380,380,440,440,440,440,440,37,0,240.0,234.6237440541626,94.19670100032818,435.7816849988012,442.0
1709814601,31,GET,4.quiz_info,2.000000,0.000000,1200,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,28,0,1100.0,1146.569015535663,944.0274529988528,1377.4832210001478,3525.0
1709814601,31,GET,5.quiz_download,1.800000,0.000000,65,120,180,320,970,1200,1200,1200,1200,1200,1200,24,0,63,170.77965379166926,25.37278499949025,1168.7925929982157,4311.0
1709814601,31,GET,6.quiz_authenticate,1.200000,0.000000,160,240,260,260,1100,1100,1100,1100,1100,1100,1100,20,0,150.0,252.83853879955132,65.33589200262213,1084.7043839967228,185.0
1709814601,31,POST,7.quiz_submit,0.900000,0.000000,1000,1200,1200,1300,1600,2900,2900,2900,2900,2900,2900,16,0,1000.0,1175.493314312689,888.2471369979612,2882.651233001525,62.0
1709814601,31,,Aggregated,12.900000,0.000000,320,670,950,1000,1200,1300,1700,1700,2900,2900,2900,208,0,310.0,490.71249314908107,25.37278499949025,2882.651233001525,1199.0048076923076
1709814602,32,POST,1.login,2.800000,0.000000,670,760,800,800,890,1700,1700,1700,1700,1700,1700,48,0,630.0,695.3770193748975,465.2869580022525,1668.2953189992986,181.0
1709814602,32,GET,2.course_list,2.700000,0.000000,57,69,120,140,310,310,870,870,870,870,870,43,0,42,96.09107230273874,31.163486000878038,867.0220780004456,460.0
1709814602,32,GET,3.quiz_list,2.200000,0.000000,270,310,320,320,380,400,440,440,440,440,440,38,0,240.0,239.05894021060558,94.19670100032818,435.7816849988012,442.0
1709814602,32,GET,4.quiz_info,1.800000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,28,0,1100.0,1146.569015535663,944.0274529988528,1377.4832210001478,3525.0
1709814602,32,GET,5.quiz_download,1.900000,0.000000,63,100,120,180,320,970,1200,1200,1200,1200,1200,28,0,57,153.19321424976806,25.37278499949025,1168.7925929982157,4311.0
1709814602,32,GET,6.quiz_authenticate,1.800000,0.000000,150,240,260,260,1100,1100,1100,1100,1100,1100,1100,24,0,140.0,225.0383122078953,65.33589200262213,1084.7043839967228,185.0
1709814602,32,POST,7.quiz_submit,1.100000,0.000000,1000,1200,1200,1200,1600,2900,2900,2900,2900,2900,2900,18,0,1000.0,1174.695053778123,888.2471369979612,2882.651233001525,62.0
1709814602,32,,Aggregated,14.300000,0.000000,320,720,940,1000,1200,1300,1700,1700,2900,2900,2900,227,0,310.0,482.524342123364,25.37278499949025,2882.651233001525,1190.431718061674
1709814603,36,POST,1.login,2.800000,0.000000,740,750,800,800,890,1700,1700,1700,1700,1700,1700,54,0,640.0,701.0889381109101,465.2869580022525,1668.2953189992986,181.0
1709814603,36,GET,2.course_list,2.800000,0.000000,47,69,120,120,240,310,870,870,870,870,870,48,0,39,89.7828064796613,31.163486000878038,867.0220780004456,460.0
1709814603,36,GET,3.quiz_list,2.700000,0.000000,270,310,320,360,380,400,440,440,440,440,440,43,0,240.0,240.08916193033232,94.19670100032818,435.7816849988012,442.0
1709814603,36,GET,4.quiz_info,2.000000,0.000000,1200,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,35,0,1200.0,1169.7841356285996,944.0274529988528,1402.5480490017799,3525.1428571428573
1709814603,36,GET,5.quiz_download,1.800000,0.000000,65,120,180,320,970,1200,1200,1200,1200,1200,1200,28,0,57,153.19321424976806,25.37278499949025,1168.7925929982157,4311.0
1709814603,36,GET,6.quiz_authenticate,1.900000,0.000000,140,170,260,260,270,1100,1100,1100,1100,1100,1100,27,0,120.0,209.95231592543726,65.33589200262213,1084.7043839967228,185.0
1709814603,36,POST,7.quiz_submit,1.200000,0.000000,1000,1200,1200,1200,1600,2900,2900,2900,2900,2900,2900,20,0,1000.0,1161.722424650361,888.2471369979612,2882.651233001525,62.0
1709814603,36,,Aggregated,15.200000,0.000000,350,750,970,1000,1200,1300,1700,1700,2900,2900,2900,255,0,310.0,496.5773611804145,25.37278499949025,2882.651233001525,1181.1098039215685
1709814604,38,POST,1.login,2.900000,0.000000,720,750,770,800,890,1700,1700,1700,1700,1700,1700,58,0,640.0,694.4402192757793,465.2869580022525,1668.2953189992986,181.0
1709814604,38,GET,2.course_list,2.800000,0.000000,44,63,72,120,240,310,870,870,870,870,870,54,0,39,84.23002731527689,31.163486000878038,867.0220780004456,460.0
1709814604,38,GET,3.quiz_list,2.800000,0.000000,310,310,350,360,380,400,440,440,440,440,440,43,0,240.0,240.08916193033232,94.19670100032818,435.7816849988012,442.0
1709814604,38,GET,4.quiz_info,2.200000,0.000000,1200,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,38,0,1200.0,1165.6304195789025,944.0274529988528,1402.5480490017799,3525.0526315789475
1709814604,38,GET,5.quiz_download,2.000000,0.000000,120,160,160,170,320,970,1200,1200,1200,1200,1200,35,0,68,151.21975619975794,25.37278499949025,1168.7925929982157,4311.0
1709814604,38,GET,6.quiz_authenticate,1.800000,0.000000,150,240,260,260,1100,1100,1100,1100,1100,1100,1100,28,0,120.0,207.66709499951372,65.33589200262213,1084.7043839967228,185.0
1709814604,38,POST,7.quiz_submit,1.800000,0.000000,1000,1200,1200,1200,1600,2900,2900,2900,2900,2900,2900,24,0,1000.0,1134.7358900005322,888.2471369979612,2882.651233001525,62.0
1709814604,38,,Aggregated,16.300000,0.000000,320,750,970,1000,1200,1300,1700,1700,2900,2900,2900,280,0,310.0,492.0884842393337,25.37278499949025,2882.651233001525,1235.175
1709814605,38,POST,1.login,3.200000,0.000000,750,750,770,800,890,1700,1700,1700,1700,1700,1700,62,0,660.0,698.3571574837697,465.2869580022525,1668.2953189992986,181.0
1709814605,38,GET,2.course_list,2.900000,0.000000,44,65,69,120,240,310,870,870,870,870,870,58,0,39,81.40957667286597,31.163486000878038,867.0220780004456,460.0
1709814605,38,GET,3.quiz_list,2.800000,0.000000,270,310,320,320,380,400,440,440,440,440,440,54,0,220.0,233.52533420378072,94.19670100032818,435.7816849988012,442.0
1709814605,38,GET,4.quiz_info,2.000000,0.000000,1200,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,41,0,1200.0,1162.8321023169365,944.0274529988528,1402.5480490017799,3525.048780487805
1709814605,38,GET,5.quiz_download,2.200000,0.000000,120,160,160,170,320,970,1200,1200,1200,1200,1200,38,0,68,147.0808665524505,25.37278499949025,1168.7925929982157,4311.0
1709814605,38,GET,6.quiz_authenticate,2.000000,0.000000,95,150,170,260,270,1100,1100,1100,1100,1100,1100,35,0,110.0,181.8685265426341,65.33589200262213,1084.7043839967228,185.0
1709814605,38,POST,7.quiz_submit,1.800000,0.000000,1000,1100,1200,1200,1300,1600,2900,2900,2900,2900,2900,27,0,1000.0,1118.8060485930894,888.2471369979612,2882.651233001525,62.0
1709814605,38,,Aggregated,16.900000,0.000000,310,750,970,1000,1200,1300,1600,1700,2900,2900,2900,315,0,270.0,477.67815277148327,25.37278499949025,2882.651233001525,1200.8380952380953
1709814606,41,POST,1.login,3.600000,0.000000,750,790,800,800,870,1700,1700,1700,1700,1700,1700,68,0,660.0,708.2348135587274,465.2869580022525,1668.2953189992986,181.0
1709814606,41,GET,2.course_list,3.200000,0.000000,44,68,72,120,240,310,870,870,870,870,870,62,0,40,80.65885996820138,31.163486000878038,867.0220780004456,460.0
1709814606,41,GET,3.quiz_list,2.900000,0.000000,270,310,310,320,380,400,440,440,440,440,440,57,0,210.0,231.7294737369689,94.19670100032818,435.7816849988012,442.0
1709814606,41,GET,4.quiz_info,2.800000,0.000000,1200,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,43,0,1200.0,1163.3695902091858,944.0274529988528,1402.5480490017799,3524.9767441860463
1709814606,41,GET,5.quiz_download,2.000000,0.000000,120,160,160,170,320,970,1200,1200,1200,1200,1200,41,0,65,139.6038440485959,25.37278499949025,1168.7925929982157,4311.0
1709814606,41,GET,6.quiz_authenticate,2.300000,0.000000,100,170,220,260,270,1100,1100,1100,1100,1100,1100,38,0,110.0,184.5174369735009,65.33589200262213,1084.7043839967228,185.0
1709814606,41,POST,7.quiz_submit,1.800000,0.000000,1000,1100,1200,1200,1200,1600,2900,2900,2900,2900,2900,28,0,1000.0,1117.2115597147629,888.2471369979612,2882.651233001525,62.0
1709814606,41,,Aggregated,18.600000,0.000000,310,750,940,1000,1200,1300,1600,1700,2900,2900,2900,337,0,270.0,475.9989106973976,25.37278499949025,2882.651233001525,1196.181008902077
1709814607,45,POST,1.login,3.800000,0.000000,750,790,820,850,920,1700,1700,1700,1700,1700,1700,73,0,670.0,720.1972583012595,465.2869580022525,1668.2953189992986,181.0
