Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1710148749,8,,Aggregated,1.000000,0.000000,390,480,580,620,710,710,710,710,710,710,710,14,0,300.0,343.1781082139683,36.30678500121576,714.8240130009071,264.14285714285717
1710148750,10,POST,1.login,1.000000,0.000000,620,710,710,710,3400,3400,3400,3400,3400,3400,3400,9,0,580.0,871.8448897775993,391.0266599996248,3421.759225999267,181.0
1710148750,10,GET,2.course_list,0.666667,0.000000,48,48,53,53,53,53,53,53,53,53,53,6,0,42,67.85907016637793,36.30678500121576,190.04224899981637,439.0
1710148750,10,GET,3.quiz_list,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,3,0,210.0,195.7875026655529,68.10368599872163,304.75629799911985,225.0
1710148750,10,,Aggregated,1.666667,0.000000,390,480,580,620,710,3400,3400,3400,3400,3400,3400,18,0,300.0,491.1733853885178,36.30678500121576,3421.759225999267,274.3333333333333
1710148751,12,POST,1.login,1.250000,0.000000,520,620,710,710,3400,3400,3400,3400,3400,3400,3400,11,0,520.0,805.2210243635768,391.0266599996248,3421.759225999267,181.0
1710148751,12,GET,2.course_list,0.750000,0.000000,45,48,48,53,53,53,53,53,53,53,53,7,0,45,64.52909999981264,36.30678500121576,190.04224899981637,439.0
1710148751,12,GET,3.quiz_list,0.500000,0.000000,80,80,300,300,300,300,300,300,300,300,300,5,0,80,149.17037059931317,68.10368599872163,304.75629799911985,225.0
1710148751,12,,Aggregated,2.500000,0.000000,300,500,520,580,710,710,3400,3400,3400,3400,3400,23,0,300.0,437.17334004324346,36.30678500121576,3421.759225999267,269.0869565217391
1710148752,14,POST,1.login,1.400000,0.000000,510,620,710,710,710,3400,3400,3400,3400,3400,3400,13,0,510.0,752.9101132306375,391.0266599996248,3421.759225999267,181.0
1710148752,14,GET,2.course_list,0.800000,0.000000,45,48,53,53,3300,3300,3300,3300,3300,3300,3300,10,0,42,386.26178029990115,36.30678500121576,3335.7726209997054,439.0
1710148752,14,GET,3.quiz_list,0.600000,0.000000,110,110,300,300,300,300,300,300,300,300,300,6,0,80,142.25598499948924,68.10368599872163,304.75629799911985,225.0
1710148752,14,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2600.0,2673.1937304994062,2586.752727000203,2759.6347339986096,3525.5
1710148752,14,,Aggregated,2.800000,0.000000,390,500,580,620,2600,3300,3400,3400,3400,3400,3400,31,0,390.0,640.3346014836467,36.30678500121576,3421.759225999267,488.51612903225805
1710148753,16,POST,1.login,1.500000,0.000000,530,620,710,710,3400,3800,3800,3800,3800,3800,3800,16,0,520.0,915.4670453123117,391.0266599996248,3803.2703640001273,181.0
1710148753,16,GET,2.course_list,1.000000,0.000000,45,48,52,53,3300,3300,3300,3300,3300,3300,3300,12,0,44,329.9201904998578,36.30678500121576,3335.7726209997054,439.0
1710148753,16,GET,3.quiz_list,0.500000,0.000000,84,110,300,300,3500,3500,3500,3500,3500,3500,3500,9,0,84,496.3707599995865,68.10368599872163,3461.0120949982957,225.0
1710148753,16,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,2600.0,2608.7476590000733,2479.8555160014075,2759.6347339986096,3525.6666666666665
1710148753,16,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,26.905306998742162,26.905306998742162,26.905306998742162,26.905306998742162,4311.0
1710148753,16,,Aggregated,3.000000,0.000000,390,520,580,710,2800,3400,3800,3800,3800,3800,3800,41,0,390.0,754.3170764631834,26.905306998742162,3803.2703640001273,611.6341463414634
1710148754,18,POST,1.login,1.571429,0.000000,520,530,710,710,3400,3800,3800,3800,3800,3800,3800,18,0,510.0,861.1022004997722,391.0266599996248,3803.2703640001273,181.0
1710148754,18,GET,2.course_list,1.000000,0.000000,44,48,52,53,3300,3300,3300,3300,3300,3300,3300,16,0,42,460.47458756231663,35.848900999553734,3335.7726209997054,439.0
1710148754,18,GET,3.quiz_list,0.714286,0.000000,84,99,110,300,3500,3500,3500,3500,3500,3500,3500,12,0,82,394.0605305832226,68.10368599872163,3461.0120949982957,225.0
1710148754,18,GET,4.quiz_info,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,0,2600.0,2608.7476590000733,2479.8555160014075,2759.6347339986096,3525.6666666666665
1710148754,18,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,27,30.266499999925145,26.905306998742162,33.62769300110813,4311.0
1710148754,18,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,114.82714399971883,114.82714399971883,114.82714399971883,114.82714399971883,185.0
1710148754,18,,Aggregated,3.285714,0.000000,210,480,530,620,2800,3400,3500,3800,3800,3800,3800,52,0,190.0,684.5723557306044,26.905306998742162,3803.2703640001273,622.4230769230769
1710148755,20,POST,1.login,1.625000,0.000000,510,530,620,710,3400,3800,3800,3800,3800,3800,3800,20,0,500.0,820.9774800998275,391.0266599996248,3803.2703640001273,181.0
1710148755,20,GET,2.course_list,1.250000,0.000000,42,45,52,53,3300,3300,3300,3300,3300,3300,3300,17,0,42,435.6759805292206,35.848900999553734,3335.7726209997054,439.0
1710148755,20,GET,3.quiz_list,0.750000,0.000000,84,99,100,110,300,3500,3500,3500,3500,3500,3500,16,0,82,318.1849031874435,68.10368599872163,3461.0120949982957,225.0
1710148755,20,GET,4.quiz_info,0.250000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,4,0,2600.0,2617.9085822500383,2479.8555160014075,2759.6347339986096,3525.75
1710148755,20,GET,5.quiz_download,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,2,0,27,30.266499999925145,26.905306998742162,33.62769300110813,4311.0
1710148755,20,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,114.82714399971883,121.94071649992111,114.82714399971883,129.0542890001234,185.0
1710148755,20,,Aggregated,3.875000,0.000000,130,470,520,580,2600,3300,3500,3800,3800,3800,3800,61,0,130.0,650.7057128523319,26.905306998742162,3803.2703640001273,619.311475409836
1710148756,22,POST,1.login,1.777778,0.000000,510,530,620,710,3400,3800,3800,3800,3800,3800,3800,22,0,510.0,794.8249681817701,391.0266599996248,3803.2703640001273,181.0
1710148756,22,GET,2.course_list,1.333333,0.000000,44,48,52,52,3300,3300,3300,3300,3300,3300,3300,18,0,42,414.19685766656283,35.848900999553734,3335.7726209997054,439.0
1710148756,22,GET,3.quiz_list,1.000000,0.000000,84,99,100,110,300,3500,3500,3500,3500,3500,3500,16,0,82,318.1849031874435,68.10368599872163,3461.0120949982957,225.0
1710148756,22,GET,4.quiz_info,0.333333,0.000000,2600,2600,3100,3100,3100,3100,3100,3100,3100,3100,3100,5,0,2600.0,2714.1836239999975,2479.8555160014075,3099.2837909998343,3525.4
1710148756,22,GET,5.quiz_download,0.111111,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3,0,34,1145.5511016665696,26.905306998742162,3376.1203049998585,4311.0
1710148756,22,GET,6.quiz_authenticate,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,114.82714399971883,121.94071649992111,114.82714399971883,129.0542890001234,185.0
1710148756,22,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1041.18435700002,1041.18435700002,1041.18435700002,1041.18435700002,62.0
1710148756,22,,Aggregated,4.555556,0.000000,190,470,530,710,3100,3400,3500,3800,3800,3800,3800,67,0,210.0,721.2729612536676,26.905306998742162,3803.2703640001273,693.6716417910447
1710148757,23,POST,1.login,1.800000,0.000000,520,550,620,650,710,3400,3800,3800,3800,3800,3800,24,0,510.0,780.2942172083173,391.0266599996248,3803.2703640001273,181.0
1710148757,23,GET,2.course_list,1.600000,0.000000,44,48,52,52,3300,3300,3300,3300,3300,3300,3300,18,0,42,414.19685766656283,35.848900999553734,3335.7726209997054,439.0
1710148757,23,GET,3.quiz_list,1.200000,0.000000,84,99,100,110,300,3500,3500,3500,3500,3500,3500,16,0,82,318.1849031874435,68.10368599872163,3461.0120949982957,225.0
1710148757,23,GET,4.quiz_info,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,8,0,2800.0,2844.706130999839,2479.8555160014075,3124.8490999987553,3524.625
1710148757,23,GET,5.quiz_download,0.200000,0.000000,34,34,3400,3400,3400,3400,3400,3400,3400,3400,3400,4,0,30,866.6691042499224,26.905306998742162,3376.1203049998585,4311.0
1710148757,23,GET,6.quiz_authenticate,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,114.82714399971883,121.94071649992111,114.82714399971883,129.0542890001234,185.0
1710148757,23,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1041.18435700002,1041.18435700002,1041.18435700002,1041.18435700002,62.0
1710148757,23,,Aggregated,5.200000,0.000000,410,520,710,2500,3100,3400,3500,3800,3800,3800,3800,73,0,390.0,805.2459500958233,26.905306998742162,3803.2703640001273,845.4657534246576
1710148758,26,POST,1.login,2.000000,0.000000,530,650,700,700,710,3400,3800,3800,3800,3800,3800,27,0,530.0,771.3098095925859,391.0266599996248,3803.2703640001273,181.0
1710148758,26,GET,2.course_list,1.700000,0.000000,39,48,49,52,3300,3300,3300,3300,3300,3300,3300,20,0,39,376.4924513498954,35.44938800041564,3335.7726209997054,439.0
1710148758,26,GET,3.quiz_list,1.600000,0.000000,84,99,100,110,300,3500,3500,3500,3500,3500,3500,16,0,82,318.1849031874435,68.10368599872163,3461.0120949982957,225.0
1710148758,26,GET,4.quiz_info,0.400000,0.000000,3000,3100,3100,3100,6100,6100,6100,6100,6100,6100,6100,12,0,2900.0,3140.566944333235,2479.8555160014075,6110.068046000379,3525.0833333333335
1710148758,26,GET,5.quiz_download,0.200000,0.000000,31,31,34,34,3400,3400,3400,3400,3400,3400,3400,7,0,30,507.3157842855705,24.822039998980472,3376.1203049998585,4311.0
1710148758,26,GET,6.quiz_authenticate,0.200000,0.000000,180,180,180,180,180,180,180,180,180,180,180,3,0,130.0,140.70555266698648,114.82714399971883,178.23522500111721,185.0
1710148758,26,POST,7.quiz_submit,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,1041.18435700002,1041.18435700002,1041.18435700002,1041.18435700002,62.0
1710148758,26,,Aggregated,6.100000,0.000000,440,590,1000,2600,3100,3400,3800,6100,6100,6100,6100,86,0,390.0,885.4358973720421,24.822039998980472,6110.068046000379,1050.7209302325582
1710148759,28,POST,1.login,2.000000,0.000000,520,550,650,700,700,3400,3800,3800,3800,3800,3800,29,0,520.0,748.5717137931653,391.0266599996248,3803.2703640001273,181.0
1710148759,28,GET,2.course_list,1.800000,0.000000,39,48,52,53,3300,3900,3900,3900,3900,3900,3900,24,0,39,481.5982497499742,35.44938800041564,3912.6119870015827,439.0
1710148759,28,GET,3.quiz_list,1.600000,0.000000,98,100,110,110,300,3500,3500,3500,3500,3500,3500,18,0,84,295.12149411109726,68.10368599872163,3461.0120949982957,225.0
1710148759,28,GET,4.quiz_info,0.500000,0.000000,3000,3100,3100,3100,3100,6100,6100,6100,6100,6100,6100,16,0,2900.0,3098.5455318749473,2479.8555160014075,6110.068046000379,3524.8125
1710148759,28,GET,5.quiz_download,0.300000,0.000000,31,33,34,45,3400,3400,3400,3400,3400,3400,3400,11,0,30,334.9499046359018,24.822039998980472,3376.1203049998585,4311.0
1710148759,28,GET,6.quiz_authenticate,0.200000,0.000000,170,170,180,180,180,180,180,180,180,180,180,5,0,130.0,136.94828359984967,95.1538259996596,178.23522500111721,185.0
1710148759,28,POST,7.quiz_submit,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,1041.18435700002,1041.18435700002,1041.18435700002,1041.18435700002,62.0
1710148759,28,,Aggregated,6.500000,0.000000,180,530,2500,2900,3100,3400,3900,6100,6100,6100,6100,104,0,210.0,899.6752675384064,24.822039998980472,6110.068046000379,1198.4615384615386
1710148760,30,POST,1.login,2.100000,0.000000,510,530,590,650,700,700,3800,3800,3800,3800,3800,31,0,510.0,731.2984985161869,391.0266599996248,3803.2703640001273,181.0
1710148760,30,GET,2.course_list,1.600000,0.000000,39,49,3300,3300,3400,3700,3900,3900,3900,3900,3900,29,0,39,759.9648701378666,35.28744200048095,3912.6119870015827,439.0
1710148760,30,GET,3.quiz_list,1.600000,0.000000,98,100,120,120,3500,3700,3700,3700,3700,3700,3700,23,0,98,408.9728978260214,68.10368599872163,3679.2377900001156,225.0
1710148760,30,GET,4.quiz_info,0.900000,0.000000,3000,3100,3100,3100,3100,6100,6100,6100,6100,6100,6100,16,0,2900.0,3098.5455318749473,2479.8555160014075,6110.068046000379,3524.8125
1710148760,30,GET,5.quiz_download,0.400000,0.000000,30,33,34,45,3400,3700,3700,3700,3700,3700,3700,16,0,29,466.47153824960697,24.822039998980472,3668.1921949984826,4311.0
1710148760,30,GET,6.quiz_authenticate,0.200000,0.000000,140,150,170,170,180,180,180,180,180,180,180,9,0,130.0,127.68903777759988,77.81639299901144,178.23522500111721,185.0
1710148760,30,POST,7.quiz_submit,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,1006.058947999918,1023.6216524999691,1006.058947999918,1041.18435700002,62.0
1710148760,30,,Aggregated,6.900000,0.000000,140,530,2500,2900,3300,3700,3800,3900,6100,6100,6100,126,0,170.0,907.5581674999177,24.822039998980472,6110.068046000379,1195.8650793650793
1710148761,31,POST,1.login,2.200000,0.000000,490,530,590,650,700,700,3800,3800,3800,3800,3800,33,0,510.0,714.930451181951,391.0266599996248,3803.2703640001273,181.0
1710148761,31,GET,2.course_list,1.700000,0.000000,39,44,3300,3300,3400,3700,3900,3900,3900,3900,3900,31,0,39,713.1549300644227,30.7795549997536,3912.6119870015827,439.0
1710148761,31,GET,3.quiz_list,1.400000,0.000000,96,100,120,120,3500,3500,3700,3700,3700,3700,3700,29,0,91,459.3030792758986,68.10368599872163,3679.2377900001156,225.0
1710148761,31,GET,4.quiz_info,1.200000,0.000000,3000,3100,3100,3100,3100,6100,6100,6100,6100,6100,6100,16,0,2900.0,3098.5455318749473,2479.8555160014075,6110.068046000379,3524.8125
1710148761,31,GET,5.quiz_download,0.700000,0.000000,30,33,34,45,3400,3700,3700,3700,3700,3700,3700,16,0,29,466.47153824960697,24.822039998980472,3668.1921949984826,4311.0
1710148761,31,GET,6.quiz_authenticate,0.300000,0.000000,130,140,150,170,180,3600,3600,3600,3600,3600,3600,15,0,130.0,352.8026011331046,77.81639299901144,3569.7247450007126,185.0
1710148761,31,POST,7.quiz_submit,0.100000,0.000000,1000,1000,1000,4700,4700,4700,4700,4700,4700,4700,4700,5,0,1000.0,1736.7349070002092,951.3357619998715,4725.039448001553,62.0
1710148761,31,,Aggregated,7.600000,0.000000,130,530,1000,2900,3300,3700,3900,4700,6100,6100,6100,145,0,140.0,896.8019565102967,24.822039998980472,6110.068046000379,1065.9655172413793
1710148762,31,POST,1.login,2.200000,0.000000,500,530,590,650,700,700,3800,3800,3800,3800,3800,36,0,500.0,696.8453706112491,391.0266599996248,3803.2703640001273,181.0
1710148762,31,GET,2.course_list,2.000000,0.000000,39,44,52,3300,3400,3700,3900,3900,3900,3900,3900,33,0,39,672.1102846059887,30.7795549997536,3912.6119870015827,439.0
1710148762,31,GET,3.quiz_list,1.500000,0.000000,87,99,100,120,3500,3500,3700,3700,3700,3700,3700,31,0,87,434.9466087097103,68.10368599872163,3679.2377900001156,225.0
1710148762,31,GET,4.quiz_info,1.600000,0.000000,3000,3100,3100,3100,3100,6100,6100,6100,6100,6100,6100,16,0,2900.0,3098.5455318749473,2479.8555160014075,6110.068046000379,3524.8125
1710148762,31,GET,5.quiz_download,1.100000,0.000000,30,33,34,45,3400,3700,3700,3700,3700,3700,3700,16,0,29,466.47153824960697,24.822039998980472,3668.1921949984826,4311.0
1710148762,31,GET,6.quiz_authenticate,0.500000,0.000000,130,130,150,170,180,3600,3600,3600,3600,3600,3600,16,0,120.0,335.01464356231736,68.19528000050923,3569.7247450007126,185.0
1710148762,31,POST,7.quiz_submit,0.100000,0.000000,1000,1000,1200,1300,4700,4700,4700,4700,4700,4700,4700,9,0,1000.0,1451.4760871111826,951.3357619998715,4725.039448001553,62.0
1710148762,31,,Aggregated,9.000000,0.000000,130,530,980,2600,3300,3700,3900,4700,6100,6100,6100,157,0,150.0,867.6000624649315,24.822039998980472,6110.068046000379,999.1656050955414
1710148763,32,POST,1.login,2.200000,0.000000,510,550,590,600,700,700,700,700,700,700,700,40,0,510.0,683.6440471751303,391.0266599996248,3803.2703640001273,181.0
1710148763,32,GET,2.course_list,2.300000,0.000000,39,49,170,3300,3400,3700,3900,3900,3900,3900,3900,36,0,39,625.1868101666231,30.7795549997536,3912.6119870015827,439.0
1710148763,32,GET,3.quiz_list,2.100000,0.000000,93,99,120,120,130,3500,3700,3700,3700,3700,3700,33,0,91,415.412177060606,68.10368599872163,3679.2377900001156,225.0
1710148763,32,GET,4.quiz_info,1.600000,0.000000,3000,3100,3100,3100,3100,6100,6100,6100,6100,6100,6100,18,0,3000.0,3101.8382971109936,2479.8555160014075,6110.068046000379,3524.6666666666665
1710148763,32,GET,5.quiz_download,1.600000,0.000000,30,33,34,45,3400,3700,3700,3700,3700,3700,3700,16,0,29,466.47153824960697,24.822039998980472,3668.1921949984826,4311.0
1710148763,32,GET,6.quiz_authenticate,0.900000,0.000000,130,130,150,170,180,3600,3600,3600,3600,3600,3600,16,0,120.0,335.01464356231736,68.19528000050923,3569.7247450007126,185.0
1710148763,32,POST,7.quiz_submit,0.200000,0.000000,1000,1000,1100,1200,1300,4700,4700,4700,4700,4700,4700,15,0,1000.0,1282.4472597333322,951.3357619998715,4725.039448001553,62.0
1710148763,32,,Aggregated,10.900000,0.000000,170,590,1000,1300,3100,3600,3900,4700,6100,6100,6100,174,0,190.0,870.4291152240937,24.822039998980472,6110.068046000379,958.5
1710148764,32,POST,1.login,2.200000,0.000000,550,560,590,600,700,700,700,700,700,700,700,46,0,520.0,667.7887979784156,391.0266599996248,3803.2703640001273,181.0
1710148764,32,GET,2.course_list,2.400000,0.000000,39,39,89,170,3400,3700,3900,3900,3900,3900,3900,40,0,39,566.2352437249865,30.7795549997536,3912.6119870015827,439.0
1710148764,32,GET,3.quiz_list,2.400000,0.000000,93,100,120,120,130,3500,3700,3700,3700,3700,3700,36,0,88,388.6166445555925,68.10368599872163,3679.2377900001156,225.0
1710148764,32,GET,4.quiz_info,1.600000,0.000000,3100,3100,3100,3100,3200,6100,6100,6100,6100,6100,6100,22,0,3000.0,3107.341408999921,2479.8555160014075,6110.068046000379,3524.8636363636365
1710148764,32,GET,5.quiz_download,1.600000,0.000000,30,33,34,34,3400,3700,3700,3700,3700,3700,3700,18,0,30,418.2241528330148,24.822039998980472,3668.1921949984826,4311.0
1710148764,32,GET,6.quiz_authenticate,1.500000,0.000000,130,130,150,170,180,3600,3600,3600,3600,3600,3600,16,0,120.0,335.01464356231736,68.19528000050923,3569.7247450007126,185.0
1710148764,32,POST,7.quiz_submit,0.500000,0.000000,1000,1100,1100,1100,1300,4700,4700,4700,4700,4700,4700,16,0,1000.0,1269.9955494999813,951.3357619998715,4725.039448001553,62.0
1710148764,32,,Aggregated,12.200000,0.000000,440,600,1000,2600,3100,3500,3900,4700,6100,6100,6100,194,0,210.0,870.7608376185424,24.822039998980472,6110.068046000379,995.2731958762887
1710148765,39,POST,1.login,2.300000,0.000000,570,630,640,650,700,700,710,710,710,710,710,54,0,550.0,666.2067350927019,391.0266599996248,3803.2703640001273,181.0
1710148765,39,GET,2.course_list,2.300000,0.000000,37,39,49,89,3400,3700,3900,3900,3900,3900,3900,46,0,38,497.0504701086611,30.7795549997536,3912.6119870015827,439.0
1710148765,39,GET,3.quiz_list,2.500000,0.000000,88,98,110,120,130,3500,3700,3700,3700,3700,3700,40,0,84,357.45846620006887,68.10368599872163,3679.2377900001156,225.0
1710148765,39,GET,4.quiz_info,1.400000,0.000000,3100,3100,3100,3100,3200,3400,6100,6100,6100,6100,6100,29,0,3000.0,3104.2276138621296,2479.8555160014075,6110.068046000379,3525.0344827586205
1710148765,39,GET,5.quiz_download,1.600000,0.000000,30,33,33,34,3400,3700,3700,3700,3700,3700,3700,22,0,29,347.32851013607365,24.822039998980472,3668.1921949984826,4311.0
1710148765,39,GET,6.quiz_authenticate,1.600000,0.000000,120,130,140,150,180,3600,3600,3600,3600,3600,3600,18,0,110.0,306.2533277776917,68.19528000050923,3569.7247450007126,185.0
1710148765,39,POST,7.quiz_submit,0.900000,0.000000,1000,1100,1100,1100,1300,4700,4700,4700,4700,4700,4700,16,0,1000.0,1269.9955494999813,951.3357619998715,4725.039448001553,62.0
1710148765,39,,Aggregated,12.600000,0.000000,460,690,1000,2900,3100,3400,3700,4700,6100,6100,6100,225,0,210.0,873.9295141555585,24.822039998980472,6110.068046000379,1068.2577777777778
1710148766,42,POST,1.login,2.400000,0.000000,560,600,630,640,700,700,710,710,710,710,710,57,0,530.0,656.277846263261,391.0266599996248,3803.2703640001273,181.0
1710148766,42,GET,2.course_list,2.400000,0.000000,36,38,39,39,3300,3700,3900,3900,3900,3900,3900,54,0,37,428.3854549444018,29.88401699985843,3912.6119870015827,439.0
1710148766,42,GET,3.quiz_list,2.400000,0.000000,88,100,110,120,130,3500,3700,3700,3700,3700,3700,46,0,84,322.85672645653193,68.09771400003228,3679.2377900001156,225.0
1710148766,42,GET,4.quiz_info,1.500000,0.000000,3100,3100,3100,3200,3200,3400,6100,6100,6100,6100,6100,31,0,3100.0,3106.5291548387786,2479.8555160014075,6110.068046000379,3525.0967741935483
1710148766,42,GET,5.quiz_download,1.500000,0.000000,28,31,33,34,35,45,3700,3700,3700,3700,3700,29,0,29,270.78715265489683,24.822039998980472,3668.1921949984826,4311.0
1710148766,42,GET,6.quiz_authenticate,1.600000,0.000000,95,130,140,150,180,3600,3600,3600,3600,3600,3600,21,0,100.0,273.25989742851,68.19528000050923,3569.7247450007126,185.0
1710148766,42,POST,7.quiz_submit,1.500000,0.000000,1000,1100,1100,1100,1300,4700,4700,4700,4700,4700,4700,16,0,1000.0,1269.9955494999813,951.3357619998715,4725.039448001553,62.0
1710148766,42,,Aggregated,13.300000,0.000000,120,560,950,1100,3100,3400,3700,4700,6100,6100,6100,254,0,130.0,809.4711775039242,24.822039998980472,6110.068046000379,1116.3267716535433
1710148768,44,POST,1.login,3.400000,0.000000,550,590,630,630,690,710,4100,4100,4100,4100,4100,60,0,530.0,706.4221455334215,391.0266599996248,4067.6266720001877,181.0
1710148768,44,GET,2.course_list,2.900000,0.000000,37,38,39,39,3300,3700,3900,3900,3900,3900,3900,57,0,37,407.83088061400855,29.88401699985843,3912.6119870015827,439.0
1710148768,44,GET,3.quiz_list,2.400000,0.000000,91,110,120,130,230,3500,3700,3700,3700,3700,3700,54,0,87,299.59482185188756,68.09771400003228,3679.2377900001156,225.0
1710148768,44,GET,4.quiz_info,2.500000,0.000000,3100,3100,3100,3100,3200,3200,3400,3400,3400,3400,3400,33,0,3100.0,3098.5650903030823,2479.8555160014075,6110.068046000379,3525.151515151515
1710148768,44,GET,5.quiz_download,2.000000,0.000000,28,33,34,34,38,45,3700,3700,3700,3700,3700,31,0,29,255.441286290079,24.822039998980472,3668.1921949984826,4311.0
1710148768,44,GET,6.quiz_authenticate,1.600000,0.000000,100,120,140,140,150,170,3600,3600,3600,3600,3600,27,0,110.0,238.51514148150778,68.19528000050923,3569.7247450007126,185.0
1710148768,44,POST,7.quiz_submit,1.600000,0.000000,1000,1100,1100,1100,1300,4700,4700,4700,4700,4700,4700,18,0,1000.0,1241.7812077777246,951.3357619998715,4725.039448001553,62.0
1710148768,44,,Aggregated,16.400000,0.000000,120,510,700,1000,3100,3400,3700,4100,4700,4700,4700,280,0,130.0,788.4753847214276,24.822039998980472,6110.068046000379,1086.125
1710148769,44,POST,1.login,3.400000,0.000000,550,590,630,630,690,710,4100,4100,4100,4100,4100,62,0,530.0,699.7488906291114,391.0266599996248,4067.6266720001877,181.0
1710148769,44,GET,2.course_list,2.900000,0.000000,36,37,39,39,170,3400,3700,3700,3700,3700,3700,60,0,37,389.2951418166376,29.88401699985843,3912.6119870015827,439.0
1710148769,44,GET,3.quiz_list,2.400000,0.000000,87,100,120,130,230,3500,3700,3700,3700,3700,3700,57,0,87,287.9503131579552,66.37738300014462,3679.2377900001156,225.0
1710148769,44,GET,4.quiz_info,2.500000,0.000000,3100,3100,3100,3100,3200,3200,3400,3400,3400,3400,3400,36,0,3000.0,3096.137168388951,2479.8555160014075,6110.068046000379,3524.972222222222
1710148769,44,GET,5.quiz_download,2.000000,0.000000,28,31,33,34,35,38,3700,3700,3700,3700,3700,33,0,29,241.72353872701493,24.822039998980472,3668.1921949984826,4311.0
1710148769,44,GET,6.quiz_authenticate,1.600000,0.000000,90,120,130,130,150,150,3600,3600,3600,3600,3600,31,0,100.0,219.49768306454175,68.19528000050923,3569.7247450007126,185.0
