Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716915653,10,,Aggregated,2.000000,0.000000,63,220,460,490,530,560,570,570,570,570,570,30,0,57,209.04432739997296,33.56815600000118,566.038676000062,958.5333333333333
1716915654,12,POST,1.login,1.500000,0.000000,530,560,570,640,660,660,660,660,660,660,660,12,0,500.0,524.1906775833058,445.88975599981495,657.5878919998104,181.0
1716915654,12,GET,2.course_list,1.000000,0.000000,37,39,39,39,42,42,42,42,42,42,42,10,0,36,36.55542430001333,32.756116000200564,41.59640199986825,439.0
1716915654,12,GET,3.quiz_list,0.500000,0.000000,44,44,44,44,45,45,45,45,45,45,45,8,0,42,42.06970374997354,39.35961799970755,44.526654000037524,119.0
1716915654,12,GET,4.quiz_info,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,6,0,110.0,138.0329861666875,89.64656999978615,218.1191409999883,3525.1666666666665
1716915654,12,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,28,43.90280674999758,27.10667800010924,62.95674800003326,4311.0
1716915654,12,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,36.02803099965968,36.17465399975117,36.02803099965968,36.32127699984267,53.0
1716915654,12,,Aggregated,3.000000,0.000000,45,110,460,470,530,570,660,660,660,660,660,42,0,44,192.10853466664784,27.10667800010924,657.5878919998104,1095.595238095238
1716915655,14,POST,1.login,1.600000,0.000000,550,560,570,570,640,660,660,660,660,660,660,14,0,520.0,528.2733417142416,445.88975599981495,657.5878919998104,181.0
1716915655,14,GET,2.course_list,1.200000,0.000000,39,39,42,160,170,170,170,170,170,170,170,12,0,37,57.56055566670663,32.756116000200564,169.85921700006656,439.0
1716915655,14,GET,3.quiz_list,0.800000,0.000000,44,45,160,160,180,180,180,180,180,180,180,10,0,43,68.40230870002415,39.35961799970755,182.59792100025152,119.0
1716915655,14,GET,4.quiz_info,0.400000,0.000000,110,110,170,170,180,180,180,180,180,180,180,8,0,110.0,147.41325287502605,89.64656999978615,218.1191409999883,3525.0
1716915655,14,GET,5.quiz_download,0.000000,0.000000,120,120,130,130,130,130,130,130,130,130,130,6,0,57,72.10921233331646,27.10667800010924,133.33852699997806,4311.0
1716915655,14,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,36.02803099965968,98.14937374983401,36.02803099965968,161.9026749999648,53.0
1716915655,14,,Aggregated,4.000000,0.000000,110,170,450,470,550,570,640,660,660,660,660,54,0,110.0,199.53954316665826,27.10667800010924,657.5878919998104,1171.6666666666667
1716915656,16,POST,1.login,1.666667,0.000000,560,570,590,600,640,660,660,660,660,660,660,16,0,530.0,536.6696612499879,445.88975599981495,657.5878919998104,181.0
1716915656,16,GET,2.course_list,1.333333,0.000000,39,39,42,42,160,170,170,170,170,170,170,14,0,37,55.0153358571736,32.756116000200564,169.85921700006656,439.0
1716915656,16,GET,3.quiz_list,1.000000,0.000000,45,83,90,160,180,180,180,180,180,180,180,12,0,44,71.42210900000616,39.35961799970755,182.59792100025152,119.0
1716915656,16,GET,4.quiz_info,0.666667,0.000000,170,170,180,180,180,180,180,180,180,180,180,10,0,170.0,152.72472420006125,89.64656999978615,218.1191409999883,3524.8
1716915656,16,GET,5.quiz_download,0.333333,0.000000,100,100,120,120,130,130,130,130,130,130,130,8,0,63,79.70314799996459,27.10667800010924,133.33852699997806,4311.0
1716915656,16,GET,6.quiz_authenticate,0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,6,0,86,94.25610283324204,36.02803099965968,161.9026749999648,53.0
1716915656,16,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,290.0,288.16509700004644,285.9852760002468,290.3449179998461,63.0
1716915656,16,,Aggregated,5.000000,0.000000,110,170,290,460,560,590,640,660,660,660,660,68,0,100.0,198.83432098529684,27.10667800010924,657.5878919998104,1186.0294117647059
1716915657,16,POST,1.login,1.714286,0.000000,560,590,640,640,650,660,660,660,660,660,660,18,0,550.0,548.4344506666426,445.88975599981495,657.5878919998104,181.0
1716915657,16,GET,2.course_list,1.428571,0.000000,39,41,42,42,160,170,170,170,170,170,170,16,0,37,52.873587312518566,32.756116000200564,169.85921700006656,439.0
1716915657,16,GET,3.quiz_list,1.142857,0.000000,44,45,90,90,160,180,180,180,180,180,180,14,0,44,67.39475321429771,39.35961799970755,182.59792100025152,119.0
1716915657,16,GET,4.quiz_info,0.857143,0.000000,110,170,170,180,180,180,180,180,180,180,180,12,0,110.0,143.8616141667429,89.64656999978615,218.1191409999883,3524.75
1716915657,16,GET,5.quiz_download,0.571429,0.000000,100,100,120,120,130,130,130,130,130,130,130,10,0,57,70.3249584999412,27.10667800010924,133.33852699997806,4311.0
1716915657,16,GET,6.quiz_authenticate,0.285714,0.000000,87,87,160,160,160,160,160,160,160,160,160,8,0,41,80.7795187499778,36.02803099965968,161.9026749999648,53.0
1716915657,16,POST,7.quiz_submit,0.000000,0.000000,390,390,390,390,390,390,390,390,390,390,390,4,0,290.0,339.459875249986,285.9852760002468,393.2767269998294,63.0
1716915657,16,,Aggregated,6.000000,0.000000,100,170,290,460,560,600,650,660,660,660,660,82,0,97,196.28034951219666,27.10667800010924,657.5878919998104,1195.5
1716915658,18,POST,1.login,1.750000,0.000000,580,590,600,640,650,660,660,660,660,660,660,22,0,560.0,554.7244397727023,445.88975599981495,657.5878919998104,181.0
1716915658,18,GET,2.course_list,1.500000,0.000000,37,39,42,42,160,170,170,170,170,170,170,18,0,37,50.78479355557243,31.721054000172444,169.85921700006656,439.0
1716915658,18,GET,3.quiz_list,1.250000,0.000000,44,45,83,90,160,180,180,180,180,180,180,16,0,44,64.445443187509,39.35961799970755,182.59792100025152,119.0
1716915658,18,GET,4.quiz_info,1.000000,0.000000,170,170,180,180,230,240,240,240,240,240,240,14,0,170.0,156.97022728578045,89.64656999978615,239.2500519999885,3524.8571428571427
1716915658,18,GET,5.quiz_download,0.750000,0.000000,100,100,120,120,130,130,130,130,130,130,130,10,0,57,70.3249584999412,27.10667800010924,133.33852699997806,4311.0
1716915658,18,GET,6.quiz_authenticate,0.500000,0.000000,87,87,160,160,160,160,160,160,160,160,160,8,0,41,80.7795187499778,36.02803099965968,161.9026749999648,53.0
1716915658,18,POST,7.quiz_submit,0.250000,0.000000,290,290,390,390,390,390,390,390,390,390,390,6,0,290.0,323.45892550006283,285.9852760002468,393.2767269998294,63.0
1716915658,18,,Aggregated,7.000000,0.000000,100,210,390,470,580,600,650,660,660,660,660,94,0,100.0,208.90439914894083,27.10667800010924,657.5878919998104,1138.8085106382978
1716915659,20,POST,1.login,1.777778,0.000000,580,600,650,650,660,660,660,660,660,660,660,26,0,580.0,570.1984303076678,445.88975599981495,661.7496599997139,181.0
1716915659,20,GET,2.course_list,1.555556,0.000000,36,39,41,42,160,170,170,170,170,170,170,22,0,36,47.66614245458682,29.56653399996867,169.85921700006656,439.0
1716915659,20,GET,3.quiz_list,1.333333,0.000000,44,45,83,83,160,180,180,180,180,180,180,18,0,43,61.48261555558242,35.35216800037233,182.59792100025152,119.0
1716915659,20,GET,4.quiz_info,1.111111,0.000000,170,180,220,220,230,240,240,240,240,240,240,16,0,170.0,165.22484900005452,89.64656999978615,239.2500519999885,3524.875
1716915659,20,GET,5.quiz_download,0.888889,0.000000,85,87,100,100,120,130,130,130,130,130,130,14,0,59,70.78753757140736,27.10667800010924,133.33852699997806,4311.0
1716915659,20,GET,6.quiz_authenticate,0.666667,0.000000,86,87,160,160,160,160,160,160,160,160,160,10,0,40,72.08273389996975,35.355568999875686,161.9026749999648,53.0
1716915659,20,POST,7.quiz_submit,0.222222,0.000000,300,300,390,390,390,390,390,390,390,390,390,8,0,290.0,317.1193936250347,285.9852760002468,393.2767269998294,63.0
1716915659,20,,Aggregated,7.555556,0.000000,97,180,300,460,580,650,660,660,660,660,660,114,0,97,209.41146491229216,27.10667800010924,661.7496599997139,1178.0
1716915660,22,POST,1.login,1.800000,0.000000,600,640,650,650,660,660,660,660,660,660,660,30,0,580.0,579.8645728666392,445.88975599981495,664.7917099999177,181.0
1716915660,22,GET,2.course_list,1.600000,0.000000,36,37,40,41,42,160,170,170,170,170,170,26,0,36,45.810122269288584,29.56653399996867,169.85921700006656,439.0
1716915660,22,GET,3.quiz_list,1.400000,0.000000,44,45,45,83,160,180,180,180,180,180,180,22,0,43,58.08019859091473,35.35216800037233,182.59792100025152,119.0
1716915660,22,GET,4.quiz_info,1.200000,0.000000,180,210,220,220,230,240,240,240,240,240,240,18,0,180.0,170.73258966673973,89.64656999978615,239.2500519999885,3524.8333333333335
1716915660,22,GET,5.quiz_download,1.000000,0.000000,59,87,100,100,120,130,130,130,130,130,130,16,0,58,68.98035968748673,27.10667800010924,133.33852699997806,4311.0
1716915660,22,GET,6.quiz_authenticate,0.800000,0.000000,86,87,160,160,170,170,170,170,170,170,170,14,0,40,81.30207921421321,35.355568999875686,172.12887999994564,53.0
1716915660,22,POST,7.quiz_submit,0.600000,0.000000,290,300,300,390,390,390,390,390,390,390,390,10,0,290.0,300.24215330004154,225.31994700011637,393.2767269998294,63.0
1716915660,22,,Aggregated,8.400000,0.000000,96,180,290,490,600,650,660,660,660,660,660,136,0,96,207.22270400736252,27.10667800010924,664.7917099999177,1126.889705882353
1716915661,24,POST,1.login,2.200000,0.000000,600,640,650,650,660,660,660,660,660,660,660,34,0,590.0,582.7824224999912,445.88975599981495,664.7917099999177,181.0
1716915661,24,GET,2.course_list,1.800000,0.000000,36,38,40,41,44,160,170,170,170,170,170,30,0,36,44.84363933335468,29.56653399996867,169.85921700006656,439.0
1716915661,24,GET,3.quiz_list,1.600000,0.000000,43,44,45,45,90,160,180,180,180,180,180,26,0,42,54.99734092308454,35.35216800037233,182.59792100025152,119.0
1716915661,24,GET,4.quiz_info,1.400000,0.000000,170,180,220,220,230,240,240,240,240,240,240,22,0,170.0,157.95680127278254,89.64656999978615,239.2500519999885,3524.7272727272725
1716915661,24,GET,5.quiz_download,1.200000,0.000000,58,85,100,100,120,130,130,130,130,130,130,18,0,57,67.34513405556046,27.10667800010924,133.33852699997806,4311.0
1716915661,24,GET,6.quiz_authenticate,1.000000,0.000000,41,87,160,160,170,170,170,170,170,170,170,16,0,39,75.7114311249154,35.355568999875686,172.12887999994564,53.0
1716915661,24,POST,7.quiz_submit,0.600000,0.000000,300,300,350,350,390,390,390,390,390,390,390,12,0,290.0,307.7196700000589,225.31994700011637,393.2767269998294,63.0
1716915661,24,,Aggregated,9.800000,0.000000,92,180,290,390,600,640,660,660,660,660,660,158,0,90,203.67799612658985,27.10667800010924,664.7917099999177,1133.9493670886077
1716915662,26,POST,1.login,2.400000,0.000000,630,640,640,650,660,660,660,660,660,660,660,38,0,600.0,588.0655298684048,445.88975599981495,664.7917099999177,181.0
1716915662,26,GET,2.course_list,2.200000,0.000000,37,41,44,55,64,160,170,170,170,170,170,34,0,37,46.36393044120268,29.56653399996867,169.85921700006656,439.0
1716915662,26,GET,3.quiz_list,1.800000,0.000000,43,44,45,45,90,160,180,180,180,180,180,30,0,42,53.26330293334346,35.35216800037233,182.59792100025152,119.0
1716915662,26,GET,4.quiz_info,1.600000,0.000000,110,170,210,220,220,230,240,240,240,240,240,26,0,110.0,148.3574788077511,87.22431800015329,239.2500519999885,3524.846153846154
1716915662,26,GET,5.quiz_download,1.400000,0.000000,55,59,87,100,120,130,130,130,130,130,130,22,0,55,60.596318363650425,26.975820000188833,133.33852699997806,4311.0
1716915662,26,GET,6.quiz_authenticate,1.000000,0.000000,41,87,160,160,170,170,170,170,170,170,170,16,0,39,75.7114311249154,35.355568999875686,172.12887999994564,53.0
1716915662,26,POST,7.quiz_submit,0.800000,0.000000,300,340,350,350,390,390,390,390,390,390,390,14,0,300.0,312.6982760714522,225.31994700011637,393.2767269998294,63.0
1716915662,26,,Aggregated,11.200000,0.000000,90,170,290,390,620,640,660,660,660,660,660,180,0,87,201.66852818889666,26.975820000188833,664.7917099999177,1186.6222222222223
1716915663,28,POST,1.login,2.600000,0.000000,630,640,650,650,660,660,660,660,660,660,660,42,0,600.0,583.927988261881,445.88975599981495,664.7917099999177,181.0
1716915663,28,GET,2.course_list,2.400000,0.000000,40,44,57,61,64,160,170,170,170,170,170,38,0,37,47.933661131597354,29.56653399996867,169.85921700006656,439.0
1716915663,28,GET,3.quiz_list,2.200000,0.000000,44,45,50,50,90,160,180,180,180,180,180,34,0,43,52.97735147061811,35.35216800037233,182.59792100025152,119.0
1716915663,28,GET,4.quiz_info,1.800000,0.000000,110,170,180,210,220,230,240,240,240,240,240,30,0,110.0,141.6681890667102,87.22431800015329,239.2500519999885,3524.866666666667
1716915663,28,GET,5.quiz_download,1.600000,0.000000,54,57,85,87,100,120,130,130,130,130,130,26,0,54,55.69840557693449,25.93157199999041,133.33852699997806,4311.0
1716915663,28,GET,6.quiz_authenticate,1.400000,0.000000,41,47,87,160,170,170,170,170,170,170,170,22,0,41,66.4232061817529,32.852625000032276,172.12887999994564,53.0
1716915663,28,POST,7.quiz_submit,1.000000,0.000000,340,350,350,350,390,390,390,390,390,390,390,16,0,300.0,316.908337000001,225.31994700011637,393.2767269998294,63.0
1716915663,28,,Aggregated,13.000000,0.000000,87,170,290,350,610,640,660,660,660,660,660,208,0,85,194.1237150240427,25.93157199999041,664.7917099999177,1193.923076923077
1716915664,30,POST,1.login,2.800000,0.000000,600,630,640,650,660,660,660,660,660,660,660,46,0,590.0,576.4984326956239,445.88975599981495,664.7917099999177,181.0
1716915664,30,GET,2.course_list,2.600000,0.000000,40,55,61,63,64,170,180,180,180,180,180,42,0,37,50.79306095241182,29.56653399996867,178.21594099996219,439.0
1716915664,30,GET,3.quiz_list,2.400000,0.000000,45,48,50,51,90,160,180,180,180,180,180,38,0,44,52.55124394739141,35.35216800037233,182.59792100025152,119.0
1716915664,30,GET,4.quiz_info,2.200000,0.000000,100,170,180,210,220,230,240,240,240,240,240,34,0,100.0,136.371045000046,87.22431800015329,239.2500519999885,3524.764705882353
1716915664,30,GET,5.quiz_download,1.800000,0.000000,34,57,59,85,100,120,130,130,130,130,130,30,0,34,52.32825990001402,25.93157199999041,133.33852699997806,4311.0
1716915664,30,GET,6.quiz_authenticate,1.600000,0.000000,41,42,86,87,160,170,170,170,170,170,170,26,0,39,61.20245965380141,29.8884660001022,172.12887999994564,53.0
1716915664,30,POST,7.quiz_submit,1.200000,0.000000,340,340,350,350,390,390,390,390,390,390,390,18,0,340.0,319.2456159444343,225.31994700011637,393.2767269998294,63.0
1716915664,30,,Aggregated,14.600000,0.000000,87,170,290,350,600,640,660,660,660,660,660,234,0,64,188.86039358547646,25.93157199999041,664.7917099999177,1209.2735042735044
1716915665,32,POST,1.login,3.000000,0.000000,600,630,640,640,660,660,660,660,660,660,660,50,0,580.0,572.1635314799732,445.88975599981495,664.7917099999177,181.0
1716915665,32,GET,2.course_list,2.800000,0.000000,39,43,55,57,63,64,180,180,180,180,180,46,0,38,49.81236071741636,29.56653399996867,178.21594099996219,439.0
1716915665,32,GET,3.quiz_list,2.600000,0.000000,45,48,50,50,69,90,200,200,200,200,200,42,0,44,55.80895766668922,35.35216800037233,195.0050270002066,119.0
1716915665,32,GET,4.quiz_info,2.400000,0.000000,100,110,170,210,220,230,240,240,240,240,240,38,0,100.0,133.13416323686207,87.22431800015329,239.2500519999885,3524.7368421052633
1716915665,32,GET,5.quiz_download,2.200000,0.000000,35,54,57,58,87,100,100,100,100,100,100,34,0,35,50.59603752941739,25.93157199999041,133.33852699997806,4311.0
1716915665,32,GET,6.quiz_authenticate,1.800000,0.000000,39,41,43,45,87,170,170,170,170,170,170,30,0,39,58.09533519995966,29.8884660001022,172.12887999994564,53.0
1716915665,32,POST,7.quiz_submit,1.400000,0.000000,300,340,350,350,350,390,390,390,390,390,390,22,0,300.0,313.2110429999929,225.31994700011637,393.2767269998294,63.0
1716915665,32,,Aggregated,16.200000,0.000000,63,110,290,350,590,630,650,660,660,660,660,262,0,64,185.71140408397076,25.93157199999041,664.7917099999177,1212.7175572519084
1716915666,32,POST,1.login,3.200000,0.000000,620,640,650,660,660,660,660,660,660,660,660,54,0,590.0,578.6856527592287,445.88975599981495,664.7917099999177,181.0
1716915666,32,GET,2.course_list,3.000000,0.000000,38,43,55,57,63,64,180,180,180,180,180,50,0,38,48.83801778003544,29.56653399996867,178.21594099996219,439.0
1716915666,32,GET,3.quiz_list,2.800000,0.000000,45,48,49,50,51,69,200,200,200,200,200,46,0,44,54.96645036959821,35.35216800037233,195.0050270002066,119.0
1716915666,32,GET,4.quiz_info,2.600000,0.000000,100,100,110,110,220,230,240,240,240,240,240,42,0,100.0,129.87749200000766,87.22431800015329,239.2500519999885,3524.7380952380954
1716915666,32,GET,5.quiz_download,2.400000,0.000000,34,38,54,55,59,85,87,87,87,87,87,38,0,35,48.952013000021715,25.93157199999041,133.33852699997806,4311.0
1716915666,32,GET,6.quiz_authenticate,2.200000,0.000000,39,41,43,43,47,170,170,170,170,170,170,34,0,39,56.226748558802846,29.8884660001022,172.12887999994564,53.0
1716915666,32,POST,7.quiz_submit,1.600000,0.000000,300,340,350,350,350,390,390,390,390,390,390,26,0,300.0,309.4553915384495,225.31994700011637,393.2767269998294,63.0
1716915666,32,,Aggregated,17.800000,0.000000,57,110,290,340,600,640,660,660,660,660,660,290,0,63,184.45504704828195,25.93157199999041,664.7917099999177,1215.5
1716915667,34,POST,1.login,3.400000,0.000000,630,650,660,660,720,720,720,720,720,720,720,60,0,600.0,592.7883221333028,445.88975599981495,724.4280569998409,181.0
1716915667,34,GET,2.course_list,3.200000,0.000000,39,55,61,63,93,95,180,180,180,180,180,54,0,38,52.16337751855664,29.56653399996867,178.21594099996219,439.0
1716915667,34,GET,3.quiz_list,3.000000,0.000000,45,49,51,51,180,200,200,200,200,200,200,50,0,45,65.55922650002685,35.35216800037233,197.5010830001338,119.0
1716915667,34,GET,4.quiz_info,2.800000,0.000000,100,110,220,220,240,240,250,250,250,250,250,46,0,100.0,139.44350867391023,87.22431800015329,246.48210600025777,3524.717391304348
1716915667,34,GET,5.quiz_download,2.600000,0.000000,34,40,55,55,59,85,87,87,87,87,87,42,0,34,48.06121226191689,25.503009000203747,133.33852699997806,4311.0
1716915667,34,GET,6.quiz_authenticate,2.400000,0.000000,39,41,43,43,47,170,170,170,170,170,170,38,0,39,54.4182665789178,29.8884660001022,172.12887999994564,53.0
1716915667,34,POST,7.quiz_submit,2.200000,0.000000,300,340,340,350,350,390,390,390,390,390,390,30,0,300.0,307.1034420333187,212.9227840000567,393.2767269998294,63.0
1716915667,34,,Aggregated,19.600000,0.000000,64,180,300,340,610,660,720,720,720,720,720,320,0,87,191.80016482500122,25.503009000203747,724.4280569998409,1211.309375
1716915668,36,POST,1.login,3.600000,0.000000,650,660,720,720,820,820,830,830,830,830,830,66,0,610.0,613.8418401969554,445.88975599981495,829.237540000122,181.0
1716915668,36,GET,2.course_list,3.400000,0.000000,44,63,93,94,140,150,180,180,180,180,180,60,0,39,61.2469168333746,29.56653399996867,178.21594099996219,439.0
1716915668,36,GET,3.quiz_list,3.200000,0.000000,48,51,69,120,180,200,200,200,200,200,200,54,0,45,70.0219001296571,35.35216800037233,197.5010830001338,119.0
1716915668,36,GET,4.quiz_info,3.000000,0.000000,100,110,210,210,240,240,250,250,250,250,250,50,0,110.0,144.15177676000894,87.22431800015329,246.48210600025777,3524.76
1716915668,36,GET,5.quiz_download,2.800000,0.000000,35,41,55,57,60,62,74,74,74,74,74,46,0,38,49.039910826106436,25.503009000203747,133.33852699997806,4311.0
1716915668,36,GET,6.quiz_authenticate,2.600000,0.000000,39,42,43,43,47,170,170,170,170,170,170,42,0,39,54.994408809501955,29.8884660001022,172.12887999994564,53.0
1716915668,36,POST,7.quiz_submit,2.000000,0.000000,310,340,350,350,360,370,380,380,380,380,380,34,0,300.0,314.1979876764601,212.9227840000567,393.2767269998294,63.0
1716915668,36,,Aggregated,20.600000,0.000000,93,180,300,350,630,660,820,820,830,830,830,352,0,93,200.07238794603157,25.503009000203747,829.237540000122,1203.4772727272727
1716915669,38,POST,1.login,3.800000,0.000000,630,660,710,720,820,820,830,830,830,830,830,72,0,610.0,613.3710030277687,445.88975599981495,829.237540000122,181.0
1716915669,38,GET,2.course_list,3.600000,0.000000,59,64,93,94,140,150,180,180,180,180,180,66,0,41,61.32584903034375,29.56653399996867,178.21594099996219,439.0
1716915669,38,GET,3.quiz_list,3.400000,0.000000,49,51,56,120,180,190,200,200,200,200,200,60,0,45,68.03082971669028,35.35216800037233,197.5010830001338,119.0
1716915669,38,GET,4.quiz_info,3.200000,0.000000,100,110,180,210,240,240,250,250,250,250,250,54,0,100.0,140.81739785185871,87.22431800015329,246.48210600025777,3524.6481481481483
1716915669,38,GET,5.quiz_download,3.000000,0.000000,33,38,54,54,60,62,74,74,74,74,74,50,0,34,47.563462240023,25.02438900000925,133.33852699997806,4311.0
1716915669,38,GET,6.quiz_authenticate,2.800000,0.000000,41,43,43,43,47,170,170,170,170,170,170,46,0,40,53.98918997825999,29.8884660001022,172.12887999994564,53.0
1716915669,38,POST,7.quiz_submit,2.500000,0.000000,300,340,350,350,360,370,380,380,380,380,380,38,0,300.0,309.4795319999847,212.9227840000567,393.2767269998294,63.0
1716915669,38,,Aggregated,22.300000,0.000000,91,170,280,340,610,660,820,820,830,830,830,386,0,92,198.23343416581443,25.02438900000925,829.237540000122,1191.3445595854923
1716915670,40,POST,1.login,4.200000,0.000000,620,660,710,720,820,820,830,830,830,830,830,78,0,610.0,613.2453869871744,445.88975599981495,829.237540000122,181.0
1716915670,40,GET,2.course_list,3.800000,0.000000,57,63,66,93,140,150,180,180,180,180,180,72,0,39,59.351178013925065,29.56653399996867,178.21594099996219,439.0
1716915670,40,GET,3.quiz_list,3.600000,0.000000,50,53,59,120,180,190,200,200,200,200,200,66,0,48,66.77381728790847,35.35216800037233,197.5010830001338,119.0
1716915670,40,GET,4.quiz_info,3.400000,0.000000,100,100,110,180,240,240,250,250,250,250,250,54,0,100.0,140.81739785185871,87.22431800015329,246.48210600025777,3524.6481481481483
1716915670,40,GET,5.quiz_download,3.200000,0.000000,32,35,38,41,60,62,74,74,74,74,74,54,0,34,46.235756222249286,25.02438900000925,133.33852699997806,4311.0
1716915670,40,GET,6.quiz_authenticate,3.000000,0.000000,39,42,43,43,45,47,130,130,130,130,130,50,0,39,52.82260585999211,29.8884660001022,172.12887999994564,53.0
1716915670,40,POST,7.quiz_submit,2.400000,0.000000,300,340,350,350,360,370,380,380,380,380,380,42,0,300.0,307.4491022857187,212.9227840000567,393.2767269998294,63.0
1716915670,40,,Aggregated,23.600000,0.000000,66,150,290,350,610,660,820,820,830,830,830,416,0,87,197.5200957980909,25.02438900000925,829.237540000122,1158.65625
1716915671,42,POST,1.login,4.400000,0.000000,620,660,690,720,820,820,830,830,830,830,830,84,0,610.0,614.3687765952293,445.88975599981495,829.237540000122,181.0
1716915671,42,GET,2.course_list,4.200000,0.000000,57,63,66,93,140,150,180,180,180,180,180,78,0,39,57.70984303849684,29.56653399996867,178.21594099996219,439.0
1716915671,42,GET,3.quiz_list,3.800000,0.000000,50,53,57,69,180,190,200,200,200,200,200,72,0,45,64.40487456947292,35.35216800037233,197.5010830001338,119.0
1716915671,42,GET,4.quiz_info,3.600000,0.000000,100,110,110,180,240,240,250,250,250,250,250,60,0,100.0,136.89029868333668,87.22431800015329,246.48210600025777,3524.766666666667
1716915671,42,GET,5.quiz_download,3.400000,0.000000,31,34,38,38,60,62,74,74,74,74,74,54,0,34,46.235756222249286,25.02438900000925,133.33852699997806,4311.0
1716915671,42,GET,6.quiz_authenticate,3.200000,0.000000,41,42,43,43,45,47,130,130,130,130,130,50,0,39,52.82260585999211,29.8884660001022,172.12887999994564,53.0
