Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717006587,12,POST,1.login,1.500000,0.000000,580,580,590,590,590,590,590,590,590,590,590,12,0,580.0,559.3046045002362,451.0617519990774,599.374336998153,181.0
1717006587,12,GET,2.course_list,0.000000,0.000000,43,43,45,45,47,47,47,47,47,47,47,9,0,40,40.304804000091586,34.637799006304704,47.218640000210144,439.0
1717006587,12,GET,3.quiz_list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,41,41.66621233283271,39.137961000960786,46.07192499679513,119.0
1717006587,12,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,89,86.06745133389875,72.2393340038252,97.43380099826027,3524.6666666666665
1717006587,12,,Aggregated,1.500000,0.000000,72,470,580,590,590,600,600,600,600,600,600,30,0,47,252.7532706000784,34.637799006304704,599.374336998153,580.3666666666667
1717006588,15,POST,1.login,2.000000,0.000000,580,580,590,590,590,600,600,600,600,600,600,15,0,580.0,558.89908720031,451.0617519990774,603.3322389994282,181.0
1717006588,15,GET,2.course_list,1.000000,0.000000,45,47,80,95,110,110,110,110,110,110,110,12,0,41,54.34003949934171,34.637799006304704,114.69856599433115,439.0
1717006588,15,GET,3.quiz_list,0.000000,0.000000,41,41,43,43,46,46,46,46,46,46,46,9,0,41,41.21489233269434,39.137961000960786,46.07192499679513,119.0
1717006588,15,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,97,151.0560586672606,72.2393340038252,224.26204400107963,3525.1666666666665
1717006588,15,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,160.0,165.37564866788065,149.60670100117568,187.10077500145417,4311.0
1717006588,15,,Aggregated,3.000000,0.000000,97,220,530,580,590,600,600,600,600,600,600,45,0,97,240.19920246662676,34.637799006304704,603.3322389994282,958.6222222222223
1717006589,18,POST,1.login,2.250000,0.000000,560,580,590,590,590,600,600,600,600,600,600,18,0,580.0,559.1902075009582,451.0617519990774,603.3322389994282,181.0
1717006589,18,GET,2.course_list,1.500000,0.000000,47,57,80,80,95,110,110,110,110,110,110,15,0,43,53.4776719995231,34.637799006304704,114.69856599433115,439.0
1717006589,18,GET,3.quiz_list,0.750000,0.000000,42,43,44,46,51,51,51,51,51,51,51,12,0,41,42.32128658259171,39.137961000960786,50.751550996210426,119.0
1717006589,18,GET,4.quiz_info,0.000000,0.000000,210,210,220,220,260,260,260,260,260,260,260,9,0,98,151.14193522216132,72.2393340038252,264.5419469990884,3524.6666666666665
1717006589,18,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,63,111.83811600130866,55.83405100333039,187.10077500145417,4311.0
1717006589,18,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,42,41.80647166504059,39.41726799530443,43.69208899879595,53.0
1717006589,18,,Aggregated,4.500000,0.000000,80,210,490,560,590,590,600,600,600,600,600,63,0,80,214.79634574608923,34.637799006304704,603.3322389994282,1095.5238095238096
1717006590,21,POST,1.login,2.400000,0.000000,560,580,580,590,590,600,600,600,600,600,600,21,0,560.0,559.3602818106384,451.0617519990774,603.3322389994282,181.0
1717006590,21,GET,2.course_list,1.800000,0.000000,47,51,57,80,95,110,110,110,110,110,110,18,0,45,52.708745499532796,34.637799006304704,114.69856599433115,439.0
1717006590,21,GET,3.quiz_list,1.200000,0.000000,42,43,45,45,46,51,51,51,51,51,51,15,0,41,42.03624559935027,38.78738699859241,50.751550996210426,119.0
1717006590,21,GET,4.quiz_info,0.600000,0.000000,100,210,210,220,260,260,260,260,260,260,260,12,0,98,137.58230224993895,72.2393340038252,264.5419469990884,3524.75
1717006590,21,GET,5.quiz_download,0.000000,0.000000,63,63,150,150,160,160,160,160,160,160,160,9,0,150.0,113.22783722344967,34.77761999965878,187.10077500145417,4311.0
1717006590,21,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,42,41.785000834352104,35.74833600578131,45.38347000197973,53.0
1717006590,21,,Aggregated,6.000000,0.000000,72,160,450,540,580,590,600,600,600,600,600,81,0,72,200.5754961484158,34.637799006304704,603.3322389994282,1171.6296296296296
1717006591,24,POST,1.login,2.500000,0.000000,560,580,590,590,610,620,620,620,620,620,620,24,0,580.0,566.3575657090405,451.0617519990774,616.0538119947887,181.0
1717006591,24,GET,2.course_list,2.000000,0.000000,51,57,81,81,95,110,110,110,110,110,110,21,0,47,56.9588627612185,34.637799006304704,114.69856599433115,439.0
1717006591,24,GET,3.quiz_list,1.500000,0.000000,43,45,46,47,50,51,51,51,51,51,51,18,0,41,42.99630949915607,38.78738699859241,50.751550996210426,119.0
1717006591,24,GET,4.quiz_info,1.000000,0.000000,100,110,210,210,220,260,260,260,260,260,260,15,0,98,130.4741472665531,72.2393340038252,264.5419469990884,3524.9333333333334
1717006591,24,GET,5.quiz_download,0.500000,0.000000,56,56,63,150,160,160,160,160,160,160,160,12,0,56,93.46457358393916,33.75023500120733,187.10077500145417,4311.0
1717006591,24,GET,6.quiz_authenticate,0.000000,0.000000,41,41,44,44,45,45,45,45,45,45,45,9,0,41,40.9349492240128,35.74833600578131,45.38347000197973,53.0
1717006591,24,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,320.7854540014523,322.7082236674808,320.7854540014523,325.9273419971578,63.0
1717006591,24,,Aggregated,7.500000,0.000000,81,150,320,530,580,600,610,620,620,620,620,102,0,80,195.8615448236421,33.75023500120733,616.0538119947887,1186.049019607843
1717006593,24,POST,1.login,2.571429,0.000000,580,590,600,600,610,620,620,620,620,620,620,27,0,580.0,569.5621549635284,451.0617519990774,616.0538119947887,181.0
1717006593,24,GET,2.course_list,2.142857,0.000000,47,57,80,81,85,95,110,110,110,110,110,24,0,45,55.37366079109537,34.637799006304704,114.69856599433115,439.0
1717006593,24,GET,3.quiz_list,1.714286,0.000000,43,45,46,47,50,51,51,51,51,51,51,21,0,42,43.12042485668956,38.78738699859241,50.751550996210426,119.0
1717006593,24,GET,4.quiz_info,1.285714,0.000000,110,210,260,290,290,290,290,290,290,290,290,18,0,100.0,157.45895516617261,72.2393340038252,294.5647089945851,3524.8333333333335
1717006593,24,GET,5.quiz_download,0.857143,0.000000,35,56,63,63,150,160,160,160,160,160,160,15,0,56,81.11108826706186,27.962656000454444,187.10077500145417,4311.0
1717006593,24,GET,6.quiz_authenticate,0.428571,0.000000,40,41,42,44,45,45,45,45,45,45,45,12,0,40,40.29121133438215,34.35733299556887,45.38347000197973,53.0
1717006593,24,POST,7.quiz_submit,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,6,0,270.0,295.54139216755476,263.1741389996023,325.9273419971578,63.0
1717006593,24,,Aggregated,9.000000,0.000000,72,160,290,490,590,600,610,620,620,620,620,123,0,72,194.4743526098129,27.962656000454444,616.0538119947887,1195.5121951219512
1717006594,27,POST,1.login,2.625000,0.000000,590,600,620,630,980,980,980,980,980,980,980,33,0,590.0,622.3243713340543,451.0617519990774,984.212508003111,181.0
1717006594,27,GET,2.course_list,2.250000,0.000000,51,67,81,81,85,95,110,110,110,110,110,27,0,47,57.775765851180985,34.637799006304704,114.69856599433115,439.0
1717006594,27,GET,3.quiz_list,1.875000,0.000000,43,45,46,47,50,50,51,51,51,51,51,24,0,41,43.033339374536205,37.97814800054766,50.751550996210426,119.0
1717006594,27,GET,4.quiz_info,1.500000,0.000000,160,210,260,290,290,310,310,310,310,310,310,21,0,110.0,164.24858561852793,72.2393340038252,305.15950699918903,3524.6666666666665
1717006594,27,GET,5.quiz_download,1.125000,0.000000,35,56,63,63,150,160,160,160,160,160,160,15,0,56,81.11108826706186,27.962656000454444,187.10077500145417,4311.0
1717006594,27,GET,6.quiz_authenticate,0.750000,0.000000,40,41,44,44,45,53,53,53,53,53,53,15,0,40,40.915610000956804,34.35733299556887,52.95806800131686,53.0
1717006594,27,POST,7.quiz_submit,0.000000,0.000000,360,360,390,390,400,400,400,400,400,400,400,9,0,320.0,324.7675173333846,263.1741389996023,399.7639339941088,63.0
1717006594,27,,Aggregated,10.125000,0.000000,80,190,320,470,590,620,980,980,980,980,980,144,0,81,217.58318406253036,27.962656000454444,984.212508003111,1116.1597222222222
1717006595,30,POST,1.login,2.666667,0.000000,600,620,660,660,820,980,980,980,980,980,980,39,0,590.0,624.4590035647166,451.0617519990774,984.212508003111,181.0
1717006595,30,GET,2.course_list,2.333333,0.000000,49,67,80,81,85,95,110,110,110,110,110,30,0,47,57.22338749934958,34.637799006304704,114.69856599433115,439.0
1717006595,30,GET,3.quiz_list,2.000000,0.000000,44,46,47,49,50,50,51,51,51,51,51,27,0,43,43.58614707355931,37.97814800054766,50.751550996210426,119.0
1717006595,30,GET,4.quiz_info,1.666667,0.000000,110,210,220,260,290,290,310,310,310,310,310,24,0,100.0,155.38331787471785,72.2393340038252,305.15950699918903,3524.7083333333335
1717006595,30,GET,5.quiz_download,1.333333,0.000000,35,63,68,70,150,160,160,160,160,160,160,20,0,56,74.16213580072508,25.938056001905352,187.10077500145417,4311.0
1717006595,30,GET,6.quiz_authenticate,1.000000,0.000000,40,41,44,44,45,53,53,53,53,53,53,15,0,40,40.915610000956804,34.35733299556887,52.95806800131686,53.0
1717006595,30,POST,7.quiz_submit,0.333333,0.000000,360,360,370,390,400,400,400,400,400,400,400,12,0,330.0,334.78227133370336,263.1741389996023,399.7639339941088,63.0
1717006595,30,,Aggregated,11.333333,0.000000,81,190,330,470,600,660,820,980,980,980,980,167,0,81,222.1017514132758,25.938056001905352,984.212508003111,1172.491017964072
1717006596,33,POST,1.login,2.700000,0.000000,600,620,660,660,820,980,980,980,980,980,980,45,0,590.0,615.0486844006487,451.0617519990774,984.212508003111,181.0
1717006596,33,GET,2.course_list,2.400000,0.000000,59,73,81,83,110,150,150,150,150,150,150,39,0,57,64.06182620412437,30.221330998756457,149.04062699497445,439.0
1717006596,33,GET,3.quiz_list,2.100000,0.000000,44,46,47,47,50,50,51,51,51,51,51,29,0,43,43.47765820621762,37.97814800054766,50.751550996210426,119.0
1717006596,33,GET,4.quiz_info,1.800000,0.000000,100,160,220,260,290,290,310,310,310,310,310,27,0,100.0,149.12664011111096,72.2393340038252,305.15950699918903,3524.777777777778
1717006596,33,GET,5.quiz_download,1.500000,0.000000,35,56,68,70,150,150,160,160,160,160,160,24,0,35,72.1984115007217,25.938056001905352,187.10077500145417,4311.0
1717006596,33,GET,6.quiz_authenticate,1.200000,0.000000,41,44,53,53,120,120,120,120,120,120,120,19,0,41,53.427846001317164,34.35733299556887,122.08813200413715,53.0
1717006596,33,POST,7.quiz_submit,0.600000,0.000000,360,360,370,370,390,400,400,400,400,400,400,15,0,330.0,332.93783286693116,263.1741389996023,399.7639339941088,63.0
1717006596,33,,Aggregated,12.300000,0.000000,91,160,330,450,600,660,820,980,980,980,980,198,0,89,218.20622138392253,25.938056001905352,984.212508003111,1158.090909090909
1717006597,36,POST,1.login,3.300000,0.000000,600,660,690,720,820,980,980,980,980,980,980,51,0,590.0,621.9301947066389,451.0617519990774,984.212508003111,181.0
1717006597,36,GET,2.course_list,2.700000,0.000000,59,73,81,83,150,150,190,190,190,190,190,45,0,51,64.51813206594024,30.221330998756457,191.07579700357746,439.0
1717006597,36,GET,3.quiz_list,2.400000,0.000000,46,48,50,50,53,64,180,180,180,180,180,39,0,45,48.652475153152736,37.97814800054766,176.54408700036583,119.0
1717006597,36,GET,4.quiz_info,2.100000,0.000000,100,160,210,260,290,290,310,310,310,310,310,28,0,98,147.18070503581006,72.2393340038252,305.15950699918903,3524.8928571428573
1717006597,36,GET,5.quiz_download,1.500000,0.000000,35,56,68,70,150,150,160,160,160,160,160,27,0,35,67.51996588934196,25.938056001905352,187.10077500145417,4311.0
1717006597,36,GET,6.quiz_authenticate,1.500000,0.000000,40,44,48,53,120,120,180,180,180,180,180,24,0,40,56.27726166767388,33.60477099340642,178.6179609989631,53.0
1717006597,36,POST,7.quiz_submit,0.900000,0.000000,330,360,360,370,390,400,400,400,400,400,400,18,0,320.0,326.51351488918107,263.1741389996023,399.7639339941088,63.0
1717006597,36,,Aggregated,14.400000,0.000000,83,180,310,390,600,670,760,980,980,980,980,232,0,81,214.18620160354828,25.938056001905352,984.212508003111,1082.4439655172414
1717006598,39,POST,1.login,3.600000,0.000000,620,660,690,720,770,980,980,980,980,980,980,57,0,600.0,623.4054104393101,451.0617519990774,984.212508003111,181.0
1717006598,39,GET,2.course_list,3.000000,0.000000,59,73,81,84,150,150,190,190,190,190,190,51,0,57,65.0239445874867,30.221330998756457,191.07579700357746,439.0
1717006598,39,GET,3.quiz_list,2.700000,0.000000,46,49,50,51,64,86,180,180,180,180,180,45,0,45,49.22525864369365,37.97814800054766,176.54408700036583,119.0
1717006598,39,GET,4.quiz_info,2.400000,0.000000,100,160,220,220,290,290,310,310,310,310,310,39,0,100.0,150.61370746153466,72.2393340038252,305.15950699918903,3524.6666666666665
1717006598,39,GET,5.quiz_download,2.000000,0.000000,34,56,63,70,150,150,160,160,160,160,160,28,0,35,66.01146335742669,25.281894995714538,187.10077500145417,4311.0
1717006598,39,GET,6.quiz_authenticate,1.500000,0.000000,39,42,48,53,120,120,180,180,180,180,180,27,0,39,53.83988089010085,33.49265699944226,178.6179609989631,53.0
1717006598,39,POST,7.quiz_submit,1.200000,0.000000,330,360,360,370,390,400,400,400,400,400,400,21,0,320.0,325.1729270954716,255.1551020005718,399.7639339941088,63.0
1717006598,39,,Aggregated,16.400000,0.000000,85,180,310,390,610,670,770,980,980,980,980,268,0,86,212.94787323139604,25.281894995714538,984.212508003111,1115.615671641791
1717006599,42,POST,1.login,3.900000,0.000000,630,720,760,810,820,980,980,980,980,980,980,63,0,600.0,641.782112000718,451.0617519990774,984.212508003111,181.0
1717006599,42,GET,2.course_list,3.600000,0.000000,59,69,81,83,87,150,190,190,190,190,190,57,0,49,62.781090227521446,30.221330998756457,191.07579700357746,439.0
1717006599,42,GET,3.quiz_list,2.900000,0.000000,47,50,53,59,68,86,180,180,180,180,180,51,0,46,50.360914038273954,37.97814800054766,176.54408700036583,119.0
1717006599,42,GET,4.quiz_info,2.700000,0.000000,110,160,220,220,290,290,310,310,310,310,310,45,0,100.0,152.23950162229207,72.2393340038252,305.15950699918903,3524.711111111111
1717006599,42,GET,5.quiz_download,2.400000,0.000000,34,35,69,70,150,160,190,190,190,190,190,39,0,35,63.863177026341404,24.228014997788705,190.26183099776972,4311.0
1717006599,42,GET,6.quiz_authenticate,1.900000,0.000000,39,42,45,53,120,120,180,180,180,180,180,28,0,39,53.09413717960914,32.95905699633295,178.6179609989631,53.0
1717006599,42,POST,7.quiz_submit,1.500000,0.000000,310,340,360,360,390,390,400,400,400,400,400,24,0,310.0,319.95662787539914,255.1551020005718,399.7639339941088,63.0
1717006599,42,,Aggregated,18.900000,0.000000,85,190,300,370,620,730,820,980,980,980,980,307,0,84,212.00729056037466,24.228014997788705,984.212508003111,1212.4820846905538
1717006600,45,POST,1.login,4.500000,0.000000,670,720,760,810,820,980,980,980,980,980,980,69,0,610.0,647.8027095368632,451.0617519990774,984.212508003111,181.0
1717006600,45,GET,2.course_list,4.200000,0.000000,53,68,81,83,87,150,190,190,190,190,190,63,0,47,60.989462126426154,30.221330998756457,191.07579700357746,439.0
1717006600,45,GET,3.quiz_list,3.900000,0.000000,47,49,53,53,66,72,180,180,180,180,180,57,0,46,50.049648244646704,37.97814800054766,176.54408700036583,119.0
1717006600,45,GET,4.quiz_info,3.600000,0.000000,100,160,220,220,290,290,310,310,310,310,310,51,0,100.0,145.81795837247958,72.2393340038252,305.15950699918903,3524.725490196078
1717006600,45,GET,5.quiz_download,2.800000,0.000000,34,35,53,68,71,150,190,190,190,190,190,45,0,35,59.99608242273098,24.228014997788705,190.26183099776972,4311.0
1717006600,45,GET,6.quiz_authenticate,2.700000,0.000000,39,41,48,81,120,120,180,180,180,180,180,39,0,39,52.02423097533681,31.711260999145452,178.6179609989631,53.0
1717006600,45,POST,7.quiz_submit,2.100000,0.000000,300,330,360,360,390,390,400,400,400,400,400,27,0,310.0,316.47092107461367,255.1551020005718,399.7639339941088,63.0
1717006600,45,,Aggregated,23.800000,0.000000,81,160,290,360,660,740,820,980,980,980,980,351,0,81,205.4237962536334,24.228014997788705,984.212508003111,1209.2678062678062
1717006601,48,POST,1.login,4.800000,0.000000,680,720,760,810,820,980,980,980,980,980,980,75,0,620.0,652.0905664140204,451.0617519990774,984.212508003111,181.0
1717006601,48,GET,2.course_list,4.500000,0.000000,59,73,86,140,170,190,200,200,200,200,200,69,0,51,70.97842112979497,30.221330998756457,200.44795799913118,439.0
1717006601,48,GET,3.quiz_list,4.200000,0.000000,48,50,53,59,68,72,180,180,180,180,180,63,0,46,50.245373094517234,37.97814800054766,176.54408700036583,119.0
1717006601,48,GET,4.quiz_info,3.900000,0.000000,110,220,220,240,270,290,310,310,310,310,310,57,0,100.0,154.08324654376963,72.2393340038252,305.15950699918903,3524.6491228070176
1717006601,48,GET,5.quiz_download,3.600000,0.000000,33,38,68,69,140,150,190,190,190,190,190,51,0,35,60.68930527487514,24.228014997788705,190.26183099776972,4311.0
1717006601,48,GET,6.quiz_authenticate,2.800000,0.000000,39,46,53,81,120,180,190,190,190,190,190,45,0,39,53.97453400073573,30.39374699437758,188.66653100121766,53.0
1717006601,48,POST,7.quiz_submit,2.400000,0.000000,310,320,340,360,390,390,400,400,400,400,400,33,0,310.0,315.7690622123703,255.1551020005718,399.7639339941088,63.0
1717006601,48,,Aggregated,26.200000,0.000000,86,200,290,340,660,740,820,980,980,980,980,393,0,83,207.8801393104753,24.228014997788705,984.212508003111,1212.7048346055979
1717006602,48,POST,1.login,5.100000,0.000000,680,720,750,810,820,980,980,980,980,980,980,81,0,630.0,652.0822070622356,451.0617519990774,984.212508003111,181.0
1717006602,48,GET,2.course_list,4.800000,0.000000,57,73,86,100,160,190,200,200,200,200,200,75,0,49,69.29076106607681,30.221330998756457,200.44795799913118,439.0
1717006602,48,GET,3.quiz_list,4.500000,0.000000,49,53,66,68,94,100,180,180,180,180,180,69,0,47,54.37805014451547,37.97814800054766,176.54408700036583,119.0
1717006602,48,GET,4.quiz_info,3.800000,0.000000,110,190,220,220,260,270,310,310,310,310,310,57,0,100.0,154.08324654376963,72.2393340038252,305.15950699918903,3524.6491228070176
1717006602,48,GET,5.quiz_download,3.900000,0.000000,34,40,53,69,92,140,190,190,190,190,190,57,0,35,59.19673403555511,24.228014997788705,190.26183099776972,4311.0
1717006602,48,GET,6.quiz_authenticate,3.600000,0.000000,39,52,82,93,120,180,190,190,190,190,190,47,0,39,55.65593012827176,30.39374699437758,188.66653100121766,53.0
1717006602,48,POST,7.quiz_submit,2.700000,0.000000,310,320,340,360,370,390,400,400,400,400,400,39,0,310.0,314.14186179515525,255.1551020005718,399.7639339941088,63.0
1717006602,48,,Aggregated,28.400000,0.000000,92,190,300,360,660,730,820,870,980,980,980,425,0,87,208.9220506612465,24.228014997788705,984.212508003111,1193.8282352941176
1717006603,51,POST,1.login,5.400000,0.000000,690,730,810,820,990,990,990,990,990,990,990,90,0,640.0,685.672711511385,451.0617519990774,989.9116229935316,181.0
1717006603,51,GET,2.course_list,5.100000,0.000000,46,65,84,100,160,190,200,200,200,200,200,81,0,46,66.80653318471741,30.221330998756457,200.44795799913118,439.0
1717006603,51,GET,3.quiz_list,4.800000,0.000000,49,53,65,68,94,100,180,180,180,180,180,74,0,46,53.54627706716152,37.97814800054766,176.54408700036583,119.0
1717006603,51,GET,4.quiz_info,4.100000,0.000000,110,220,240,260,270,280,290,290,290,290,290,63,0,110.0,165.993022063626,72.2393340038252,305.15950699918903,3524.7936507936506
1717006603,51,GET,5.quiz_download,3.800000,0.000000,34,40,68,69,92,140,190,190,190,190,190,57,0,35,59.19673403555511,24.228014997788705,190.26183099776972,4311.0
1717006603,51,GET,6.quiz_authenticate,3.700000,0.000000,39,53,93,120,190,200,200,200,200,200,200,52,0,39,63.02347505823911,30.39374699437758,197.26527800230542,53.0
1717006603,51,POST,7.quiz_submit,3.300000,0.000000,310,320,350,360,370,390,420,420,420,420,420,45,0,310.0,321.2122340670451,255.1551020005718,421.0394770052517,63.0
1717006603,51,,Aggregated,30.200000,0.000000,93,220,300,360,670,810,990,990,990,990,990,462,0,92,222.18147877280794,24.228014997788705,989.9116229935316,1155.9199134199134
1717006604,54,POST,1.login,5.700000,0.000000,720,810,960,960,990,990,990,990,990,990,990,99,0,660.0,705.2847124952788,451.0617519990774,989.9116229935316,181.0
1717006604,54,GET,2.course_list,5.300000,0.000000,46,65,86,100,160,190,200,200,200,200,200,81,0,46,66.80653318471741,30.221330998756457,200.44795799913118,439.0
1717006604,54,GET,3.quiz_list,4.500000,0.000000,48,53,65,68,94,120,180,210,210,210,210,81,0,46,54.70749817251078,37.97814800054766,210.41077800327912,119.0
1717006604,54,GET,4.quiz_info,4.200000,0.000000,220,260,270,280,340,350,350,350,350,350,350,74,0,190.0,184.92058485148968,72.2393340038252,354.4204299978446,3524.810810810811
1717006604,54,GET,5.quiz_download,3.900000,0.000000,35,53,92,140,160,170,190,190,190,190,190,63,0,38,68.94209052413879,24.228014997788705,190.26183099776972,4311.0
1717006604,54,GET,6.quiz_authenticate,3.600000,0.000000,48,93,120,190,200,200,210,210,210,210,210,57,0,42,74.71858566714218,30.39374699437758,205.49454200227046,53.0
1717006604,54,POST,7.quiz_submit,3.600000,0.000000,310,320,360,370,420,430,430,430,430,430,430,51,0,320.0,328.99917009804176,255.1551020005718,426.91494499740656,63.0
1717006604,54,,Aggregated,30.800000,0.000000,100,260,320,370,710,820,990,990,990,990,990,506,0,97,234.64667019175158,24.228014997788705,989.9116229935316,1189.288537549407
1717006605,57,POST,1.login,5.700000,0.000000,750,820,960,970,990,990,990,990,990,990,990,99,0,660.0,705.2847124952788,451.0617519990774,989.9116229935316,181.0
1717006605,57,GET,2.course_list,5.300000,0.000000,46,86,170,180,190,190,200,200,200,200,200,93,0,49,77.30902408561681,28.943918994627893,200.44795799913118,439.0
1717006605,57,GET,3.quiz_list,4.500000,0.000000,48,53,66,68,94,120,180,210,210,210,210,81,0,46,54.70749817251078,37.97814800054766,210.41077800327912,119.0
1717006605,57,GET,4.quiz_info,4.200000,0.000000,220,260,270,280,340,350,350,350,350,350,350,74,0,190.0,184.92058485148968,72.2393340038252,354.4204299978446,3524.810810810811
1717006605,57,GET,5.quiz_download,3.900000,0.000000,38,42,69,140,160,170,190,190,190,190,190,69,0,38,66.25895875396859,24.228014997788705,190.26183099776972,4311.0
1717006605,57,GET,6.quiz_authenticate,3.600000,0.000000,43,81,94,190,200,200,210,210,210,210,210,63,0,41,71.50464855623709,30.39374699437758,205.49454200227046,53.0
1717006605,57,POST,7.quiz_submit,3.600000,0.000000,310,320,360,370,420,430,430,430,430,430,430,52,0,320.0,328.55129763461616,255.1551020005718,426.91494499740656,63.0
1717006605,57,,Aggregated,30.800000,0.000000,100,220,300,350,710,820,990,990,990,990,990,531,0,95,228.41748568370127,24.228014997788705,989.9116229935316,1192.6459510357815
1717006606,65,POST,1.login,5.400000,0.000000,820,970,990,990,1200,1300,1300,1300,1300,1300,1300,108,0,670.0,752.1850127872717,451.0617519990774,1333.5028200017405,181.0
1717006606,65,GET,2.course_list,5.700000,0.000000,60,170,190,190,260,260,270,270,270,270,270,99,0,53,88.56340143385677,28.943918994627893,268.4739499964053,439.0
1717006606,65,GET,3.quiz_list,5.300000,0.000000,49,68,94,120,160,160,160,210,210,210,210,93,0,47,64.30053217189452,37.97814800054766,210.41077800327912,119.0
1717006606,65,GET,4.quiz_info,4.500000,0.000000,240,270,290,350,620,640,640,860,860,860,860,81,0,210.0,225.61313386442052,72.2393340038252,862.0049220044166,3524.8024691358023
1717006606,65,GET,5.quiz_download,4.200000,0.000000,40,71,150,160,250,260,260,260,260,260,260,74,0,40,79.29577427067498,24.228014997788705,264.2814520004322,4311.0
1717006606,65,GET,6.quiz_authenticate,3.900000,0.000000,41,51,83,190,200,200,210,210,210,210,210,69,0,41,68.6257684934864,30.39374699437758,205.49454200227046,53.0
1717006606,65,POST,7.quiz_submit,3.900000,0.000000,320,360,390,430,870,870,870,870,870,870,870,57,0,320.0,375.7143774738213,255.1551020005718,867.3564420023467,63.0
1717006606,65,,Aggregated,32.900000,0.000000,160,270,320,430,820,990,1200,1200,1300,1300,1300,581,0,100.0,251.7679110087259,24.228014997788705,1333.5028200017405,1180.4595524956972
1717006607,64,POST,1.login,6.000000,0.000000,960,990,1100,1100,1200,1200,1300,1300,1300,1300,1300,121,0,710.0,777.9119606199578,451.0617519990774,1333.5028200017405,181.0
1717006607,64,GET,2.course_list,5.400000,0.000000,93,170,190,190,260,260,270,270,270,270,270,108,0,59,92.46645833283966,28.943918994627893,268.4739499964053,439.0
1717006607,64,GET,3.quiz_list,5.700000,0.000000,59,95,160,160,180,180,210,230,230,230,230,99,0,47,71.71307909058412,37.97814800054766,226.23802299494855,119.0
1717006607,64,GET,4.quiz_info,4.800000,0.000000,240,270,340,350,620,640,640,860,860,860,860,90,0,160.0,214.31464042252628,72.2393340038252,862.0049220044166,3524.8444444444444
1717006607,64,GET,5.quiz_download,4.800000,0.000000,43,69,140,160,190,260,260,260,260,260,260,81,0,41,77.89496304973943,24.228014997788705,264.2814520004322,4311.0
1717006607,64,GET,6.quiz_authenticate,4.200000,0.000000,44,93,170,190,200,200,210,210,210,210,210,74,0,41,75.96532859541774,30.39374699437758,205.49454200227046,53.0
