Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1692260150,20,,Aggregated,9.000000,0.000000,50,370,420,450,910,1200,3100,3100,3100,3100,3100,96,0,50,323.2162965312189,25.365323000187345,3127.649511000527,605.375
1692260151,20,POST,SignInAttempt,2.571429,0.000000,420,450,470,470,810,910,910,910,910,910,910,20,0,420.0,459.9692875499386,365.12838100043155,912.4658520004232,190.0
1692260151,20,GET,course_list,2.142857,0.000000,40,42,44,47,47,2700,2700,2700,2700,2700,2700,20,0,39,172.7007635499831,33.17821499967977,2703.771539000627,359.0
1692260151,20,GET,perf_check,2.857143,0.000000,51,53,55,55,3100,3100,3100,3100,3100,3100,3100,20,0,51,355.91654784993807,45.118735999494675,3127.649511000527,118.8
1692260151,20,GET,quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,110.0,106.60970528585624,50.74848700041912,174.07938900032605,185.0
1692260151,20,GET,quiz_download,0.142857,0.000000,35,39,140,140,150,150,150,150,150,150,150,9,0,32,57.07322633326031,27.51840600012656,150.7707910004683,2585.0
1692260151,20,GET,quiz_info,1.000000,0.000000,1000,1100,1200,1200,1500,1500,1500,1500,1500,1500,1500,14,0,880.0,949.0017554999213,481.667656999889,1468.9171509999142,2249.0
1692260151,20,GET,quiz_list,1.571429,0.000000,34,34,35,36,37,39,39,39,39,39,39,18,0,34,33.294553555505345,25.365323000187345,39.08084599970607,241.0
1692260151,20,,Aggregated,10.285714,0.000000,51,370,420,470,910,1200,2700,3100,3100,3100,3100,108,0,51,323.30542124069933,25.365323000187345,3127.649511000527,682.7777777777778
1692260152,20,POST,SignInAttempt,2.250000,0.000000,420,450,470,470,810,910,910,910,910,910,910,20,0,420.0,459.9692875499386,365.12838100043155,912.4658520004232,190.0
1692260152,20,POST,Submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,710.0,689.6341331999793,555.1748789994235,758.6856860007174,62.0
1692260152,20,GET,course_list,2.250000,0.000000,40,42,44,47,47,2700,2700,2700,2700,2700,2700,20,0,39,172.7007635499831,33.17821499967977,2703.771539000627,359.0
1692260152,20,GET,perf_check,2.500000,0.000000,51,53,55,55,3100,3100,3100,3100,3100,3100,3100,20,0,51,355.91654784993807,45.118735999494675,3127.649511000527,118.8
1692260152,20,GET,quiz_authenticate,0.000000,0.000000,110,110,120,120,120,120,120,120,120,120,120,9,0,110.0,109.00763977800428,50.74848700041912,174.07938900032605,185.0
1692260152,20,GET,quiz_download,0.875000,0.000000,32,39,39,53,140,150,150,150,150,150,150,14,0,31,49.50590878570438,27.51840600012656,150.7707910004683,2585.0
1692260152,20,GET,quiz_info,0.875000,0.000000,970,1100,1100,1200,1500,1500,1500,1500,1500,1500,1500,18,0,950.0,944.8558727777304,481.667656999889,1468.9171509999142,2249.0
1692260152,20,GET,quiz_list,1.750000,0.000000,34,35,37,37,39,49,49,49,49,49,49,20,0,34,34.35005964997799,25.365323000187345,49.42638300053659,241.0
1692260152,20,,Aggregated,10.500000,0.000000,53,400,460,610,950,1200,2700,3100,3100,3100,3100,126,0,52,338.0036589602992,25.365323000187345,3127.649511000527,768.436507936508
1692260153,20,POST,SignInAttempt,2.222222,0.000000,420,450,470,470,810,910,910,910,910,910,910,20,0,420.0,459.9692875499386,365.12838100043155,912.4658520004232,190.0
1692260153,20,POST,Submit,0.000000,0.000000,670,710,710,720,720,720,720,720,720,720,720,7,0,710.0,685.5316381427526,555.1748789994235,758.6856860007174,62.0
1692260153,20,GET,course_list,2.000000,0.000000,40,42,44,47,47,2700,2700,2700,2700,2700,2700,20,0,39,172.7007635499831,33.17821499967977,2703.771539000627,359.0
1692260153,20,GET,perf_check,2.222222,0.000000,48,51,52,54,3100,3100,3100,3100,3100,3100,3100,25,0,50,292.20783483997366,33.94571599983465,3127.649511000527,118.84
1692260153,20,GET,quiz_authenticate,0.666667,0.000000,110,120,120,120,210,210,210,210,210,210,210,14,0,110.0,114.63441085723909,50.74848700041912,207.0999319994371,185.0
1692260153,20,GET,quiz_download,0.777778,0.000000,35,37,39,39,140,150,150,150,150,150,150,18,0,35,46.472341444465805,27.51840600012656,150.7707910004683,2585.0
1692260153,20,GET,quiz_info,1.222222,0.000000,970,1100,1100,1200,1500,1500,1500,1500,1500,1500,1500,18,0,950.0,944.8558727777304,481.667656999889,1468.9171509999142,2249.0
1692260153,20,GET,quiz_list,2.000000,0.000000,34,35,37,37,39,49,49,49,49,49,49,20,0,34,34.35005964997799,25.365323000187345,49.42638300053659,241.0
1692260153,20,,Aggregated,11.111111,0.000000,51,210,460,630,950,1200,2700,3100,3100,3100,3100,142,0,52,316.1486560633626,25.365323000187345,3127.649511000527,766.2464788732394
1692260154,20,POST,SignInAttempt,2.000000,0.000000,420,450,470,470,810,910,910,910,910,910,910,22,0,410.0,454.3119600454123,365.12838100043155,912.4658520004232,190.0
1692260154,20,POST,Submit,0.200000,0.000000,670,710,720,720,740,740,740,740,740,740,740,11,0,710.0,681.955879181673,555.1748789994235,758.6856860007174,62.0
1692260154,20,GET,course_list,2.000000,0.000000,40,42,44,47,47,2700,2700,2700,2700,2700,2700,20,0,39,172.7007635499831,33.17821499967977,2703.771539000627,359.0
1692260154,20,GET,perf_check,2.000000,0.000000,46,48,50,52,3100,3100,3100,3100,3100,3100,3100,27,0,50,273.1325589629368,30.31611599999451,3127.649511000527,118.85185185185185
1692260154,20,GET,quiz_authenticate,0.700000,0.000000,110,120,130,130,140,210,210,210,210,210,210,18,0,110.0,114.8833946667259,50.74848700041912,207.0999319994371,185.0
1692260154,20,GET,quiz_download,1.100000,0.000000,35,37,39,39,140,150,150,150,150,150,150,18,0,35,46.472341444465805,27.51840600012656,150.7707910004683,2585.0
1692260154,20,GET,quiz_info,1.500000,0.000000,960,1000,1100,1200,1500,1500,1500,1500,1500,1500,1500,20,0,950.0,935.6188579999525,481.667656999889,1468.9171509999142,2249.0
1692260154,20,GET,quiz_list,1.800000,0.000000,34,35,37,37,39,49,49,49,49,49,49,20,0,34,34.35005964997799,25.365323000187345,49.42638300053659,241.0
1692260154,20,,Aggregated,11.300000,0.000000,88,400,560,670,950,1200,2700,3100,3100,3100,3100,156,0,55,324.5432933204903,25.365323000187345,3127.649511000527,736.6089743589744
1692260155,20,POST,SignInAttempt,2.000000,0.000000,420,420,450,460,470,810,910,910,910,910,910,27,0,410.0,441.908996296223,341.0775869997451,912.4658520004232,190.0
1692260155,20,POST,Submit,0.700000,0.000000,670,720,720,740,750,750,750,750,750,750,750,15,0,710.0,668.99395879985,510.5757569999696,758.6856860007174,62.0
1692260155,20,GET,course_list,2.000000,0.000000,41,43,47,47,51,2700,2700,2700,2700,2700,2700,22,0,39,161.07952777271996,33.17821499967977,2703.771539000627,359.0
1692260155,20,GET,perf_check,1.800000,0.000000,39,46,48,50,3100,3100,3100,3100,3100,3100,3100,31,0,48,242.49423748384405,29.762307000055443,3127.649511000527,118.87096774193549
1692260155,20,GET,quiz_authenticate,1.100000,0.000000,110,120,130,130,140,210,210,210,210,210,210,18,0,110.0,114.8833946667259,50.74848700041912,207.0999319994371,185.0
1692260155,20,GET,quiz_download,1.500000,0.000000,35,37,39,39,140,150,150,150,150,150,150,20,0,33,44.78623830000288,26.66910999960237,150.7707910004683,2585.0
1692260155,20,GET,quiz_info,1.800000,0.000000,960,1000,1100,1200,1500,1500,1500,1500,1500,1500,1500,20,0,950.0,935.6188579999525,481.667656999889,1468.9171509999142,2249.0
1692260155,20,GET,quiz_list,2.000000,0.000000,34,35,37,37,39,49,49,49,49,49,49,20,0,34,34.35005964997799,25.365323000187345,49.42638300053659,241.0
1692260155,20,,Aggregated,12.900000,0.000000,69,400,560,710,910,1100,2700,3100,3100,3100,3100,173,0,56,320.1764594103729,25.365323000187345,3127.649511000527,707.9364161849711
1692260156,20,POST,SignInAttempt,1.600000,0.000000,410,420,440,470,810,910,910,910,910,910,910,29,0,410.0,440.04253468957074,341.0775869997451,912.4658520004232,190.0
1692260156,20,POST,Submit,0.900000,0.000000,710,720,750,750,960,960,960,960,960,960,960,18,0,710.0,694.7688291110252,510.5757569999696,959.5516380004483,62.0
1692260156,20,GET,course_list,2.000000,0.000000,40,43,47,47,51,2700,2700,2700,2700,2700,2700,27,0,38,137.63244296293394,32.49048799989396,2703.771539000627,359.0
1692260156,20,GET,perf_check,1.900000,0.000000,37,43,46,48,52,3100,3100,3100,3100,3100,3100,35,0,47,218.74207288567828,29.762307000055443,3127.649511000527,118.88571428571429
1692260156,20,GET,quiz_authenticate,1.500000,0.000000,100,120,120,130,140,210,210,210,210,210,210,20,0,100.0,111.2395106000804,50.74848700041912,207.0999319994371,185.0
1692260156,20,GET,quiz_download,1.800000,0.000000,35,37,39,39,140,150,150,150,150,150,150,20,0,33,44.78623830000288,26.66910999960237,150.7707910004683,2585.0
1692260156,20,GET,quiz_info,1.900000,0.000000,960,1000,1100,1200,1500,1500,1500,1500,1500,1500,1500,20,0,950.0,935.6188579999525,481.667656999889,1468.9171509999142,2249.0
1692260156,20,GET,quiz_list,2.000000,0.000000,34,34,36,37,39,49,49,49,49,49,49,22,0,34,34.05581209087607,25.365323000187345,49.42638300053659,241.0
1692260156,20,,Aggregated,13.600000,0.000000,95,400,560,720,960,1100,2700,3100,3100,3100,3100,191,0,54,310.0588531151516,25.365323000187345,3127.649511000527,660.5340314136125
1692260157,20,POST,SignInAttempt,2.000000,0.000000,410,420,440,440,470,470,470,470,470,470,470,33,0,410.0,436.1949637272339,341.0775869997451,912.4658520004232,190.0
1692260157,20,POST,Submit,1.200000,0.000000,670,720,740,750,960,960,960,960,960,960,960,19,0,710.0,686.9183169472691,510.5757569999696,959.5516380004483,62.0
1692260157,20,GET,course_list,1.800000,0.000000,39,40,42,47,51,2700,2700,2700,2700,2700,2700,29,0,38,130.87577651722,32.49048799989396,2703.771539000627,359.0
1692260157,20,GET,perf_check,1.600000,0.000000,36,37,39,43,3100,3100,3100,3100,3100,3100,3100,38,0,45,204.05884189470893,28.082941999855393,3127.649511000527,118.89473684210526
1692260157,20,GET,quiz_authenticate,1.800000,0.000000,100,120,120,130,140,210,210,210,210,210,210,20,0,100.0,111.2395106000804,50.74848700041912,207.0999319994371,185.0
1692260157,20,GET,quiz_download,1.900000,0.000000,35,37,39,39,140,150,150,150,150,150,150,20,0,33,44.78623830000288,26.66910999960237,150.7707910004683,2585.0
1692260157,20,GET,quiz_info,2.000000,0.000000,960,1000,1100,1200,1500,1500,1500,1500,1500,1500,1500,20,0,950.0,935.6188579999525,481.667656999889,1468.9171509999142,2249.0
1692260157,20,GET,quiz_list,2.000000,0.000000,33,34,36,37,38,49,49,49,49,49,49,27,0,33,33.566493444461095,25.365323000187345,49.42638300053659,241.0
1692260157,20,,Aggregated,14.300000,0.000000,88,400,550,630,950,1100,1500,3100,3100,3100,3100,206,0,52,299.68302328638987,25.365323000187345,3127.649511000527,627.495145631068
1692260158,20,POST,SignInAttempt,1.500000,0.000000,410,420,440,440,470,470,470,470,470,470,470,36,0,410.0,434.16287658328656,341.0775869997451,912.4658520004232,190.0
1692260158,20,POST,Submit,1.600000,0.000000,670,720,740,750,960,960,960,960,960,960,960,20,0,670.0,684.3019296999046,510.5757569999696,959.5516380004483,62.0
1692260158,20,GET,course_list,2.200000,0.000000,39,41,42,42,47,51,51,51,51,51,51,32,0,38,121.9380502500087,30.714323000211152,2703.771539000627,359.0
1692260158,20,GET,perf_check,1.800000,0.000000,36,37,39,43,3100,3100,3100,3100,3100,3100,3100,38,0,45,204.05884189470893,28.082941999855393,3127.649511000527,118.89473684210526
1692260158,20,GET,quiz_authenticate,1.900000,0.000000,100,120,120,130,140,210,210,210,210,210,210,20,0,100.0,111.2395106000804,50.74848700041912,207.0999319994371,185.0
1692260158,20,GET,quiz_download,2.000000,0.000000,35,37,39,39,140,150,150,150,150,150,150,20,0,33,44.78623830000288,26.66910999960237,150.7707910004683,2585.0
1692260158,20,GET,quiz_info,2.000000,0.000000,810,1000,1100,1100,1200,1500,1500,1500,1500,1500,1500,24,0,810.0,901.0999525833085,481.667656999889,1468.9171509999142,2249.0
1692260158,20,GET,quiz_list,2.000000,0.000000,33,34,34,36,38,49,49,49,49,49,49,29,0,33,33.33494703449482,25.365323000187345,49.42638300053659,241.0
1692260158,20,,Aggregated,15.000000,0.000000,88,390,510,610,760,960,1100,1500,1500,1500,1500,219,0,53,304.5012924885711,25.365323000187345,3127.649511000527,641.3287671232877
1692260159,20,POST,SignInAttempt,1.900000,0.000000,410,420,420,440,440,470,470,470,470,470,470,38,0,410.0,431.66383668418155,341.0775869997451,912.4658520004232,190.0
1692260159,20,POST,Submit,1.800000,0.000000,670,720,740,750,960,960,960,960,960,960,960,20,0,670.0,684.3019296999046,510.5757569999696,959.5516380004483,62.0
1692260159,20,GET,course_list,2.000000,0.000000,39,41,42,43,47,51,60,60,60,60,60,36,0,38,113.23987041666643,30.714323000211152,2703.771539000627,359.0
1692260159,20,GET,perf_check,1.800000,0.000000,36,37,39,41,44,3100,3100,3100,3100,3100,3100,40,0,44,195.69105979996948,28.082941999855393,3127.649511000527,118.85
1692260159,20,GET,quiz_authenticate,2.000000,0.000000,100,120,120,130,140,210,210,210,210,210,210,20,0,100.0,111.2395106000804,50.74848700041912,207.0999319994371,185.0
1692260159,20,GET,quiz_download,2.000000,0.000000,33,37,39,39,53,140,150,150,150,150,150,24,0,33,42.993911666674954,26.210996999907366,150.7707910004683,2585.0
1692260159,20,GET,quiz_info,2.000000,0.000000,770,960,1000,1100,1500,1500,1500,1500,1500,1500,1500,27,0,810.0,875.1073770000168,481.667656999889,1468.9171509999142,2249.0
1692260159,20,GET,quiz_list,2.100000,0.000000,34,34,38,38,39,49,49,49,49,49,49,32,0,33,33.69602546877104,25.365323000187345,49.42638300053659,241.0
1692260159,20,,Aggregated,15.600000,0.000000,88,390,520,620,760,960,1100,1500,1500,1500,1500,237,0,52,295.17450717720976,25.365323000187345,3127.649511000527,676.4261603375527
1692260160,20,POST,SignInAttempt,1.800000,0.000000,410,420,420,420,440,440,470,470,470,470,470,40,0,410.0,430.19777949996296,341.0775869997451,912.4658520004232,190.0
1692260160,20,POST,Submit,2.000000,0.000000,670,720,740,750,960,960,960,960,960,960,960,20,0,670.0,684.3019296999046,510.5757569999696,959.5516380004483,62.0
1692260160,20,GET,course_list,2.000000,0.000000,39,42,44,47,51,60,60,60,60,60,60,38,0,38,109.50022352632291,30.714323000211152,2703.771539000627,359.0
1692260160,20,GET,perf_check,2.000000,0.000000,36,36,39,39,43,44,44,44,44,44,44,40,0,44,195.69105979996948,28.082941999855393,3127.649511000527,118.85
1692260160,20,GET,quiz_authenticate,2.000000,0.000000,100,120,130,130,150,210,210,210,210,210,210,22,0,100.0,112.49904145457053,50.74848700041912,207.0999319994371,185.0
1692260160,20,GET,quiz_download,2.000000,0.000000,33,35,37,37,47,53,53,53,53,53,53,27,0,32,41.331043074091276,25.255204000131926,150.7707910004683,2585.0
1692260160,20,GET,quiz_info,2.000000,0.000000,750,770,820,950,970,1000,1000,1000,1000,1000,1000,30,0,770.0,841.8826800666769,481.667656999889,1468.9171509999142,2249.0
1692260160,20,GET,quiz_list,2.000000,0.000000,34,34,38,38,39,39,49,49,49,49,49,36,0,33,33.823991500008155,25.365323000187345,49.42638300053659,241.0
1692260160,20,,Aggregated,15.800000,0.000000,53,390,510,560,750,770,960,970,1000,1000,1000,253,0,51,288.33067917390235,25.255204000131926,3127.649511000527,700.5810276679842
1692260161,20,POST,SignInAttempt,2.000000,0.000000,410,420,420,420,440,440,470,470,470,470,470,40,0,410.0,430.19777949996296,341.0775869997451,912.4658520004232,190.0
1692260161,20,POST,Submit,2.000000,0.000000,670,720,740,750,960,960,960,960,960,960,960,20,0,670.0,684.3019296999046,510.5757569999696,959.5516380004483,62.0
1692260161,20,GET,course_list,1.900000,0.000000,39,42,44,47,47,51,60,60,60,60,60,40,0,38,106.03802775001441,30.714323000211152,2703.771539000627,359.0
1692260161,20,GET,perf_check,2.000000,0.000000,36,36,39,39,43,44,44,44,44,44,44,40,0,44,195.69105979996948,28.082941999855393,3127.649511000527,118.85
1692260161,20,GET,quiz_authenticate,2.000000,0.000000,120,130,140,140,170,210,210,210,210,210,210,27,0,110.0,115.98470559265142,50.74848700041912,207.0999319994371,185.0
1692260161,20,GET,quiz_download,1.900000,0.000000,33,35,37,37,41,47,47,47,47,47,47,30,0,32,40.77439003337228,25.255204000131926,150.7707910004683,2585.0
1692260161,20,GET,quiz_info,2.000000,0.000000,750,770,860,950,970,1000,1000,1000,1000,1000,1000,34,0,770.0,825.8236056176696,481.667656999889,1468.9171509999142,2249.0
1692260161,20,GET,quiz_list,1.900000,0.000000,33,37,38,39,39,49,49,49,49,49,49,38,0,33,33.673978447376086,25.365323000187345,49.42638300053659,241.0
1692260161,20,,Aggregated,15.700000,0.000000,60,380,440,550,720,820,960,970,1000,1000,1000,269,0,52,285.0392037174714,25.255204000131926,3127.649511000527,729.0817843866171
1692260162,20,POST,SignInAttempt,2.100000,0.000000,400,410,420,420,440,440,440,440,440,440,440,40,0,410.0,430.19777949996296,341.0775869997451,912.4658520004232,190.0
1692260162,20,POST,Submit,2.000000,0.000000,630,720,740,750,960,960,960,960,960,960,960,24,0,630.0,671.0597825832186,510.5757569999696,959.5516380004483,62.0
1692260162,20,GET,course_list,2.000000,0.000000,39,42,44,47,47,51,60,60,60,60,60,40,0,38,106.03802775001441,30.714323000211152,2703.771539000627,359.0
1692260162,20,GET,perf_check,2.000000,0.000000,34,36,39,39,43,44,44,44,44,44,44,40,0,44,195.69105979996948,28.082941999855393,3127.649511000527,118.85
1692260162,20,GET,quiz_authenticate,2.000000,0.000000,110,120,130,140,150,170,170,170,170,170,170,29,0,110.0,115.00405993106612,50.74848700041912,207.0999319994371,185.0
1692260162,20,GET,quiz_download,2.000000,0.000000,33,35,37,37,41,47,47,47,47,47,47,34,0,32,40.005570235280175,25.255204000131926,150.7707910004683,2585.0
1692260162,20,GET,quiz_info,2.200000,0.000000,710,770,810,820,960,1100,1100,1100,1100,1100,1100,38,0,770.0,819.591796342162,481.667656999889,1468.9171509999142,2249.0
1692260162,20,GET,quiz_list,2.000000,0.000000,33,37,38,39,39,39,49,49,49,49,49,40,0,33,33.727653350001674,25.365323000187345,49.42638300053659,241.0
1692260162,20,,Aggregated,16.300000,0.000000,60,390,440,540,710,770,960,960,1100,1100,1100,285,0,53,289.7242490701678,25.255204000131926,3127.649511000527,759.8561403508772
1692260163,20,POST,SignInAttempt,2.000000,0.000000,400,410,420,420,440,440,440,440,440,440,440,40,0,410.0,430.19777949996296,341.0775869997451,912.4658520004232,190.0
1692260163,20,POST,Submit,2.000000,0.000000,720,750,760,930,960,960,960,960,960,960,960,27,0,670.0,694.3598405924705,510.5757569999696,959.5516380004483,62.0
1692260163,20,GET,course_list,2.000000,0.000000,38,42,43,44,51,60,60,60,60,60,60,40,0,38,106.03802775001441,30.714323000211152,2703.771539000627,359.0
1692260163,20,GET,perf_check,2.000000,0.000000,34,34,36,36,41,43,43,43,43,43,43,44,0,41,180.80242472722767,28.082941999855393,3127.649511000527,118.81818181818181
1692260163,20,GET,quiz_authenticate,2.100000,0.000000,99,110,130,140,150,170,170,170,170,170,170,33,0,100.0,111.03469278788742,50.74848700041912,207.0999319994371,185.0
1692260163,20,GET,quiz_download,2.000000,0.000000,32,36,38,41,48,55,55,55,55,55,55,38,0,32,40.035924447381966,25.255204000131926,150.7707910004683,2585.0
1692260163,20,GET,quiz_info,2.100000,0.000000,700,770,810,820,960,1100,1100,1100,1100,1100,1100,38,0,770.0,819.591796342162,481.667656999889,1468.9171509999142,2249.0
1692260163,20,GET,quiz_list,2.000000,0.000000,33,37,38,39,39,39,49,49,49,49,49,40,0,33,33.727653350001674,25.365323000187345,49.42638300053659,241.0
1692260163,20,,Aggregated,16.200000,0.000000,60,390,440,540,740,820,960,960,1100,1100,1100,300,0,53,286.1051968666561,25.255204000131926,3127.649511000527,760.9966666666667
1692260164,20,POST,SignInAttempt,2.000000,0.000000,400,410,420,420,440,440,440,440,440,440,440,43,0,410.0,427.6792255116159,341.0775869997451,912.4658520004232,190.0
1692260164,20,POST,Submit,2.000000,0.000000,630,750,760,930,960,960,960,960,960,960,960,31,0,630.0,679.8854310321575,510.5757569999696,959.5516380004483,62.0
1692260164,20,GET,course_list,2.000000,0.000000,38,42,43,44,51,60,60,60,60,60,60,40,0,38,106.03802775001441,30.714323000211152,2703.771539000627,359.0
