Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709812390,12,GET,2.course_list,1.000000,0.000000,36,47,50,50,67,67,67,67,67,67,67,10,0,35,40.71942609989492,32.767125998361735,67.32591499894625,460.0
1709812390,12,GET,3.quiz_list,0.500000,0.000000,560,560,590,590,590,590,590,590,590,590,590,6,0,83,251.7095570001402,69.17233900094288,586.3177060018643,119.0
1709812390,12,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1980.4539079996175,1976.5897335000773,1972.725559000537,1980.4539079996175,3524.5
1709812390,12,,Aggregated,3.000000,0.000000,510,580,620,930,1200,2000,2000,2000,2000,2000,2000,30,0,500.0,483.3597638000356,32.767125998361735,1980.4539079996175,484.5
1709812391,14,POST,1.login,1.600000,0.000000,620,620,930,930,1100,1200,1200,1200,1200,1200,1200,14,0,580.0,697.2779160000106,497.8269809980702,1197.5982900003146,181.0
1709812391,14,GET,2.course_list,1.200000,0.000000,37,40,47,50,67,67,67,67,67,67,67,12,0,36,40.39191241675629,32.767125998361735,67.32591499894625,460.0
1709812391,14,GET,3.quiz_list,0.800000,0.000000,140,220,560,560,590,590,590,590,590,590,590,10,0,83,199.2694646000018,63.80930900195381,586.3177060018643,119.0
1709812391,14,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1700.0,1803.656093250538,1519.8898570015444,1980.4539079996175,3524.25
1709812391,14,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,31,31.564757500746055,30.517474999214755,32.612040002277354,4311.0
1709812391,14,,Aggregated,3.600000,0.000000,220,560,610,620,1200,1700,2000,2000,2000,2000,2000,42,0,140.0,464.6914835001163,30.517474999214755,1980.4539079996175,761.0238095238095
1709812392,16,POST,1.login,1.666667,0.000000,610,620,930,930,1100,1200,1200,1200,1200,1200,1200,16,0,570.0,669.5035600625943,472.51359000074444,1197.5982900003146,181.0
1709812392,16,GET,2.course_list,1.333333,0.000000,37,39,47,47,50,67,67,67,67,67,67,14,0,36,39.985971928607405,32.767125998361735,67.32591499894625,460.0
1709812392,16,GET,3.quiz_list,1.000000,0.000000,140,220,560,560,590,590,590,590,590,590,590,10,0,83,199.2694646000018,63.80930900195381,586.3177060018643,119.0
1709812392,16,GET,4.quiz_info,0.000000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1500.0,1691.4126501675735,1417.097110002942,1980.4539079996175,3524.8333333333335
1709812392,16,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,29,29.57667775081063,26.583244001813,32.612040002277354,4311.0
1709812392,16,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,110.0,122.49275249814673,107.19620499730809,137.78929999898537,185.0
1709812392,16,,Aggregated,4.000000,0.000000,140,560,610,620,1400,1700,2000,2000,2000,2000,2000,52,0,140.0,457.2369871347501,26.583244001813,1980.4539079996175,947.8653846153846
1709812393,18,POST,1.login,1.714286,0.000000,580,620,930,930,1100,1200,1200,1200,1200,1200,1200,18,0,560.0,645.7353212220672,451.9908599977498,1197.5982900003146,181.0
1709812393,18,GET,2.course_list,1.428571,0.000000,36,39,40,47,50,67,67,67,67,67,67,16,0,36,39.20309556224311,32.00942199691781,67.32591499894625,460.0
1709812393,18,GET,3.quiz_list,1.000000,0.000000,140,180,220,220,560,590,590,590,590,590,590,14,0,95,182.10238464286834,63.80930900195381,586.3177060018643,119.0
1709812393,18,GET,4.quiz_info,0.285714,0.000000,1400,1500,1500,1500,1700,1700,1700,1700,1700,1700,1700,10,0,1400.0,1405.9198425009527,943.4223429998383,1980.4539079996175,3525.6
1709812393,18,GET,5.quiz_download,0.000000,0.000000,29,29,31,31,31,31,31,31,31,31,31,6,0,29,28.957166334294016,24.663751002663048,32.612040002277354,4311.0
1709812393,18,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,110.0,102.59639733097477,62.80368699663086,137.78929999898537,185.0
1709812393,18,,Aggregated,4.428571,0.000000,140,560,610,930,1200,1500,2000,2000,2000,2000,2000,67,0,140.0,437.9201389701712,24.663751002663048,1980.4539079996175,1103.8955223880596
1709812394,20,POST,1.login,1.750000,0.000000,570,610,620,930,1100,1200,1200,1200,1200,1200,1200,20,0,570.0,637.9815048498131,451.9908599977498,1197.5982900003146,181.0
1709812394,20,GET,2.course_list,1.500000,0.000000,36,37,40,40,50,67,67,67,67,67,67,18,0,35,38.40746216620674,28.658113998972112,67.32591499894625,460.0
1709812394,20,GET,3.quiz_list,1.250000,0.000000,120,180,190,220,560,590,590,590,590,590,590,16,0,93,168.52369437515335,63.80930900195381,586.3177060018643,119.0
1709812394,20,GET,4.quiz_info,0.750000,0.000000,1400,1500,1500,1500,1700,1700,1700,1700,1700,1700,1700,10,0,1400.0,1405.9198425009527,943.4223429998383,1980.4539079996175,3525.6
1709812394,20,GET,5.quiz_download,0.250000,0.000000,31,110,110,110,110,110,110,110,110,110,110,10,0,31,52.553482800431084,24.663751002663048,109.65159899933496,4311.0
1709812394,20,GET,6.quiz_authenticate,0.000000,0.000000,240,240,270,270,270,270,270,270,270,270,270,6,0,120.0,157.327446166164,62.80368699663086,274.8194290034007,185.0
1709812394,20,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1097.952551997878,1080.9875599989027,1064.0225679999276,1097.952551997878,62.0
1709812394,20,,Aggregated,5.500000,0.000000,140,520,580,620,1100,1500,2000,2000,2000,2000,2000,82,0,120.0,412.6587387316959,24.663751002663048,1980.4539079996175,1139.0731707317073
1709812395,20,POST,1.login,1.777778,0.000000,580,620,670,930,1100,1200,1200,1200,1200,1200,1200,22,0,570.0,640.5307740452289,451.9908599977498,1197.5982900003146,181.0
1709812395,20,GET,2.course_list,1.555556,0.000000,36,37,39,40,50,67,67,67,67,67,67,20,0,36,38.23734169964155,28.658113998972112,67.32591499894625,460.0
1709812395,20,GET,3.quiz_list,1.333333,0.000000,110,140,190,190,560,590,590,590,590,590,590,18,0,95,162.3000073333161,63.80930900195381,586.3177060018643,119.0
1709812395,20,GET,4.quiz_info,0.777778,0.000000,1100,1200,1500,1500,1500,1700,1700,1700,1700,1700,1700,14,0,1100.0,1326.637818857437,943.4223429998383,1980.4539079996175,3525.285714285714
1709812395,20,GET,5.quiz_download,0.666667,0.000000,31,110,110,110,110,110,110,110,110,110,110,10,0,31,52.553482800431084,24.663751002663048,109.65159899933496,4311.0
1709812395,20,GET,6.quiz_authenticate,0.222222,0.000000,130,130,240,240,270,270,270,270,270,270,270,10,0,130.0,142.6490248002665,62.80368699663086,274.8194290034007,185.0
1709812395,20,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1097.952551997878,1076.0708649989585,1064.0225679999276,1097.952551997878,62.0
1709812395,20,,Aggregated,6.333333,0.000000,130,560,620,940,1100,1500,2000,2000,2000,2000,2000,97,0,130.0,428.15454773191266,24.663751002663048,1980.4539079996175,1132.2061855670104
1709812396,23,POST,1.login,1.800000,0.000000,610,620,660,670,930,1100,1200,1200,1200,1200,1200,26,0,580.0,634.6397132305216,451.9908599977498,1197.5982900003146,181.0
1709812396,23,GET,2.course_list,1.600000,0.000000,36,37,39,40,50,67,67,67,67,67,67,22,0,36,37.9877063632276,28.658113998972112,67.32591499894625,460.0
1709812396,23,GET,3.quiz_list,1.400000,0.000000,110,120,180,190,560,590,590,590,590,590,590,20,0,96,155.79038609994313,63.80930900195381,586.3177060018643,119.0
1709812396,23,GET,4.quiz_info,1.000000,0.000000,1100,1300,1400,1500,1500,1700,1700,1700,1700,1700,1700,16,0,1100.0,1305.4307691252234,943.4223429998383,1980.4539079996175,3525.0
1709812396,23,GET,5.quiz_download,0.700000,0.000000,31,57,110,110,110,110,110,110,110,110,110,13,0,31,51.33845253910225,24.663751002663048,109.65159899933496,4311.0
1709812396,23,GET,6.quiz_authenticate,0.500000,0.000000,130,130,240,240,270,270,270,270,270,270,270,10,0,130.0,142.6490248002665,62.80368699663086,274.8194290034007,185.0
1709812396,23,POST,7.quiz_submit,0.000000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,6,0,1100.0,1111.9063086656145,1062.651800999447,1272.7264309978636,62.0
1709812396,23,,Aggregated,7.000000,0.000000,130,570,670,990,1100,1400,1700,2000,2000,2000,2000,113,0,140.0,443.4016822565636,24.663751002663048,1980.4539079996175,1167.0
1709812397,23,POST,1.login,2.000000,0.000000,610,620,660,670,930,1100,1200,1200,1200,1200,1200,29,0,590.0,631.7831254826411,451.9908599977498,1197.5982900003146,181.0
1709812397,23,GET,2.course_list,1.800000,0.000000,36,36,37,39,47,50,67,67,67,67,67,26,0,35,37.33505996108131,28.658113998972112,67.32591499894625,460.0
1709812397,23,GET,3.quiz_list,1.600000,0.000000,110,180,200,220,560,590,590,590,590,590,590,22,0,98,160.43804145440598,63.80930900195381,586.3177060018643,119.0
1709812397,23,GET,4.quiz_info,1.200000,0.000000,1100,1200,1400,1400,1500,1700,1700,1700,1700,1700,1700,18,0,1100.0,1275.224467055725,943.4223429998383,1980.4539079996175,3524.9444444444443
1709812397,23,GET,5.quiz_download,1.000000,0.000000,32,57,57,110,110,110,110,110,110,110,110,16,0,31,47.29003575016577,24.663751002663048,109.65159899933496,4311.0
1709812397,23,GET,6.quiz_authenticate,0.600000,0.000000,120,130,130,130,240,270,270,270,270,270,270,13,0,120.0,131.00900600049778,62.80368699663086,274.8194290034007,185.0
1709812397,23,POST,7.quiz_submit,0.200000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,10,0,1100.0,1066.9270461996348,918.2069750022492,1272.7264309978636,62.0
1709812397,23,,Aggregated,8.400000,0.000000,140,590,930,990,1100,1300,1700,2000,2000,2000,2000,134,0,140.0,439.5905046939564,24.663751002663048,1980.4539079996175,1158.7835820895523
1709812398,24,POST,1.login,2.000000,0.000000,600,620,620,630,690,930,930,930,930,930,930,34,0,590.0,627.416885117568,451.9908599977498,1197.5982900003146,181.0
1709812398,24,GET,2.course_list,2.000000,0.000000,36,37,39,39,47,50,67,67,67,67,67,29,0,36,37.37638568907579,28.658113998972112,67.32591499894625,460.0
1709812398,24,GET,3.quiz_list,1.800000,0.000000,110,140,190,200,210,220,220,220,220,220,220,26,0,98,157.0023158845008,63.80930900195381,586.3177060018643,119.0
1709812398,24,GET,4.quiz_info,1.400000,0.000000,1100,1200,1300,1400,1500,1700,1700,1700,1700,1700,1700,20,0,1100.0,1266.2195087001237,943.4223429998383,1980.4539079996175,3525.1
1709812398,24,GET,5.quiz_download,1.200000,0.000000,31,32,57,57,110,110,110,110,110,110,110,18,0,31,44.87164877779529,24.15937299883808,109.65159899933496,4311.0
1709812398,24,GET,6.quiz_authenticate,1.000000,0.000000,130,130,150,210,240,270,270,270,270,270,270,16,0,120.0,133.59456256307567,62.80368699663086,274.8194290034007,185.0
1709812398,24,POST,7.quiz_submit,0.400000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,10,0,1100.0,1066.9270461996348,918.2069750022492,1272.7264309978636,62.0
1709812398,24,,Aggregated,9.800000,0.000000,140,580,670,980,1100,1300,1700,2000,2000,2000,2000,153,0,150.0,427.6928941633064,24.15937299883808,1980.4539079996175,1139.0065359477123
1709812399,30,POST,1.login,2.200000,0.000000,610,620,640,650,690,930,930,930,930,930,930,40,0,600.0,627.9821640248883,451.9908599977498,1197.5982900003146,181.0
1709812399,30,GET,2.course_list,2.000000,0.000000,35,36,37,38,40,47,50,50,50,50,50,34,0,35,36.67910061716719,28.658113998972112,67.32591499894625,460.0
1709812399,30,GET,3.quiz_list,2.000000,0.000000,98,180,200,200,220,220,220,220,220,220,220,29,0,98,153.3179087584421,63.80930900195381,586.3177060018643,119.0
1709812399,30,GET,4.quiz_info,1.600000,0.000000,1100,1200,1300,1400,1500,1700,1700,1700,1700,1700,1700,21,0,1100.0,1257.8917367145118,943.4223429998383,1980.4539079996175,3525.095238095238
1709812399,30,GET,5.quiz_download,1.400000,0.000000,32,33,57,57,110,110,110,110,110,110,110,20,0,31,44.16706360007083,24.15937299883808,109.65159899933496,4311.0
1709812399,30,GET,6.quiz_authenticate,1.100000,0.000000,130,150,230,230,240,270,270,270,270,270,270,18,0,130.0,144.66540827824144,62.80368699663086,274.8194290034007,185.0
1709812399,30,POST,7.quiz_submit,0.600000,0.000000,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,13,0,1100.0,1045.6444650769229,918.2069750022492,1272.7264309978636,62.0
1709812399,30,,Aggregated,10.900000,0.000000,190,590,670,950,1100,1300,1500,2000,2000,2000,2000,175,0,190.0,424.62296270850595,24.15937299883808,1980.4539079996175,1089.7942857142857
1709812400,29,POST,1.login,2.300000,0.000000,590,610,630,640,660,670,690,690,690,690,690,42,0,590.0,626.2372694523253,451.9908599977498,1197.5982900003146,181.0
1709812400,29,GET,2.course_list,2.200000,0.000000,35,36,37,37,39,40,40,40,40,40,40,40,0,35,36.65872227447835,28.658113998972112,67.32591499894625,460.0
1709812400,29,GET,3.quiz_list,2.000000,0.000000,93,110,180,190,210,220,220,220,220,220,220,34,0,93,141.87875347039045,63.80930900195381,586.3177060018643,119.0
1709812400,29,GET,4.quiz_info,1.800000,0.000000,1100,1200,1300,1300,1500,1500,1700,1700,1700,1700,1700,26,0,1100.0,1231.999243615624,943.4223429998383,1980.4539079996175,3525.076923076923
1709812400,29,GET,5.quiz_download,1.600000,0.000000,32,33,57,57,110,110,110,110,110,110,110,20,0,31,44.16706360007083,24.15937299883808,109.65159899933496,4311.0
1709812400,29,GET,6.quiz_authenticate,1.400000,0.000000,130,150,230,230,240,270,270,270,270,270,270,18,0,130.0,144.66540827824144,62.80368699663086,274.8194290034007,185.0
1709812400,29,POST,7.quiz_submit,1.000000,0.000000,1100,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,16,0,1100.0,1048.507924000205,918.2069750022492,1272.7264309978636,62.0
1709812400,29,,Aggregated,12.300000,0.000000,150,590,670,990,1100,1200,1400,1500,1700,1700,1700,196,0,180.0,433.10008961729255,24.15937299883808,1980.4539079996175,1082.8673469387754
1709812401,31,POST,1.login,2.600000,0.000000,610,620,620,640,650,670,690,690,690,690,690,47,0,610.0,625.6921421700873,451.9908599977498,1197.5982900003146,181.0
1709812401,31,GET,2.course_list,2.300000,0.000000,35,36,37,38,40,60,64,64,64,64,64,42,0,35,37.87829547564754,28.658113998972112,67.32591499894625,460.0
1709812401,31,GET,3.quiz_list,2.200000,0.000000,96,180,200,220,290,290,300,300,300,300,300,40,0,95,153.4525504249359,63.80930900195381,586.3177060018643,119.0
1709812401,31,GET,4.quiz_info,2.000000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,29,0,1100.0,1230.9007265519476,943.4223429998383,1980.4539079996175,3525.103448275862
1709812401,31,GET,5.quiz_download,1.800000,0.000000,32,43,57,57,110,110,110,110,110,110,110,26,0,31,44.27083707658032,24.15937299883808,109.65159899933496,4311.0
1709812401,31,GET,6.quiz_authenticate,1.600000,0.000000,130,130,210,230,240,270,270,270,270,270,270,20,0,120.0,140.90884370052663,62.80368699663086,274.8194290034007,185.0
1709812401,31,POST,7.quiz_submit,1.200000,0.000000,1100,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,17,0,1100.0,1051.9047997059877,918.2069750022492,1272.7264309978636,62.0
1709812401,31,,Aggregated,13.700000,0.000000,180,590,650,970,1100,1200,1300,1300,1300,1300,1300,221,0,190.0,428.4354860270526,24.15937299883808,1980.4539079996175,1138.710407239819
1709812402,35,POST,1.login,3.000000,0.000000,620,630,650,650,670,690,730,730,730,730,730,52,0,610.0,630.1247648652861,451.9908599977498,1197.5982900003146,181.0
1709812402,35,GET,2.course_list,2.600000,0.000000,36,37,39,57,61,64,69,69,69,69,69,47,0,36,40.38388029747442,28.658113998972112,68.56589800008805,460.0
1709812402,35,GET,3.quiz_list,2.300000,0.000000,96,180,200,220,290,290,300,300,300,300,300,42,0,93,149.91009795232372,63.80930900195381,586.3177060018643,119.0
1709812402,35,GET,4.quiz_info,2.200000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,30,0,1100.0,1227.9427659335245,943.4223429998383,1980.4539079996175,3525.1
1709812402,35,GET,5.quiz_download,2.000000,0.000000,33,50,57,82,110,110,110,110,110,110,110,26,0,31,44.27083707658032,24.15937299883808,109.65159899933496,4311.0
1709812402,35,GET,6.quiz_authenticate,1.800000,0.000000,120,130,150,210,240,240,270,270,270,270,270,23,0,120.0,133.33010926125218,62.80368699663086,274.8194290034007,185.0
1709812402,35,POST,7.quiz_submit,1.400000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,18,0,1100.0,1064.1109954445305,918.2069750022492,1272.7264309978636,62.0
1709812402,35,,Aggregated,15.300000,0.000000,200,610,660,980,1100,1200,1300,1300,1300,1300,1300,238,0,150.0,425.08684636126446,24.15937299883808,1980.4539079996175,1089.2436974789916
1709812403,37,POST,1.login,3.000000,0.000000,620,640,650,660,690,710,730,730,730,730,730,55,0,610.0,630.7780930726123,451.9908599977498,1197.5982900003146,181.0
1709812403,37,GET,2.course_list,3.000000,0.000000,36,39,58,60,66,69,70,70,70,70,70,52,0,36,42.08723126892157,28.658113998972112,69.53112200062606,460.0
1709812403,37,GET,3.quiz_list,2.700000,0.000000,98,110,200,210,280,290,300,300,300,300,300,47,0,98,145.89334961706203,63.80930900195381,586.3177060018643,119.0
1709812403,37,GET,4.quiz_info,2.400000,0.000000,1100,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,36,0,1100.0,1226.8152588612793,943.4223429998383,1980.4539079996175,3525.277777777778
1709812403,37,GET,5.quiz_download,2.200000,0.000000,43,57,110,110,140,140,140,140,140,140,140,30,0,32,53.133268666351796,23.92028800022672,141.2778209996759,4311.0
1709812403,37,GET,6.quiz_authenticate,2.000000,0.000000,130,130,150,210,230,240,270,270,270,270,270,26,0,120.0,137.03710107718229,62.80368699663086,274.8194290034007,185.0
1709812403,37,POST,7.quiz_submit,1.600000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,20,0,1100.0,1062.875845400231,918.2069750022492,1272.7264309978636,62.0
1709812403,37,,Aggregated,16.900000,0.000000,150,610,710,1000,1100,1200,1300,1300,1400,1400,1400,266,0,140.0,429.767471774389,23.92028800022672,1980.4539079996175,1134.4285714285713
1709812404,38,POST,1.login,3.300000,0.000000,620,650,660,670,700,710,730,730,730,730,730,58,0,610.0,631.1012306895432,451.9908599977498,1197.5982900003146,181.0
1709812404,38,GET,2.course_list,3.000000,0.000000,36,40,58,61,69,70,200,200,200,200,200,55,0,36,44.65997130881244,28.658113998972112,200.49550299881957,460.0
1709812404,38,GET,3.quiz_list,3.000000,0.000000,98,110,200,200,280,290,300,300,300,300,300,52,0,95,140.3120607308385,63.80930900195381,586.3177060018643,119.0
1709812404,38,GET,4.quiz_info,2.300000,0.000000,1100,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,42,0,1100.0,1218.8477324525593,943.4223429998383,1980.4539079996175,3525.0
1709812404,38,GET,5.quiz_download,2.400000,0.000000,43,57,70,74,140,140,140,140,140,140,140,36,0,32,53.90948377751354,23.92028800022672,141.2778209996759,4311.0
1709812404,38,GET,6.quiz_authenticate,2.100000,0.000000,110,130,130,150,230,230,240,240,240,240,240,30,0,110.0,128.1704424670655,62.80368699663086,274.8194290034007,185.0
1709812404,38,POST,7.quiz_submit,1.800000,0.000000,1100,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,23,0,1100.0,1061.130803043615,918.2069750022492,1272.7264309978636,62.0
1709812404,38,,Aggregated,17.900000,0.000000,140,620,710,1000,1100,1300,1300,1300,1400,1400,1400,296,0,140.0,431.5535975776854,23.92028800022672,1980.4539079996175,1189.8918918918919
1709812405,39,POST,1.login,3.600000,0.000000,620,640,650,660,700,710,730,730,730,730,730,62,0,610.0,626.8221003548176,451.9908599977498,1197.5982900003146,181.0
1709812405,39,GET,2.course_list,3.300000,0.000000,36,40,58,61,69,70,200,200,200,200,200,58,0,36,43.99832458599623,28.658113998972112,200.49550299881957,460.0
1709812405,39,GET,3.quiz_list,3.000000,0.000000,83,110,120,200,280,290,300,300,300,300,300,55,0,93,136.80009078188132,63.80930900195381,586.3177060018643,119.0
1709812405,39,GET,4.quiz_info,2.700000,0.000000,1100,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,45,0,1100.0,1211.7479314224006,943.4223429998383,1980.4539079996175,3525.088888888889
1709812405,39,GET,5.quiz_download,2.300000,0.000000,34,47,69,74,140,140,140,140,140,140,140,41,0,33,51.40499992673384,23.92028800022672,141.2778209996759,4311.0
1709812405,39,GET,6.quiz_authenticate,2.400000,0.000000,95,110,130,130,230,230,240,240,240,240,240,36,0,110.0,121.00764058373494,62.80368699663086,274.8194290034007,185.0
1709812405,39,POST,7.quiz_submit,2.000000,0.000000,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,26,0,1000.0,1054.0974273847567,918.2069750022492,1272.7264309978636,62.0
1709812405,39,,Aggregated,19.300000,0.000000,130,610,710,1000,1100,1200,1300,1300,1400,1400,1400,323,0,130.0,425.194885835951,23.92028800022672,1980.4539079996175,1201.5448916408668
1709812406,41,POST,1.login,3.700000,0.000000,620,650,650,660,700,710,730,730,730,730,730,67,0,610.0,629.3054589552222,451.9908599977498,1197.5982900003146,181.0
1709812406,41,GET,2.course_list,3.600000,0.000000,37,58,64,69,110,150,200,200,200,200,200,62,0,36,48.83824280624404,28.658113998972112,200.49550299881957,460.0
1709812406,41,GET,3.quiz_list,3.300000,0.000000,82,110,170,200,280,290,300,300,300,300,300,58,0,86,135.23624313799294,63.80930900195381,586.3177060018643,119.0
1709812406,41,GET,4.quiz_info,3.000000,0.000000,1100,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,47,0,1100.0,1212.7837653618933,943.4223429998383,1980.4539079996175,3525.0851063829787
1709812406,41,GET,5.quiz_download,2.700000,0.000000,34,47,69,74,140,140,140,140,140,140,140,43,0,33,50.59970467431582,23.92028800022672,141.2778209996759,4311.0
1709812406,41,GET,6.quiz_authenticate,2.400000,0.000000,82,110,120,130,230,230,240,240,240,240,240,40,0,95,115.8109251753558,62.80368699663086,274.8194290034007,185.0
1709812406,41,POST,7.quiz_submit,2.100000,0.000000,1000,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,29,0,1000.0,1045.7430342760524,918.2069750022492,1272.7264309978636,62.0
1709812406,41,,Aggregated,20.800000,0.000000,130,620,700,980,1100,1200,1300,1300,1400,1400,1400,346,0,130.0,425.34898317923387,23.92028800022672,1980.4539079996175,1178.6098265895953
1709812407,43,POST,1.login,3.800000,0.000000,650,660,690,700,730,740,740,740,740,740,740,72,0,620.0,636.804130916668,451.9908599977498,1197.5982900003146,181.0
1709812407,43,GET,2.course_list,3.700000,0.000000,55,66,70,98,120,120,200,200,200,200,200,67,0,36,53.37468199986824,28.658113998972112,200.49550299881957,460.0
1709812407,43,GET,3.quiz_list,3.600000,0.000000,83,120,140,170,280,290,300,300,300,300,300,62,0,95,135.3027283225416,63.80930900195381,586.3177060018643,119.0
1709812407,43,GET,4.quiz_info,3.000000,0.000000,1200,1300,1300,1300,1300,1300,1400,1400,1400,1400,1400,52,0,1200.0,1223.3769799232994,943.4223429998383,1980.4539079996175,3525.096153846154
1709812407,43,GET,5.quiz_download,3.000000,0.000000,41,70,82,110,140,140,230,230,230,230,230,47,0,34,58.72216031910168,23.92028800022672,227.6391000013973,4311.0
1709812407,43,GET,6.quiz_authenticate,2.800000,0.000000,82,110,120,130,230,230,240,240,240,240,240,43,0,96,115.56665693053726,62.80368699663086,274.8194290034007,185.0
1709812407,43,POST,7.quiz_submit,2.400000,0.000000,1000,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,34,0,1000.0,1052.9062579707363,918.2069750022492,1272.7264309978636,62.0
