Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716996201,8,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,231.57527600051253,233.94714400092198,231.57527600051253,236.31901200133143,3524.5
1716996201,8,,Aggregated,1.000000,0.000000,230,590,600,610,660,720,720,720,720,720,720,20,0,46,290.24913365010434,34.892455998488,717.0442049973644,580.35
1716996202,10,POST,1.login,1.333333,0.000000,660,720,960,960,960,960,960,960,960,960,960,10,0,610.0,685.1223356003175,562.9923369997414,961.6810460029228,181.0
1716996202,10,GET,2.course_list,0.666667,0.000000,46,46,55,55,64,64,64,64,64,64,64,8,0,40,44.937079249848466,34.892455998488,64.34292599806213,439.0
1716996202,10,GET,3.quiz_list,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,6,0,43,41.848248666307576,38.66377299709711,43.19123399909586,119.0
1716996202,10,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,240.0,254.05155800035573,231.57527600051253,279.94129299986525,3524.5
1716996202,10,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,82.15941700109397,82.53488800073683,82.15941700109397,82.91035900037969,4311.0
1716996202,10,,Aggregated,2.000000,0.000000,83,280,590,610,720,960,960,960,960,960,960,30,0,82,288.1028496667568,34.892455998488,961.6810460029228,958.5333333333333
1716996203,12,POST,1.login,1.500000,0.000000,610,660,720,960,960,960,960,960,960,960,960,12,0,600.0,669.5387399170917,562.9923369997414,961.6810460029228,181.0
1716996203,12,GET,2.course_list,1.000000,0.000000,41,46,55,55,64,64,64,64,64,64,64,9,0,41,44.478785888511794,34.892455998488,64.34292599806213,439.0
1716996203,12,GET,3.quiz_list,0.500000,0.000000,43,43,44,44,44,44,44,44,44,44,44,8,0,43,42.36689174967978,38.66377299709711,44.28767300123582,119.0
1716996203,12,GET,4.quiz_info,0.000000,0.000000,270,270,280,280,280,280,280,280,280,280,280,6,0,230.0,236.1564193330802,174.77422499723616,279.94129299986525,3525.1666666666665
1716996203,12,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,34,57.47212975165894,31.002196003100835,82.91035900037969,4311.0
1716996203,12,,Aggregated,3.000000,0.000000,82,270,590,590,660,960,960,960,960,960,960,39,0,82,267.1932338719041,31.002196003100835,961.6810460029228,1165.8974358974358
1716996204,14,POST,1.login,1.600000,0.000000,660,720,790,790,960,960,960,960,960,960,960,14,0,610.0,684.7069230004438,562.9923369997414,961.6810460029228,181.0
1716996204,14,GET,2.course_list,1.200000,0.000000,41,45,46,55,64,64,64,64,64,64,64,12,0,40,43.44764833300966,34.892455998488,64.34292599806213,439.0
1716996204,14,GET,3.quiz_list,0.800000,0.000000,43,43,44,44,44,44,44,44,44,44,44,8,0,43,42.36689174967978,38.66377299709711,44.28767300123582,119.0
1716996204,14,GET,4.quiz_info,0.400000,0.000000,270,270,280,280,280,280,280,280,280,280,280,6,0,230.0,236.1564193330802,174.77422499723616,279.94129299986525,3525.1666666666665
1716996204,14,GET,5.quiz_download,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,6,0,34,49.52569766768041,31.002196003100835,82.91035900037969,4311.0
1716996204,14,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,77,77.41171949965064,76.51649699982954,78.30694199947175,53.0
1716996204,14,,Aggregated,4.000000,0.000000,77,240,590,590,720,790,960,960,960,960,960,48,0,64,256.564999520909,31.002196003100835,961.6810460029228,1164.1041666666667
1716996205,16,POST,1.login,1.666667,0.000000,610,720,760,790,960,960,960,960,960,960,960,16,0,600.0,659.977375562903,486.1608350001916,961.6810460029228,181.0
1716996205,16,GET,2.course_list,1.333333,0.000000,41,42,46,46,55,64,64,64,64,64,64,14,0,41,43.120165499723434,34.892455998488,64.34292599806213,439.0
1716996205,16,GET,3.quiz_list,1.000000,0.000000,44,60,65,68,72,72,72,72,72,72,72,12,0,43,50.3378723330267,38.66377299709711,71.64529500005301,119.0
1716996205,16,GET,4.quiz_info,0.666667,0.000000,280,280,400,400,420,420,420,420,420,420,420,8,0,240.0,279.6409683751335,174.77422499723616,421.87485700196703,3525.0
1716996205,16,GET,5.quiz_download,0.333333,0.000000,34,34,34,34,34,34,34,34,34,34,34,6,0,34,49.52569766768041,31.002196003100835,82.91035900037969,4311.0
1716996205,16,GET,6.quiz_authenticate,0.000000,0.000000,76,76,76,76,76,76,76,76,76,76,76,4,0,76,76.28928150006686,74.5014700005413,78.30694199947175,53.0
1716996205,16,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,257.14484799755155,256.9723939977848,256.7999399980181,257.14484799755155,63.0
1716996205,16,,Aggregated,5.000000,0.000000,76,260,490,590,610,760,960,960,960,960,960,62,0,75,243.88320388712717,31.002196003100835,961.6810460029228,1046.3548387096773
1716996206,16,POST,1.login,1.714286,0.000000,610,660,760,760,960,960,960,960,960,960,960,18,0,590.0,641.5656785003295,486.1608350001916,961.6810460029228,181.0
1716996206,16,GET,2.course_list,1.428571,0.000000,41,42,45,46,55,64,64,64,64,64,64,16,0,40,42.403680749657724,34.373869999399176,64.34292599806213,439.0
1716996206,16,GET,3.quiz_list,1.142857,0.000000,44,60,68,68,72,170,170,170,170,170,170,14,0,43,58.042980428321506,38.66377299709711,167.46440600036294,119.0
1716996206,16,GET,4.quiz_info,0.857143,0.000000,230,270,280,400,420,420,420,420,420,420,420,12,0,230.0,220.64046766687775,92.2549370006891,421.87485700196703,3524.75
1716996206,16,GET,5.quiz_download,0.571429,0.000000,33,33,34,34,34,34,34,34,34,34,34,8,0,33,44.785279250390886,29.74324399838224,82.91035900037969,4311.0
1716996206,16,GET,6.quiz_authenticate,0.285714,0.000000,75,75,76,76,76,76,76,76,76,76,76,6,0,75,72.49205233347311,63.83090400049696,78.30694199947175,53.0
1716996206,16,POST,7.quiz_submit,0.000000,0.000000,290,290,290,290,290,290,290,290,290,290,290,4,0,260.0,275.2013427489146,256.7999399980181,293.6588379998284,63.0
1716996206,16,,Aggregated,6.000000,0.000000,77,240,400,490,610,760,960,960,960,960,960,78,0,76,225.3970302820399,29.74324399838224,961.6810460029228,1144.9102564102564
1716996207,18,POST,1.login,1.750000,0.000000,600,660,720,760,960,960,960,960,960,960,960,22,0,590.0,625.1395537728968,486.1608350001916,961.6810460029228,181.0
1716996207,18,GET,2.course_list,1.500000,0.000000,41,42,46,46,64,180,180,180,180,180,180,18,0,40,49.59347711074871,34.373869999399176,176.56208599873935,439.0
1716996207,18,GET,3.quiz_list,1.250000,0.000000,60,68,72,170,170,180,180,180,180,180,180,16,0,44,72.57941087482322,38.66377299709711,176.68577500080573,119.0
1716996207,18,GET,4.quiz_info,1.000000,0.000000,230,270,280,400,420,420,420,420,420,420,420,12,0,230.0,220.64046766687775,92.2549370006891,421.87485700196703,3524.75
1716996207,18,GET,5.quiz_download,0.750000,0.000000,34,34,34,34,180,180,180,180,180,180,180,12,0,34,53.5167613337156,29.74324399838224,181.34393199943588,4311.0
1716996207,18,GET,6.quiz_authenticate,0.500000,0.000000,66,66,75,75,76,76,76,76,76,76,76,8,0,66,64.04290387536093,38.66280300280778,78.30694199947175,53.0
1716996207,18,POST,7.quiz_submit,0.250000,0.000000,260,260,290,290,290,290,290,290,290,290,290,6,0,260.0,270.7607243331343,256.7999399980181,293.6588379998284,63.0
1716996207,18,,Aggregated,7.000000,0.000000,82,260,400,490,600,720,960,960,960,960,960,94,0,78,225.89167734045947,29.74324399838224,961.6810460029228,1155.5212765957447
1716996208,20,POST,1.login,1.777778,0.000000,590,610,690,720,790,960,960,960,960,960,960,26,0,590.0,606.34364273098,482.95094100103597,961.6810460029228,181.0
1716996208,20,GET,2.course_list,1.555556,0.000000,40,42,45,46,64,180,180,180,180,180,180,22,0,40,47.520447999638485,34.11857299943222,176.56208599873935,439.0
1716996208,20,GET,3.quiz_list,1.333333,0.000000,65,70,170,170,180,180,180,180,180,180,180,18,0,44,78.39128199985781,38.66377299709711,180.10819199844263,119.0
1716996208,20,GET,4.quiz_info,1.111111,0.000000,170,230,270,280,400,420,420,420,420,420,420,16,0,170.0,198.18434600006185,92.2549370006891,421.87485700196703,3524.875
1716996208,20,GET,5.quiz_download,0.888889,0.000000,34,34,34,34,180,180,180,180,180,180,180,12,0,34,53.5167613337156,29.74324399838224,181.34393199943588,4311.0
1716996208,20,GET,6.quiz_authenticate,0.666667,0.000000,64,66,75,76,220,220,220,220,220,220,220,12,0,64,72.6697406665456,35.81433200088213,221.81493999960367,53.0
1716996208,20,POST,7.quiz_submit,0.222222,0.000000,260,280,290,290,290,290,290,290,290,290,290,8,0,260.0,265.88224074976097,224.33628699945984,293.6588379998284,63.0
1716996208,20,,Aggregated,7.555556,0.000000,83,220,290,490,590,690,790,960,960,960,960,114,0,83,219.59362393857174,29.74324399838224,961.6810460029228,1103.298245614035
1716996209,22,POST,1.login,1.800000,0.000000,560,610,690,720,790,960,960,960,960,960,960,30,0,580.0,606.6241110668974,482.95094100103597,961.6810460029228,181.0
1716996209,22,GET,2.course_list,1.600000,0.000000,39,41,45,45,55,64,180,180,180,180,180,26,0,39,45.76866930745802,33.29487800147035,176.56208599873935,439.0
1716996209,22,GET,3.quiz_list,1.400000,0.000000,45,68,72,170,180,180,180,180,180,180,180,22,0,44,71.75821495465325,38.66377299709711,180.10819199844263,119.0
1716996209,22,GET,4.quiz_info,1.200000,0.000000,120,180,270,270,400,420,420,420,420,420,420,18,0,120.0,188.47493827787628,92.2549370006891,421.87485700196703,3524.8333333333335
1716996209,22,GET,5.quiz_download,0.900000,0.000000,34,34,34,38,130,180,180,180,180,180,180,16,0,34,53.98779443771673,28.5820919998514,181.34393199943588,4311.0
1716996209,22,GET,6.quiz_authenticate,0.800000,0.000000,64,66,75,76,220,220,220,220,220,220,220,12,0,64,72.6697406665456,35.81433200088213,221.81493999960367,53.0
1716996209,22,POST,7.quiz_submit,0.400000,0.000000,280,290,290,330,330,330,330,330,330,330,330,10,0,260.0,278.96074969976326,224.33628699945984,332.28998800041154,63.0
1716996209,22,,Aggregated,8.100000,0.000000,82,220,290,480,560,690,790,960,960,960,960,134,0,82,215.5625928955569,28.5820919998514,961.6810460029228,1142.9179104477612
1716996210,24,POST,1.login,2.200000,0.000000,570,590,610,690,790,960,960,960,960,960,960,34,0,580.0,603.7399054120589,482.95094100103597,961.6810460029228,181.0
1716996210,24,GET,2.course_list,1.800000,0.000000,39,41,42,45,64,73,180,180,180,180,180,30,0,39,45.56382736664091,31.985354002245003,176.56208599873935,439.0
1716996210,24,GET,3.quiz_list,1.600000,0.000000,44,60,70,72,170,180,180,180,180,180,180,26,0,43,67.19293203842916,38.66377299709711,180.10819199844263,119.0
1716996210,24,GET,4.quiz_info,1.400000,0.000000,170,190,230,270,400,420,420,420,420,420,420,22,0,170.0,185.0530221816536,92.2549370006891,421.87485700196703,3524.7272727272725
1716996210,24,GET,5.quiz_download,1.200000,0.000000,34,34,34,34,130,180,180,180,180,180,180,18,0,34,51.51199305570723,28.5820919998514,181.34393199943588,4311.0
1716996210,24,GET,6.quiz_authenticate,0.800000,0.000000,44,64,66,75,76,220,220,220,220,220,220,16,0,44,63.62653112500993,28.989555001317058,221.81493999960367,53.0
1716996210,24,POST,7.quiz_submit,0.600000,0.000000,290,290,310,310,330,330,330,330,330,330,330,12,0,280.0,283.5302191663989,224.33628699945984,332.28998800041154,63.0
1716996210,24,,Aggregated,9.600000,0.000000,78,190,280,400,560,590,790,960,960,960,960,158,0,77,209.2396033481294,28.5820919998514,961.6810460029228,1133.9493670886077
1716996211,26,POST,1.login,2.400000,0.000000,580,590,610,690,790,960,960,960,960,960,960,38,0,590.0,603.7502055791456,482.95094100103597,961.6810460029228,181.0
1716996211,26,GET,2.course_list,2.200000,0.000000,39,40,42,45,64,73,180,180,180,180,180,34,0,39,44.47208514712282,29.43682600016473,176.56208599873935,439.0
1716996211,26,GET,3.quiz_list,1.800000,0.000000,44,65,70,72,180,180,180,180,180,180,180,30,0,43,68.28529753329349,34.718802999123,182.5783179992868,119.0
1716996211,26,GET,4.quiz_info,1.600000,0.000000,180,210,230,240,280,400,420,420,420,420,420,26,0,180.0,190.51107973064063,92.2549370006891,421.87485700196703,3524.846153846154
1716996211,26,GET,5.quiz_download,1.400000,0.000000,34,34,50,53,130,180,180,180,180,180,180,22,0,34,50.789264227536144,28.5820919998514,181.34393199943588,4311.0
1716996211,26,GET,6.quiz_authenticate,1.200000,0.000000,41,61,66,66,76,220,220,220,220,220,220,18,0,41,60.73227972208568,28.989555001317058,221.81493999960367,53.0
1716996211,26,POST,7.quiz_submit,0.800000,0.000000,280,290,310,310,330,330,330,330,330,330,330,14,0,260.0,279.8305266426593,224.33628699945984,332.28998800041154,63.0
1716996211,26,,Aggregated,11.400000,0.000000,77,190,270,330,570,600,760,960,960,960,960,182,0,76,206.50866992860296,28.5820919998514,961.6810460029228,1174.1648351648353
1716996212,28,POST,1.login,2.600000,0.000000,580,600,690,730,820,820,820,820,820,820,820,42,0,590.0,624.4641248334423,482.95094100103597,961.6810460029228,181.0
1716996212,28,GET,2.course_list,2.400000,0.000000,39,40,41,42,48,73,180,180,180,180,180,38,0,39,44.02020131572882,29.43682600016473,176.56208599873935,439.0
1716996212,28,GET,3.quiz_list,2.200000,0.000000,44,60,70,72,180,180,180,180,180,180,180,34,0,43,65.02558038247277,34.718802999123,182.5783179992868,119.0
1716996212,28,GET,4.quiz_info,1.800000,0.000000,180,200,210,210,240,400,420,420,420,420,420,30,0,180.0,185.4198338665204,92.2549370006891,421.87485700196703,3524.866666666667
1716996212,28,GET,5.quiz_download,1.600000,0.000000,34,50,58,59,61,130,180,180,180,180,180,26,0,34,52.180023154225914,28.5820919998514,181.34393199943588,4311.0
1716996212,28,GET,6.quiz_authenticate,1.400000,0.000000,41,47,64,66,76,220,220,220,220,220,220,22,0,41,57.158177454270614,28.989555001317058,221.81493999960367,53.0
1716996212,28,POST,7.quiz_submit,1.200000,0.000000,290,310,330,330,330,340,340,340,340,340,340,16,0,280.0,286.8837628750498,224.33628699945984,342.30731800198555,63.0
1716996212,28,,Aggregated,13.200000,0.000000,72,180,260,330,580,610,820,820,820,820,820,208,0,72,206.1443574711855,28.5820919998514,961.6810460029228,1193.923076923077
1716996213,30,POST,1.login,2.800000,0.000000,580,610,620,730,820,820,820,820,820,820,820,46,0,590.0,621.8123738043411,482.95094100103597,961.6810460029228,181.0
1716996213,30,GET,2.course_list,2.600000,0.000000,39,41,45,48,68,73,180,180,180,180,180,42,0,39,46.20514628567478,29.43682600016473,176.56208599873935,439.0
1716996213,30,GET,3.quiz_list,2.400000,0.000000,45,48,68,72,180,180,180,180,180,180,180,38,0,44,62.97997160532089,34.718802999123,182.5783179992868,119.0
1716996213,30,GET,4.quiz_info,2.200000,0.000000,190,210,210,210,240,400,420,420,420,420,420,34,0,200.0,188.2260097644415,92.2549370006891,421.87485700196703,3524.764705882353
1716996213,30,GET,5.quiz_download,1.800000,0.000000,34,56,57,58,61,130,180,180,180,180,180,30,0,34,50.936531366824056,27.576873999350937,181.34393199943588,4311.0
1716996213,30,GET,6.quiz_authenticate,1.600000,0.000000,43,45,61,64,75,76,220,220,220,220,220,26,0,43,55.09127211511301,28.989555001317058,221.81493999960367,53.0
1716996213,30,POST,7.quiz_submit,1.200000,0.000000,290,300,310,330,330,340,340,340,340,340,340,18,0,290.0,287.5919052779257,224.33628699945984,342.30731800198555,63.0
1716996213,30,,Aggregated,14.600000,0.000000,68,200,260,330,570,620,820,820,820,820,820,234,0,68,202.88047821791264,27.576873999350937,961.6810460029228,1209.2735042735044
1716996214,32,POST,1.login,3.000000,0.000000,580,610,630,640,820,820,820,820,820,820,820,50,0,590.0,622.1930728999723,482.95094100103597,961.6810460029228,181.0
1716996214,32,GET,2.course_list,2.800000,0.000000,38,40,42,48,68,73,180,180,180,180,180,46,0,39,45.32246465208553,29.43682600016473,176.56208599873935,439.0
1716996214,32,GET,3.quiz_list,2.600000,0.000000,45,54,65,68,170,180,180,180,180,180,180,42,0,44,62.11392990484282,34.718802999123,182.5783179992868,119.0
1716996214,32,GET,4.quiz_info,2.400000,0.000000,200,210,210,220,230,230,240,240,240,240,240,38,0,210.0,192.18318007867646,92.2549370006891,421.87485700196703,3524.7368421052633
1716996214,32,GET,5.quiz_download,2.200000,0.000000,53,58,61,68,77,130,180,180,180,180,180,34,0,38,53.40730208851763,27.576873999350937,181.34393199943588,4311.0
1716996214,32,GET,6.quiz_authenticate,1.800000,0.000000,42,45,47,57,64,66,220,220,220,220,220,30,0,43,53.97214449961515,28.989555001317058,221.81493999960367,53.0
1716996214,32,POST,7.quiz_submit,1.600000,0.000000,290,310,330,330,340,350,350,350,350,350,350,22,0,290.0,295.1330887272806,224.33628699945984,348.3138929987035,63.0
1716996214,32,,Aggregated,16.400000,0.000000,68,200,260,330,570,620,730,820,820,820,820,262,0,69,202.42050945032778,27.576873999350937,961.6810460029228,1212.7175572519084
1716996215,32,POST,1.login,3.200000,0.000000,580,610,620,640,820,820,820,820,820,820,820,54,0,590.0,616.0997973517995,482.95094100103597,961.6810460029228,181.0
1716996215,32,GET,2.course_list,3.000000,0.000000,39,42,64,66,180,190,200,200,200,200,200,50,0,39,53.78953727988119,29.43682600016473,197.9151550003735,439.0
1716996215,32,GET,3.quiz_list,2.800000,0.000000,45,49,57,170,180,190,200,200,200,200,200,46,0,44,67.03932847836847,34.718802999123,198.72471400231007,119.0
1716996215,32,GET,4.quiz_info,2.600000,0.000000,200,210,210,220,230,230,240,240,240,240,240,38,0,210.0,192.18318007867646,92.2549370006891,421.87485700196703,3524.7368421052633
1716996215,32,GET,5.quiz_download,2.400000,0.000000,50,57,61,68,77,130,180,180,180,180,180,38,0,37,51.60298428975358,27.576873999350937,181.34393199943588,4311.0
1716996215,32,GET,6.quiz_authenticate,2.200000,0.000000,40,43,45,46,58,61,220,220,220,220,220,34,0,42,52.250998470352734,28.989555001317058,221.81493999960367,53.0
1716996215,32,POST,7.quiz_submit,1.800000,0.000000,290,310,330,330,340,350,350,350,350,350,350,26,0,280.0,288.80630788472234,224.33628699945984,348.3138929987035,63.0
1716996215,32,,Aggregated,18.000000,0.000000,70,210,260,330,570,620,730,820,820,820,820,286,0,70,201.37079451045906,27.576873999350937,961.6810460029228,1183.2027972027972
1716996216,34,POST,1.login,3.400000,0.000000,590,630,690,710,820,820,890,890,890,890,890,60,0,590.0,631.138951366726,482.95094100103597,961.6810460029228,181.0
1716996216,34,GET,2.course_list,3.200000,0.000000,38,42,48,66,180,190,200,200,200,200,200,54,0,39,52.5499375739013,29.43682600016473,197.9151550003735,439.0
1716996216,34,GET,3.quiz_list,3.000000,0.000000,46,54,83,120,180,190,200,200,200,200,200,50,0,44,69.01215604004392,34.718802999123,198.72471400231007,119.0
1716996216,34,GET,4.quiz_info,2.800000,0.000000,210,220,230,240,240,250,260,260,260,260,260,46,0,210.0,196.71946386939533,92.2549370006891,421.87485700196703,3524.717391304348
1716996216,34,GET,5.quiz_download,2.600000,0.000000,50,58,61,68,77,130,180,180,180,180,180,38,0,37,51.60298428975358,27.576873999350937,181.34393199943588,4311.0
1716996216,34,GET,6.quiz_authenticate,2.400000,0.000000,41,44,45,45,57,61,220,220,220,220,220,38,0,42,51.228123526207604,28.989555001317058,221.81493999960367,53.0
1716996216,34,POST,7.quiz_submit,2.200000,0.000000,280,310,330,330,340,350,350,350,350,350,350,30,0,280.0,285.5921353001274,223.17623400158482,348.3138929987035,63.0
1716996216,34,,Aggregated,19.600000,0.000000,83,220,260,340,580,690,820,820,890,890,890,316,0,76,207.85152850316126,27.576873999350937,961.6810460029228,1172.0727848101267
1716996217,36,POST,1.login,3.600000,0.000000,620,660,690,710,820,820,890,890,890,890,890,66,0,600.0,633.9969012272129,482.95094100103597,961.6810460029228,181.0
1716996217,36,GET,2.course_list,3.400000,0.000000,38,40,48,66,80,180,200,200,200,200,200,60,0,39,52.45023391647313,29.43682600016473,197.9151550003735,439.0
1716996217,36,GET,3.quiz_list,3.200000,0.000000,45,54,58,74,180,190,200,200,200,200,200,54,0,44,67.8055015000104,34.718802999123,198.72471400231007,119.0
1716996217,36,GET,4.quiz_info,3.000000,0.000000,210,220,230,240,240,250,260,260,260,260,260,47,0,210.0,194.801139489155,92.2549370006891,421.87485700196703,3524.744680851064
1716996217,36,GET,5.quiz_download,2.800000,0.000000,57,68,74,75,100,110,130,130,130,130,130,44,0,50,57.45669754568635,27.576873999350937,181.34393199943588,4311.0
1716996217,36,GET,6.quiz_authenticate,2.600000,0.000000,42,44,45,46,58,61,220,220,220,220,220,38,0,42,51.228123526207604,28.989555001317058,221.81493999960367,53.0
1716996217,36,POST,7.quiz_submit,2.400000,0.000000,290,310,330,330,340,350,350,350,350,350,350,34,0,290.0,286.55702267668164,223.17623400158482,348.3138929987035,63.0
1716996217,36,,Aggregated,21.000000,0.000000,77,220,280,330,600,670,820,820,890,890,890,343,0,80,209.987353673436,27.576873999350937,961.6810460029228,1178.469387755102
1716996218,38,POST,1.login,3.800000,0.000000,650,670,680,710,820,820,890,890,890,890,890,72,0,610.0,637.0830765416334,482.95094100103597,961.6810460029228,181.0
1716996218,38,GET,2.course_list,3.600000,0.000000,38,39,48,66,80,180,200,200,200,200,200,66,0,38,50.91140101494878,29.43682600016473,197.9151550003735,439.0
1716996218,38,GET,3.quiz_list,3.400000,0.000000,45,54,58,83,180,180,200,200,200,200,200,59,0,45,72.16636069488693,34.718802999123,198.72471400231007,119.0
1716996218,38,GET,4.quiz_info,3.200000,0.000000,210,220,230,230,240,250,260,260,260,260,260,54,0,210.0,189.06515385161686,92.2549370006891,421.87485700196703,3524.6481481481483
1716996218,38,GET,5.quiz_download,3.000000,0.000000,56,61,71,75,100,110,170,170,170,170,170,47,0,50,58.897254574673,27.576873999350937,181.34393199943588,4311.0
1716996218,38,GET,6.quiz_authenticate,2.800000,0.000000,40,42,44,44,46,57,58,58,58,58,58,44,0,41,49.465109249963874,28.989555001317058,221.81493999960367,53.0
1716996218,38,POST,7.quiz_submit,2.700000,0.000000,300,310,330,330,340,350,350,350,350,350,350,38,0,290.0,289.0371045792371,223.17623400158482,348.3138929987035,63.0
1716996218,38,,Aggregated,22.500000,0.000000,81,220,290,330,620,680,820,820,890,890,890,380,0,82,209.54082450786555,27.576873999350937,961.6810460029228,1175.528947368421
1716996219,40,POST,1.login,4.200000,0.000000,660,670,680,690,820,820,890,890,890,890,890,78,0,620.0,639.5571912948631,482.95094100103597,961.6810460029228,181.0
1716996219,40,GET,2.course_list,3.800000,0.000000,38,41,48,64,80,180,200,200,200,200,200,72,0,38,50.00738699972216,29.43682600016473,197.9151550003735,439.0
1716996219,40,GET,3.quiz_list,3.600000,0.000000,46,54,59,83,180,180,200,200,200,200,200,66,0,45,69.76226496970577,34.718802999123,198.72471400231007,119.0
1716996219,40,GET,4.quiz_info,3.400000,0.000000,210,220,230,230,240,250,260,260,260,260,260,55,0,210.0,189.01822629069846,92.2549370006891,421.87485700196703,3524.6363636363635
1716996219,40,GET,5.quiz_download,3.300000,0.000000,57,69,75,100,150,150,170,170,170,170,170,54,0,40,61.53349150022054,23.60346100249444,181.34393199943588,4311.0
1716996219,40,GET,6.quiz_authenticate,3.000000,0.000000,40,43,44,45,57,120,120,120,120,120,120,47,0,42,52.42375865960407,28.989555001317058,221.81493999960367,53.0
1716996219,40,POST,7.quiz_submit,3.000000,0.000000,300,310,310,330,340,350,350,350,350,350,350,42,0,290.0,289.9659972859982,223.17623400158482,348.3138929987035,63.0
1716996219,40,,Aggregated,24.300000,0.000000,81,210,280,310,650,680,820,820,890,890,890,414,0,81,208.8202942101293,23.60346100249444,961.6810460029228,1172.3816425120774
1716996220,42,POST,1.login,4.400000,0.000000,670,680,690,710,820,820,890,890,890,890,890,84,0,640.0,642.8097732262229,482.95094100103597,961.6810460029228,181.0
1716996220,42,GET,2.course_list,4.200000,0.000000,38,39,47,49,80,180,200,200,200,200,200,78,0,38,48.98952630742898,29.43682600016473,197.9151550003735,439.0
1716996220,42,GET,3.quiz_list,3.800000,0.000000,46,54,58,74,180,180,200,200,200,200,200,72,0,45,67.5540323194481,34.718802999123,198.72471400231007,119.0
1716996220,42,GET,4.quiz_info,3.600000,0.000000,210,220,230,230,240,240,260,260,260,260,260,66,0,210.0,186.7869360755845,88.11519599839812,421.87485700196703,3524.8333333333335
1716996220,42,GET,5.quiz_download,3.400000,0.000000,57,69,75,100,150,150,170,170,170,170,170,55,0,50,61.4511217456311,23.60346100249444,181.34393199943588,4311.0
1716996220,42,GET,6.quiz_authenticate,3.000000,0.000000,40,42,44,45,57,120,120,120,120,120,120,54,0,40,50.13858844453083,28.989555001317058,221.81493999960367,53.0
1716996220,42,POST,7.quiz_submit,2.900000,0.000000,300,300,310,340,350,480,490,490,490,490,490,46,0,300.0,298.87824304379416,223.17623400158482,488.60136000075727,63.0
1716996220,42,,Aggregated,25.300000,0.000000,88,220,280,310,650,680,820,820,890,890,890,455,0,82,208.44994892967017,23.60346100249444,961.6810460029228,1172.567032967033
